Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
1092807,0.0,1349000.0,,Alpine Air Express Inc,-375000.0,9709000.0,162000.0,,1092807.0,9709000.0,9709000.0,23000.0,,12382000.0,,8150000.0,458000.0,,30250000.0,1.0,,4275000.0,898000.0,10609000.0,9709000.0,-54000.0,892000.0,,,Scheduled Air Transportation,9709000.0,0.29421,-1349000.0,,,0.0,
1092807,,1349000.0,,,-375000.0,9709000.0,162000.0,,,9709000.0,9709000.0,23000.0,,12382000.0,,8150000.0,458000.0,,11110000.0,,,4275000.0,898000.0,10609000.0,9709000.0,-54000.0,892000.0,,,,9709000.0,0.29421,-1349000.0,,,0.0,
1041580,0.0,,,Prime Star Group Inc,,,,,1041580.0,,,,,,,,,,1700000.0,1.0,,,,,,,,,,Plastics Product Manufacturing,,,,,,,
1041580,,86000.0,,,-578000.0,6245000.0,22000.0,,1280908.0,6245000.0,6245000.0,-309000.0,,458000.0,,-577000.0,,,75080000.0,,,1470000.0,911000.0,7157000.0,6245000.0,-577000.0,911000.0,,,,6245000.0,20.70761,568000.0,86000.0,,654000.0,
1128749,0.0,490652000.0,,Gemplus International SA,-180787000.0,1051182000.0,27162000.0,,1128749.0,1167762000.0,1051182000.0,11509000.0,,1022986000.0,,125016000.0,-126920000.0,,,1.0,,922814000.0,362930000.0,1530692000.0,1051182000.0,-100220000.0,282300000.0,,,Semiconductor and Other Electronic Component Manufacturing,1051182000.0,1.6389,-437147000.0,,,36329000.0,
1128749,,417226000.0,,,-231708000.0,787264000.0,47117000.0,,,860451000.0,787264000.0,35675000.0,,787434000.0,,-210358000.0,-27405000.0,,,,,752134000.0,357305000.0,1217756000.0,787264000.0,-320891000.0,245884000.0,,,,787264000.0,1.29883,-353421000.0,,,48638000.0,
1123494,1.0,29385000.0,,Harvard Bioscience Inc,-4662000.0,33556000.0,1744000.0,,1123494.0,66811000.0,33556000.0,-637000.0,,40868000.0,,-83588000.0,-48000.0,,88360000.0,0.0,,44752000.0,15549000.0,82361000.0,33556000.0,-5208000.0,12155000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",33556000.0,1.25779,-24854000.0,,,4531000.0,
1123494,,15313000.0,,,1642000.0,37035000.0,1543000.0,,,88381000.0,37035000.0,1312000.0,,57381000.0,,-82851000.0,-629000.0,,267860000.0,,,48416000.0,19202000.0,107586000.0,37035000.0,737000.0,16599000.0,,,,37035000.0,1.23321,-14214000.0,,,1099000.0,
1029142,1.0,29410000.0,,Dynavax Technologies Corp,-18659000.0,-56371000.0,,,1029142.0,-56371000.0,-56371000.0,,,1427000.0,,-62013000.0,951000.0,,,0.0,,30127000.0,87849000.0,31478000.0,-56371000.0,-18038000.0,4214000.0,,,Scientific Research and Development Services,-56371000.0,-23.81156,54225000.0,,,83635000.0,
1029142,,29410000.0,,,-18659000.0,-56371000.0,,,,-56371000.0,-56371000.0,,,1427000.0,,-62013000.0,951000.0,,,,,30127000.0,87849000.0,31478000.0,-56371000.0,-18038000.0,4214000.0,,,,-56371000.0,-23.81156,54225000.0,,,83635000.0,
1118148,0.0,,,American Physicians Capital Inc,-67230000.0,292997000.0,2514000.0,,1118148.0,306965000.0,292997000.0,,,,,182674000.0,,,163550000.0,1.0,,,731952000.0,1038917000.0,292997000.0,-43780000.0,,,,Insurance Carriers,292997000.0,14.30916,,,,7194000.0,
1118148,,,,,-14941000.0,280289000.0,0.0,,,280289000.0,280289000.0,,,,,164183000.0,,,155520000.0,,,,778629000.0,1058918000.0,280289000.0,-18491000.0,,,,,280289000.0,16.11696,,,,6567000.0,
1274997,0.0,207000.0,,Legend Gold Corp,-224000.0,352000.0,,,1274997.0,352000.0,352000.0,,,,,-736000.0,,,6260000.0,1.0,,212000.0,132000.0,483000.0,352000.0,-216000.0,132000.0,,,Metal Ore Mining,352000.0,3.43247,-207000.0,207000.0,,0.0,
1274997,,147000.0,,,-132000.0,623000.0,0.0,,,623000.0,623000.0,,,,,-868000.0,,,43270000.0,,,163000.0,300000.0,922000.0,623000.0,-132000.0,50000.0,,,,623000.0,4.92179,-147000.0,147000.0,,0.0,
1114655,0.0,51000.0,,Greencore Technology Inc,-4030000.0,497000.0,,,1114655.0,1731000.0,497000.0,55000.0,,1049000.0,,-10475000.0,457000.0,,5760000.0,1.0,,1105000.0,962000.0,2693000.0,497000.0,-3804000.0,962000.0,,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",497000.0,0.05778,-22000.0,51000.0,,29000.0,
1114655,,32000.0,,,-2586000.0,-835000.0,,,1289292.0,306000.0,-835000.0,18000.0,,1588000.0,,-12909000.0,17000.0,,12020000.0,,,473000.0,1359000.0,1665000.0,-835000.0,-2574000.0,1356000.0,,,,-835000.0,-0.09569,56000.0,32000.0,,87000.0,
1083866,0.0,,,Eden Energy Corp,,,,,1083866.0,,,,,,,,,,190000.0,1.0,,,,,,,,,,Oil and Gas Extraction,,,,,,,
1083866,,,,,-12000.0,-413000.0,,,,-413000.0,-413000.0,,,,,-677000.0,10000.0,,690000.0,,,19000.0,440000.0,27000.0,-413000.0,-13000.0,370000.0,,,,-413000.0,-1.61961,132000.0,,,132000.0,
1605308,0.0,630000.0,,LeadFX Inc,-15454000.0,26802000.0,4549000.0,,1605308.0,26802000.0,26802000.0,,,,,-58025000.0,,,2900000.0,1.0,,944000.0,83571000.0,110373000.0,26802000.0,-15454000.0,14584000.0,,,Metal Ore Mining,26802000.0,85.58564,81665000.0,,,82192000.0,
1605308,,191000.0,,,-22747000.0,6492000.0,0.0,,,6492000.0,6492000.0,,,,,-80772000.0,,,32220000.0,,,256000.0,78681000.0,85173000.0,6492000.0,-22747000.0,24998000.0,,,,6492000.0,16.80907,76215000.0,,,76354000.0,
1271129,0.0,296000.0,,Fronteer Gold Inc,81000.0,694000.0,2000.0,,1271129.0,694000.0,694000.0,,,3979000.0,,32000.0,,,10480000.0,1.0,,763000.0,180000.0,875000.0,694000.0,25000.0,180000.0,,,Metal Ore Mining,694000.0,0.05838,-296000.0,,,0.0,
1271129,,3351000.0,,,-1113000.0,4435000.0,14000.0,,,4435000.0,4435000.0,,,,,-728000.0,,,19200000.0,,,3504000.0,98000.0,4532000.0,4435000.0,-448000.0,98000.0,,,,4435000.0,0.20787,-3351000.0,100000.0,,0.0,
1083036,,,,Electronic Game Card Inc,,,,,1083036.0,,,,,,,,,,,,,,,,,,,,,Gambling Industries,,,,,,,
1083036,,14000.0,,,-391000.0,-417000.0,,,,-417000.0,-417000.0,,,0.0,,-404000.0,154000.0,,,,,25000.0,454000.0,37000.0,-417000.0,-391000.0,169000.0,,,,-417000.0,-0.03284,271000.0,,,285000.0,
1271654,,,,Killam Properties Inc,,,,,1271654.0,,,,,,,,,,,,,,,,,,,,,Lessors of Real Estate,,,,,,,
1093728,1.0,,,Pacific Financial Corp,,23514000.0,,,1093728.0,23514000.0,23514000.0,,,,,11090000.0,,,,0.0,,,220103000.0,243617000.0,23514000.0,3807000.0,,,,Depository Credit Intermediation,23514000.0,4.28964,,,,0.0,
1093728,,,,,,24683000.0,,,1288723.0,24683000.0,24683000.0,,,,,11614000.0,,,,,,,243851000.0,268534000.0,24683000.0,3916000.0,,,,,24683000.0,4.46521,,,,1800000.0,
1101280,0.0,52973000.0,,Marathon Oil Canada Corp,-5480000.0,422903000.0,170000.0,,1101280.0,434866000.0,422903000.0,0.0,,0.0,,-12437000.0,,,,1.0,,60201000.0,419528000.0,854394000.0,422903000.0,-7015000.0,51222000.0,,,Oil and Gas Extraction,422903000.0,2.96687,327296000.0,,,368306000.0,
1101280,,14428000.0,,,-28649000.0,475534000.0,192000.0,,,487497000.0,475534000.0,-4175000.0,,0.0,,-22723000.0,,,,,,25227000.0,872141000.0,1359638000.0,475534000.0,-9003000.0,45008000.0,,,,475534000.0,3.32013,828269000.0,,,830734000.0,
1061288,1.0,,,Chelsea Oil and Gas Ltd,,,,,1061288.0,,,,,,,,,,5500000.0,0.0,,,,,,,,,,Oil and Gas Extraction,,,,,,,
1061288,,,,,,,,,,,,,,,,,,,1460000.0,,,,,,,,,,,,,,,,,,
1161154,0.0,0.0,,Energy Transfer Operating LP,53341000.0,274893000.0,25325000.0,,1161154.0,274893000.0,274893000.0,-1923000.0,,1617778000.0,,,,,136740000.0,0.0,,200936000.0,514308000.0,789201000.0,274893000.0,26767000.0,357290000.0,,,Other Pipeline Transportation,274893000.0,2.68312,144781000.0,,,144781000.0,
1161154,,33840000.0,,,65629000.0,376632000.0,31334000.0,,,382350000.0,376632000.0,-12127000.0,,1830932000.0,,,,,420220000.0,,,426837000.0,711530000.0,1093880000.0,376632000.0,46775000.0,393643000.0,,,,376632000.0,3.67518,289323000.0,,,317445000.0,
1084702,0.0,,,INCA Designs Inc,,,,,1084702.0,,,,,,,,,,3000000.0,1.0,,,,,,,,,,Cut and Sew Apparel Manufacturing,,,,,,,
1084702,,,,,,,,,,,,,,,,,,,580000.0,,,,,,,,,,,,,,,,,,
1081158,,202000000.0,,Equistar Chemicals LP,-99000000.0,-1073000000.0,33000000.0,,1081158.0,3237000000.0,-1073000000.0,61000000.0,,5909000000.0,,,-129000000.0,,,,,1256000000.0,3101000000.0,6338000000.0,-1073000000.0,-283000000.0,691000000.0,,,Basic Chemical Manufacturing,-1073000000.0,-1073.0,5392000000.0,,,2337000000.0,
1081158,,27000000.0,,,-44000000.0,-37000000.0,0.0,,,1921000000.0,-37000000.0,24000000.0,,5537000000.0,,,99000000.0,,,,,1126000000.0,3131000000.0,5052000000.0,-37000000.0,-1299000000.0,714000000.0,,,,-37000000.0,-37.0,4159000000.0,,,2228000000.0,
1454263,1.0,994928.0,,StageZero Life Sciences Inc,-1278989.0,2203149.0,,,1454263.0,2318898.0,2203149.0,,,,,-1492393.0,,,9980000.0,0.0,,1597738.0,80635.0,2399533.0,2203149.0,-1149572.0,80635.0,,,Scientific Research and Development Services,2203149.0,0.84922,-994928.0,,,0.0,
1454263,,1977326.0,,,-310854.0,4068017.0,55025.0,,1302770.0,5740723.0,4068017.0,,,2691921.0,,-4693450.0,,,25000000.0,,,3722524.0,537518.0,6278242.0,4068017.0,-245110.0,537518.0,,,,4068017.0,0.732197,-1977326.0,,,0.0,
1084226,1.0,,,Searchlight Minerals Corp,,,,,1084226.0,,,,,,,,,,480000.0,0.0,,,,,,,,,,Metal Ore Mining,,,,,,,
1084226,,,,,,,,,,,,,,,,,,,22740000.0,,,,,,,,,,,,,,,,,,
1129446,0.0,891000000.0,,Agere Systems Inc,-695000000.0,631000000.0,34000000.0,,1129446.0,732000000.0,631000000.0,-1000000.0,,1923000000.0,,-6353000000.0,-81000000.0,,,1.0,,1456000000.0,2132000000.0,2864000000.0,631000000.0,-1811000000.0,1237000000.0,,,Semiconductor and Other Electronic Component Manufacturing,631000000.0,3.84105,-208000000.0,,,683000000.0,
1129446,,744000000.0,,,-300000000.0,389000000.0,8000000.0,,,511000000.0,389000000.0,43000000.0,,1839000000.0,,-6691000000.0,-4000000.0,,,,,1204000000.0,1877000000.0,2388000000.0,389000000.0,-338000000.0,1022000000.0,,,,389000000.0,2.29758,-98000000.0,,,646000000.0,
1070494,1.0,12440000.0,,ACADIA Pharmaceuticals Inc,-12626000.0,-40090000.0,,,1070494.0,6412000.0,-40090000.0,,,3655000.0,,-54273000.0,538000.0,,,0.0,,13252000.0,9612000.0,16025000.0,-40090000.0,-12868000.0,6154000.0,,,Pharmaceutical and Medicine Manufacturing,-40090000.0,-9.29515,40496000.0,,,6434000.0,
1070494,,12440000.0,,,-12626000.0,-40090000.0,,,,6412000.0,-40090000.0,,,3655000.0,,-54273000.0,538000.0,,,,,13252000.0,9612000.0,16025000.0,-40090000.0,-12868000.0,6154000.0,,,,-40090000.0,-9.29515,40496000.0,,,6434000.0,
1129623,0.0,41491000.0,,Odyssey Healthcare Inc,18339000.0,50930000.0,2211000.0,,1129623.0,77635000.0,50930000.0,,,130181000.0,,1305000.0,,,,1.0,,69001000.0,20581000.0,98216000.0,50930000.0,12896000.0,18337000.0,,,Nursing Care Facilities (Skilled Nursing Facilities),50930000.0,1.48395,-37861000.0,,,3480000.0,
1129623,,33630000.0,,,33955000.0,53087000.0,1509000.0,,,100933000.0,53087000.0,,,194459000.0,,22433000.0,,,,,,73873000.0,24481000.0,125414000.0,53087000.0,21140000.0,22375000.0,,,,53087000.0,1.51387,-33356000.0,,,274000.0,
1103078,0.0,,,Cyrq Energy Inc,,,,,1103078.0,,,,,,,,,,,1.0,,,,,,,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
1103078,,,,,,,,,1264108.0,,,,,,,,,,7830000.0,,,,,,,,,,,,,,,,,,
1104038,1.0,,,VerifyMe Inc,,,,,1104038.0,,,,,,,,,,3480000.0,0.0,,,,,,,,,,Software Publishers,,,,,,,
1104038,,,,,,,,,1170585.0,,,,,,,,,,8320000.0,,,,,,,,,,,,,,,,,,
1123360,1.0,19194000.0,,Global Payments Inc,71418000.0,3268000.0,,,1123360.0,296288000.0,3268000.0,605000.0,,462826000.0,,20200000.0,,,1179860000.0,0.0,,79457000.0,135130000.0,431418000.0,3268000.0,23840000.0,97005000.0,,,Activities Related to Credit Intermediation,3268000.0,0.02221,35357000.0,,,29310000.0,
1123360,,38010000.0,,,93265000.0,67312000.0,,,,366426000.0,67312000.0,1263000.0,,516084000.0,,67582000.0,,,1760120000.0,,,162103000.0,151708000.0,518134000.0,67312000.0,53300000.0,96761000.0,,,,67312000.0,0.45319,23838000.0,,,38607000.0,
1109879,0.0,,,Computer Software Innovations Inc,1031000.0,,433000.0,,1109879.0,,,-14000.0,,13761000.0,,,316000.0,,50000.0,1.0,,,,,,634000.0,,,,Computer Systems Design and Related Services,,,,,,,
1109879,,1756000.0,,,1792000.0,2261000.0,80000.0,,,2878000.0,2261000.0,32000.0,,19241000.0,,2549000.0,-437000.0,,50000.0,,,3573000.0,1461000.0,4340000.0,2261000.0,1092000.0,1461000.0,,,,2261000.0,0.85911,-1756000.0,,,0.0,
1100813,0.0,94703000.0,,Opsware Inc,-207334000.0,57476000.0,,,1100813.0,57476000.0,57476000.0,,,56012000.0,,-449606000.0,-10549000.0,,,1.0,,109092000.0,116821000.0,174297000.0,57476000.0,-210675000.0,52801000.0,,,Software Publishers,57476000.0,0.75732,-41978000.0,,,52725000.0,
1100813,,63162000.0,,,-52569000.0,46138000.0,,,,46138000.0,46138000.0,,,37703000.0,,-452863000.0,-503000.0,,,,,65256000.0,29741000.0,75879000.0,46138000.0,-3247000.0,21878000.0,,,,46138000.0,0.58692,-63096000.0,,,66000.0,
1123647,0.0,5294000.0,,ATP Oil & Gas Corp,-23738000.0,44992000.0,53428000.0,,1123647.0,44992000.0,44992000.0,,,87873000.0,,-34614000.0,,,82690000.0,1.0,,19355000.0,132572000.0,177564000.0,44992000.0,-21383000.0,48426000.0,,,Other Investment Pools and Funds,44992000.0,2.21497,94817000.0,,,100111000.0,
1123647,,6944000.0,,,1983000.0,38547000.0,43390000.0,,,38547000.0,38547000.0,,,80017000.0,,-39314000.0,,,153890000.0,,,37229000.0,143508000.0,182055000.0,38547000.0,-4700000.0,50928000.0,,,,38547000.0,1.8968,79443000.0,,,86387000.0,
1113247,0.0,222636000.0,,BearingPoint Inc,117497000.0,503996000.0,3014000.0,,1113247.0,601870000.0,503996000.0,,,2383099000.0,,-41421000.0,-15499000.0,,,1.0,,666252000.0,312300000.0,914170000.0,503996000.0,-41509000.0,300014000.0,,,"Management, Scientific, and Technical Consulting Services",503996000.0,159.83027,-201751000.0,,,20885000.0,
1113247,,222636000.0,,,117497000.0,503996000.0,3014000.0,,,601870000.0,503996000.0,,,2383099000.0,,-41421000.0,-15499000.0,,,,,666252000.0,312300000.0,914170000.0,503996000.0,-41509000.0,300014000.0,,,,503996000.0,159.83027,-201751000.0,,,20885000.0,
1114868,0.0,,,James Monroe Bancorp Inc,,11967000.0,,,1114868.0,11967000.0,11967000.0,,,,,1341000.0,,,,1.0,,,114691000.0,126658000.0,11967000.0,1112000.0,,,,Depository Credit Intermediation,11967000.0,3.54406,,,,0.0,
1114868,,,,,,19195000.0,,,,19195000.0,19195000.0,,,,,2894000.0,,,,,,,219598000.0,238793000.0,19195000.0,1553000.0,,,,,19195000.0,4.44937,,,,5000000.0,
1288382,,,,Petrosearch Energy Corp,,,,,1288382.0,,,,,,,,,,,,,,,,,,,,,Support Activities for Mining,,,,,,,
1288382,,,,,,,,,1318644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118847,0.0,,,Quantum Group Inc,,,,,1118847.0,,,,,,,,,,400000.0,1.0,,,,,,,,,,Outpatient Care Centers,,,,,,,
1118847,,,,,,,,,350990.0,,,,,,,,,,2540000.0,,,,,,,,,,,,,,,,,,
1090119,0.0,,,Nuveen Maryland Dividend Advantage Municipal Fund,,,,,1090119.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
1090122,0.0,,,Nuveen Virginia Dividend Advantage Municipal Fund,,,,,1090122.0,,,,,,,,,,,1.0,,,,,,,,,,Securities and Commodity Contracts Intermediation and Brokerage,,,,,,,
1102266,1.0,,,CenterState Bank Corp,,27717000.0,,,1102266.0,27717000.0,27717000.0,,,,,11719000.0,,,55550000.0,0.0,,,313657000.0,341374000.0,27717000.0,2516000.0,,,,Depository Credit Intermediation,27717000.0,4.9168,,,,4598000.0,
1102266,,,,,,34868000.0,,,,39915000.0,34868000.0,,,,,13523000.0,,,63940000.0,,,,454885000.0,494800000.0,34868000.0,2369000.0,,,,,34868000.0,5.1855,,,,10005000.0,
1090121,0.0,,,Nuveen North Carolina Dividend Advantage Municipal Fund,,,,,1090121.0,,,,,,,,,,32800000.0,1.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
1090121,,,,,,,,,,,,,,,,,,,33470000.0,,,,,,,,,,,,,,,,,,
1090118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116449,0.0,6670000.0,,Xenogen Corp,-31195000.0,-111283000.0,4735000.0,,1116449.0,5397000.0,-111283000.0,84000.0,,16014000.0,,-125390000.0,46000.0,,,1.0,,10793000.0,18908000.0,24305000.0,-111283000.0,-62552000.0,13291000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-111283000.0,-203.17498,115650000.0,,,7378000.0,
1116449,,13546000.0,,,-19995000.0,6989000.0,3836000.0,,,8190000.0,6989000.0,-1099000.0,,20063000.0,,-145937000.0,-61000.0,,,,,22286000.0,23369000.0,31560000.0,6989000.0,-20547000.0,15971000.0,,,,6989000.0,6.87569,-7087000.0,,,6393000.0,
1120438,0.0,73299000.0,,Third Wave Technologies Inc,-38554000.0,89321000.0,1931000.0,,1120438.0,104752000.0,89321000.0,-5688000.0,,33515000.0,,-84852000.0,-162000.0,,,1.0,,83885000.0,26862000.0,131613000.0,89321000.0,-36792000.0,19051000.0,,,Pharmaceutical and Medicine Manufacturing,89321000.0,2.26853,-62344000.0,,,10955000.0,
1120438,,60314000.0,,,-40358000.0,56634000.0,1931000.0,,,65288000.0,56634000.0,4789000.0,,30523000.0,,-125715000.0,-4188000.0,,,,,65845000.0,23936000.0,89223000.0,56634000.0,-40864000.0,22328000.0,,,,56634000.0,1.43161,-50786000.0,,,9528000.0,
1069322,0.0,,,Crystal International Travel Group Inc,,,,,1069322.0,,,,,,,,,,,1.0,,,,,,,,,,Travel Arrangement and Reservation Services,,,,,,,
1069322,,,,,,,,,,,,,,,,,,,9080000.0,,,,,,,,,,,,,,,,,,
1124653,1.0,,,Bowlin Travel Centers Inc,,,,,1124653.0,,,,,,,,,,6690000.0,0.0,,,,,,,,,,Gasoline Stations,,,,,,,
1124653,,,,,,,,,,,,,,,,,,,9170000.0,,,,,,,,,,,,,,,,,,
1087783,0.0,,,Nuveen Arizona Dividend Advantage Municipal Fund,,,,,1087783.0,,,,,,,,,,23810000.0,1.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
1087783,,,,,,,,,,,,,,,,,,,25730000.0,,,,,,,,,,,,,,,,,,
1090120,0.0,,,Nuveen Massachusetts Dividend Advantage Municipal Fund,,,,,1090120.0,,,,,,,,,,31720000.0,1.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
1090120,,,,,,,,,,,,,,,,,,,32150000.0,,,,,,,,,,,,,,,,,,
1280376,1.0,31000.0,,ATAC Resources Ltd,-53000.0,871000.0,,,1280376.0,871000.0,871000.0,,,,,-94000.0,-55000.0,,490000.0,0.0,,173000.0,33000.0,905000.0,871000.0,-54000.0,33000.0,,,Metal Ore Mining,871000.0,0.20939,-31000.0,31000.0,,0.0,
1280376,,62000.0,,,-137000.0,1014000.0,,,,1014000.0,1014000.0,,,,,-231000.0,-5000.0,,3410000.0,,,115000.0,21000.0,1035000.0,1014000.0,-137000.0,21000.0,,,,1014000.0,0.14459,-62000.0,62000.0,,0.0,
1099963,0.0,,,Magnum d'Or Resources Inc,,,,,1099963.0,,,,,,,,,,0.0,1.0,,,,,,,,,,Rubber Product Manufacturing,,,,,,,
1099963,,,,,,,,,,,,,,,,,,,16590000.0,,,,,,,,,,,,,,,,,,
1365827,1.0,,,Core Gold Inc,,,,,1711851.0,,,,,,,,,,310000.0,0.0,,,,,,,,,,Metal Ore Mining,,,,,,,
1365827,,0.0,,,0.0,1272.0,,,1365827.0,1272.0,1272.0,,,,,0.0,0.0,,6750000.0,,,1272.0,0.0,1272.0,1272.0,0.0,0.0,,,,1272.0,0.000821,0.0,,,0.0,
1698327,1.0,386000.0,,Hudson Resources Inc,-13000.0,394000.0,,,1698327.0,394000.0,394000.0,,,,,-16000.0,,,390000.0,0.0,,397000.0,3000.0,398000.0,394000.0,-13000.0,3000.0,,,Metal Ore Mining,394000.0,0.10146,-386000.0,,,0.0,
1698327,,392000.0,,,-129000.0,466000.0,,,,466000.0,466000.0,,,,,-145000.0,,,1570000.0,,,413000.0,18000.0,485000.0,466000.0,-129000.0,18000.0,,,,466000.0,0.08922,-392000.0,,,0.0,
1126975,1.0,13837000.0,,Magellan Midstream Partners LP,109319000.0,197464000.0,35767000.0,,1126975.0,589682000.0,197464000.0,-12919000.0,,448599000.0,,,3631000.0,,443920000.0,0.0,,75066000.0,514877000.0,1104559000.0,197464000.0,67872000.0,77277000.0,,,Pipeline Transportation of Crude Oil,197464000.0,6.95296,633382000.0,,,277672000.0,
1126975,,75151000.0,,,137071000.0,808441000.0,35096000.0,,,451757000.0,808441000.0,5361000.0,,434477000.0,,,13965000.0,,684000000.0,,,129222000.0,668602000.0,1120359000.0,808441000.0,99153000.0,81894000.0,,,,808441000.0,11.84859,104862000.0,,,571967000.0,
1129137,1.0,13134482000.0,,America Movil SAB de CV,6674480000.0,51951185000.0,4920248000.0,,1129137.0,59066489000.0,51951185000.0,321057000.0,,45457404000.0,,31500193000.0,-2686840000.0,,96600750000.0,0.0,,23804565000.0,38878476000.0,97944965000.0,51951185000.0,-1134050000.0,19913910000.0,,,Wireless Telecommunications Carriers (except Satellite),51951185000.0,0.656,10356840000.0,,,22700861000.0,
1129137,,11023081000.0,,,12980411000.0,20876209000.0,8606263000.0,,,49921102000.0,20876209000.0,618315000.0,,59742596000.0,,34731734000.0,1867013000.0,,197178700000.0,,,22207915000.0,67616520000.0,117537622000.0,20876209000.0,4644052000.0,26851059000.0,,,,20876209000.0,0.26938,38238123000.0,,,48036442000.0,
1001871,0.0,6670000.0,,Investors Capital Holdings Ltd,160000.0,8056000.0,,,1001871.0,8056000.0,8056000.0,,,29519000.0,,-62000.0,-160000.0,,10860000.0,1.0,,9333000.0,2058000.0,10115000.0,8056000.0,4000.0,2058000.0,,,Securities and Commodity Contracts Intermediation and Brokerage,8056000.0,1.40904,-6591000.0,,,79000.0,
1001871,,7440000.0,,,311000.0,8248000.0,,,,8248000.0,8248000.0,,,34797000.0,,54000.0,-76000.0,,32590000.0,,,9636000.0,2394000.0,10643000.0,8248000.0,116000.0,2217000.0,,,,8248000.0,1.44262,-7343000.0,,,97000.0,
1083944,0.0,,,Medical Makeover Corp of America,,,,,1083944.0,,,,,,,,,,,1.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
1083944,,,,,,,,,,,,,,,,,,,4520000.0,,,,,,,,,,,,,,,,,,
1121484,1.0,4982000.0,,Oil States International Inc,55696000.0,171962000.0,28039000.0,,1121484.0,344197000.0,171962000.0,28758000.0,,671205000.0,,24710000.0,,,624330000.0,0.0,,202621000.0,185686000.0,529883000.0,171962000.0,43460000.0,94844000.0,,,"Agriculture, Construction, and Mining Machinery Manufacturing",171962000.0,3.55792,73002000.0,,,77833000.0,
1121484,,11118000.0,,,54560000.0,169956000.0,23312000.0,,,387579000.0,169956000.0,-29273000.0,,616848000.0,,64386000.0,,,678250000.0,,,255806000.0,256637000.0,644216000.0,169956000.0,39676000.0,96542000.0,,,,169956000.0,3.50519,123087000.0,,,134205000.0,
1409065,0.0,,,Novus Energy Inc,,,,,1409065.0,,,,,,,,,,340000.0,1.0,,,,,,,,,,Oil and Gas Extraction,,,,,,,
1409065,,,,,,,,,,,,,,,,,,,340000.0,,,,,,,,,,,,,,,,,,
1120802,,,,Gs Agrifuels Corp,,,,,1120802.0,,,,,,,,,,,,,,,,,,,,,"Agriculture, Construction, and Mining Machinery Manufacturing",,,,,,,
1124217,1.0,,,Primal Solutions Inc,,,,,1124217.0,,,,,,,,,,810000.0,0.0,,,,,,,,,,Software Publishers,,,,,,,
1124217,,,,,,,,,1297302.0,,,,,,,,,,5200000.0,,,,,,,,,,,,,,,,,,
1380712,0.0,,,1st Pacific Bancorp,,,,,1380712.0,,,,,,,,,,17110000.0,1.0,,,,,,,,,,Depository Credit Intermediation,,,,,,,
1380712,,,,,,,,,,,,,,,,,,,25150000.0,,,,,,,,,,,,,,,,,,
1104485,1.0,,,Northern Oil and Gas Inc,-3000.0,-8000.0,,,1104485.0,-8000.0,-8000.0,,,0.0,,-2084000.0,,,,0.0,,,8000.0,0.0,-8000.0,-3000.0,8000.0,,,Oil and Gas Extraction,-8000.0,-0.00339,8000.0,,,8000.0,
1104485,,,,,-3000.0,-11000.0,,,1388955.0,-11000.0,-11000.0,,,0.0,,-2087000.0,,,,,,,11000.0,0.0,-11000.0,-3000.0,11000.0,,,,-11000.0,-0.00466,11000.0,,,11000.0,
1635235,0.0,4000.0,,Thunderbird Resources Equity Inc,1267000.0,22475000.0,1026000.0,,1127342.0,22475000.0,22475000.0,-162000.0,,5898000.0,,1563000.0,5976000.0,,12650000.0,1.0,,1658000.0,14245000.0,36720000.0,22475000.0,1057000.0,13678000.0,,,Oil and Gas Extraction,22475000.0,44.6083,6276000.0,,,6280000.0,
