Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
799292,1.0,8555000.0,,M/I Homes Inc,90918000.0,228889000.0,,,799292.0,228889000.0,228889000.0,10219000.0,,935039000.0,,188184000.0,4146000.0,,379500000.0,0.0,,,338753000.0,567642000.0,228889000.0,44444000.0,,,,Residential Building Construction,228889000.0,15.27929,200664000.0,,,209219000.0,
799292,,9988000.0,,,101210000.0,279891000.0,,,,279891000.0,279891000.0,-10188000.0,,976766000.0,,241956000.0,-11688000.0,,421640000.0,,,,332219000.0,612110000.0,279891000.0,55282000.0,,,,,279891000.0,18.73685,184239000.0,,,194227000.0,
104040,1.0,75695000000.0,,Wacoal Holdings Corp,9699000000.0,172558000000.0,,,104040.0,172558000000.0,172558000000.0,289000000.0,,162023000000.0,,132322000000.0,2658000000.0,,155677600000.0,0.0,,129508000000.0,59704000000.0,232262000000.0,172558000000.0,10889000000.0,41449000000.0,,,Cut and Sew Apparel Manufacturing,172558000000.0,2283.72155,-64501000000.0,,,9497000000.0,
104040,,75584000000.0,,,7926000000.0,168205000000.0,,,,168205000000.0,168205000000.0,1262000000.0,,162829000000.0,,132891000000.0,-2049000000.0,,136441600000.0,,,127390000000.0,55780000000.0,223985000000.0,168205000000.0,4983000000.0,37095000000.0,,,,168205000000.0,2256.09392,-65019000000.0,,,8795000000.0,
798736,0.0,701000.0,,Manatron Inc,-861000.0,6052000.0,,,798736.0,11141000.0,6052000.0,118000.0,,41127000.0,,2132000.0,-1732000.0,,,1.0,,17329000.0,14710000.0,25852000.0,6052000.0,-941000.0,14680000.0,,,"Data Processing, Hosting, and Related Services",6052000.0,1.60114,2863000.0,,,3564000.0,
798736,,5648000.0,,,603000.0,7176000.0,,,,12424000.0,7176000.0,-136000.0,,41132000.0,,2359000.0,1134000.0,,,,,19710000.0,15429000.0,27850000.0,7176000.0,228000.0,15429000.0,,,,7176000.0,1.83908,-5648000.0,,,0.0,
854852,0.0,756000.0,,Emrise Corp,1527000.0,2087000.0,,,854852.0,6066000.0,2087000.0,-1468000.0,,28050000.0,,-18775000.0,-1120000.0,,6410000.0,1.0,,15374000.0,13418000.0,19484000.0,2087000.0,1004000.0,12594000.0,,,Communications Equipment Manufacturing,2087000.0,0.38048,4998000.0,,,4557000.0,
854852,,604000.0,,,762000.0,2518000.0,,,,6132000.0,2518000.0,-1755000.0,,27423000.0,,-18459000.0,-1439000.0,,4300000.0,,,14108000.0,11556000.0,17688000.0,2518000.0,327000.0,10422000.0,,,,2518000.0,0.45681,5535000.0,,,4931000.0,
799167,1.0,0.0,,Marten Transport Ltd,18691000.0,65845000.0,25154000.0,,799167.0,65845000.0,65845000.0,,,260797000.0,,55869000.0,-664000.0,,74020000.0,0.0,,43958000.0,146228000.0,212073000.0,65845000.0,7928000.0,23994000.0,,,General Freight Trucking,65845000.0,1.86689,89901000.0,,,89901000.0,
799167,,1990000.0,,,15107000.0,72399000.0,26989000.0,,,72399000.0,72399000.0,,,282764000.0,,62383000.0,53000.0,,80270000.0,,,44547000.0,137894000.0,210293000.0,72399000.0,6514000.0,27162000.0,,,,72399000.0,2.04185,73126000.0,,,75116000.0,
798354,1.0,1895755000.0,,Fiserv Inc,314306000.0,317070000.0,148842000.0,,798354.0,1252072000.0,317070000.0,,,1929221000.0,,753531000.0,,,8093180000.0,0.0,,4445763000.0,4334248000.0,5586320000.0,317070000.0,177021000.0,3964298000.0,,,Computer Systems Design and Related Services,317070000.0,0.42685,-1541072000.0,,,354683000.0,
798354,,2021151000.0,,,359101000.0,350979000.0,147696000.0,,,1604826000.0,350979000.0,,,2167682000.0,,961748000.0,,,6527120000.0,,,3867422000.0,3717416000.0,5322242000.0,350979000.0,208217000.0,3334916000.0,,,,350979000.0,0.46113,-1565258000.0,,,455893000.0,
1478535,1.0,,,Abby Inc,,,,,1478535.0,,,,,,,,,,,0.0,,,,,,,,,,Oil and Gas Extraction,,,,,,,
1570994,1.0,,,Blackheath Resources Inc,,,,,1570994.0,,,,,,,,,,,0.0,,,,,,,,,,Metal Ore Mining,,,,,,,
800286,1.0,4243000.0,,SED International Holdings Inc,-8292000.0,36247000.0,2687000.0,,800286.0,42615000.0,36247000.0,-4774000.0,,445580000.0,,-9224000.0,373000.0,,5930000.0,0.0,,95390000.0,64851000.0,107466000.0,36247000.0,-11845000.0,64851000.0,,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,36247000.0,8.99322,-699000.0,,,3544000.0,
800286,,4371000.0,,,-2624000.0,27852000.0,2081000.0,,,27852000.0,27852000.0,707000.0,,423881000.0,,-20029000.0,-1562000.0,,1280000.0,,,76773000.0,52710000.0,80562000.0,27852000.0,-10805000.0,47810000.0,,,,27852000.0,7.08791,2925000.0,,,7296000.0,
799088,0.0,52522000.0,,Carmike Cinemas Inc,-17006000.0,82580000.0,43174000.0,,799088.0,129121000.0,82580000.0,,,462297000.0,,-30102000.0,-6642000.0,,34160000.0,1.0,,78679000.0,632163000.0,761284000.0,82580000.0,-73563000.0,51570000.0,,,Motion Picture and Video Industries,82580000.0,7.25086,27000.0,,,51999000.0,
799088,,94187000.0,,,-102104000.0,-20170000.0,42659000.0,,,3734000.0,-20170000.0,,,456950000.0,,-155489000.0,3193000.0,,176670000.0,,,111573000.0,614365000.0,618099000.0,-20170000.0,-111200000.0,56915000.0,,,,-20170000.0,-1.77101,-43925000.0,,,49712000.0,
312069,1.0,,,Barclays PLC,,10410000000.0,,,312069.0,14679000000.0,10410000000.0,,,,,7100000000.0,,,38006090000.0,0.0,,,301511000000.0,316190000000.0,10410000000.0,3186000000.0,,,,Depository Credit Intermediation,10410000000.0,1.40901,,,,6370000000.0,
312069,,,,,,10394000000.0,,,,14485000000.0,10394000000.0,,,,,7638000000.0,,,25709000000.0,,,,342127000000.0,356612000000.0,10394000000.0,3438000000.0,,,,,10394000000.0,1.4026,,,,9987000000.0,
800460,0.0,6597000.0,,California Micro Devices Corp,3399000.0,27160000.0,,,800460.0,27160000.0,27160000.0,-1722000.0,,57534000.0,,-31349000.0,-1398000.0,,,1.0,,27832000.0,17109000.0,44269000.0,27160000.0,2536000.0,7629000.0,,,Semiconductor and Other Electronic Component Manufacturing,27160000.0,2.37009,4477000.0,977000.0,,11074000.0,
800460,,7240000.0,,,-27769000.0,7780000.0,,,,7780000.0,7780000.0,4817000.0,,29944000.0,,-59954000.0,3042000.0,,,,,15264000.0,20457000.0,28237000.0,7780000.0,-28605000.0,12879000.0,,,,7780000.0,0.5617,2594000.0,1615000.0,,9834000.0,
802301,0.0,200143000.0,,Graphics Properties Holdings Inc,-448135000.0,-89958000.0,,,802301.0,-25283000.0,-89958000.0,-31490000.0,,1854461000.0,,-1340085000.0,,,,1.0,,853708000.0,1308312000.0,1283029000.0,-89958000.0,-493043000.0,895592000.0,,,Computer and Peripheral Equipment Manufacturing,-89958000.0,-0.48278,139840000.0,,,339983000.0,
802301,,261686000.0,,,-100807000.0,-95506000.0,,,743821.0,-54641000.0,-95506000.0,45474000.0,,1277274000.0,,-1466181000.0,,,,,,631613000.0,964760000.0,910119000.0,-95506000.0,-46323000.0,536948000.0,,,,-95506000.0,-0.4808,57161000.0,,,318847000.0,
801748,1.0,2230000.0,,Hemacare Corp,1358000.0,7788000.0,,,801748.0,8203000.0,7788000.0,73000.0,,21512000.0,,-4961000.0,,,12050000.0,0.0,,8375000.0,3274000.0,11477000.0,7788000.0,4350000.0,3201000.0,,,Other Ambulatory Health Care Services,7788000.0,1.01279,-2133000.0,,,97000.0,
801748,,1025000.0,,,491000.0,8065000.0,,,,8427000.0,8065000.0,11000.0,,25199000.0,,-4638000.0,,,3480000.0,,,7676000.0,4655000.0,13082000.0,8065000.0,323000.0,3830000.0,,,,8065000.0,1.06255,-24000.0,,,1001000.0,
1374415,1.0,37049533.0,,Jura Energy Corp,2927894.0,79017888.0,630853.0,,1374415.0,79017888.0,79017888.0,,,11768000.0,,2140672.0,,,133600000.0,0.0,,50111160.0,48249967.0,127266524.0,79017888.0,2231780.0,15698707.0,,,Oil and Gas Extraction,79017888.0,16.41688,526351.0,,,34121663.0,
1374415,,10275471.0,,,-13628831.0,77117964.0,2490234.0,,,77117964.0,77117964.0,,,23119873.0,,-20418589.0,,,35440000.0,,,29379388.0,48877200.0,125997064.0,77117964.0,-13149815.0,22425428.0,,,,77117964.0,13.604842,24356908.0,,,29397753.0,
709355,0.0,12566000.0,,Castle Energy Corp,1513000.0,51027000.0,3470000.0,,709355.0,51027000.0,51027000.0,,,,,42816000.0,1110000.0,,,1.0,,18491000.0,8091000.0,59118000.0,51027000.0,1716000.0,8082000.0,,,Other Investment Pools and Funds,51027000.0,7.69304,-12566000.0,,,0.0,
709355,,18585000.0,,,-3703000.0,46902000.0,3151000.0,,,46902000.0,46902000.0,,,,,39965000.0,-3130000.0,,,,,23549000.0,5039000.0,51941000.0,46902000.0,-1844000.0,2012000.0,,,,46902000.0,7.11404,-18585000.0,,,0.0,
795266,1.0,33081000.0,,KB Home,331815000.0,452582000.0,,,795266.0,654759000.0,452582000.0,-96078000.0,,3930858000.0,,598374000.0,,,2017870000.0,0.0,,,2174162000.0,2828921000.0,452582000.0,209960000.0,,,,Residential Building Construction,452582000.0,6.62311,1586809000.0,,,1373274000.0,
795266,,281333000.0,,,404523000.0,901696000.0,,,,1092481000.0,901696000.0,-137103000.0,,4574184000.0,,801408000.0,,,2134610000.0,,,,2600385000.0,3692866000.0,901696000.0,214217000.0,,,,,901696000.0,10.67492,1465981000.0,,,1683650000.0,
795551,0.0,45181000.0,,Theragenics Corp,21446000.0,120163000.0,,,795551.0,120163000.0,120163000.0,167000.0,,44004000.0,,59862000.0,194000.0,,292450000.0,1.0,,54840000.0,10537000.0,130700000.0,120163000.0,18680000.0,4988000.0,,,Medical Equipment and Supplies Manufacturing,120163000.0,4.06244,-45181000.0,,,0.0,
795551,,56225000.0,,,22240000.0,136007000.0,,,,136007000.0,136007000.0,-514000.0,,50000000.0,,74996000.0,-181000.0,,119920000.0,,,66906000.0,8000000.0,144007000.0,136007000.0,15134000.0,1591000.0,,,,136007000.0,4.5809,-56225000.0,,,0.0,
801338,0.0,901000.0,,Guideline Inc,-753000.0,3992000.0,,,801338.0,3992000.0,3992000.0,,,23800000.0,,-1551000.0,,,,1.0,,4071000.0,6791000.0,10783000.0,3992000.0,-535000.0,2484000.0,,,"Other Professional, Scientific, and Technical Services",3992000.0,0.52485,1458000.0,,,2359000.0,
801338,,1951000.0,,,-1198000.0,4490000.0,,,,4490000.0,4490000.0,,,22215000.0,,-2496000.0,,,,,,4526000.0,6202000.0,10692000.0,4490000.0,-995000.0,3174000.0,,,,4490000.0,0.44706,-132000.0,,,1819000.0,
319697,0.0,2637000.0,,Bull Run Corp,-4331000.0,-47462000.0,4720000.0,,319697.0,37604000.0,-47462000.0,185000.0,,120337000.0,,-41926000.0,,,,1.0,,40542000.0,168934000.0,206538000.0,-47462000.0,-18704000.0,57492000.0,,,"Promoters of Performing Arts, Sports, and Similar Events",-47462000.0,-13.18975,127824000.0,,,128283000.0,
319697,,2637000.0,,,-4331000.0,-47462000.0,4720000.0,,,37604000.0,-47462000.0,185000.0,,120337000.0,,-41926000.0,,,,,,40542000.0,168934000.0,206538000.0,-47462000.0,-18704000.0,57492000.0,,,,-47462000.0,-13.18975,127824000.0,,,128283000.0,
725363,1.0,10670000.0,,CEL-SCI Corp,-8880000.0,12436000.0,221000.0,,725363.0,12962000.0,12436000.0,,,41000.0,,-61106000.0,389000.0,,28250000.0,0.0,,12548000.0,848000.0,13809000.0,12436000.0,-8478000.0,823000.0,,,Pharmaceutical and Medicine Manufacturing,12436000.0,151.95503,-10670000.0,,,0.0,
725363,,,,,,,,,,,,,,,,,,,14260000.0,,,,,,,,,,,,,,,,,,
318306,1.0,25809000.0,,Abeona Therapeutics Inc,-6058000.0,12002000.0,422000.0,,318306.0,15004000.0,12002000.0,,,107000.0,,-31881000.0,,,57120000.0,0.0,,26389000.0,15522000.0,30526000.0,12002000.0,-5428000.0,1992000.0,,,Scientific Research and Development Services,12002000.0,233.59284,-12279000.0,,,13530000.0,
318306,,20126000.0,,,-6308000.0,6436000.0,418000.0,,,9078000.0,6436000.0,0.0,,243000.0,,-37908000.0,,,19740000.0,,,20930000.0,16409000.0,25487000.0,6436000.0,-6027000.0,2411000.0,,,,6436000.0,124.65621,-6021000.0,,,14105000.0,
715446,1.0,1231000.0,,Anixa Biosciences Inc,-5084000.0,5558000.0,,,715446.0,5558000.0,5558000.0,,,1472000.0,,-55124000.0,,,28300000.0,0.0,,3655000.0,1337000.0,6894000.0,5558000.0,,1337000.0,,,Scientific Research and Development Services,5558000.0,2.2026,-1231000.0,,,0.0,
715446,,1317000.0,,,-3605000.0,4166000.0,,,,4166000.0,4166000.0,,,1690000.0,,-58696000.0,,,13140000.0,,,3579000.0,2396000.0,6561000.0,4166000.0,,2396000.0,,,,4166000.0,1.56567,-1317000.0,,,0.0,
701319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719135,1.0,279000.0,,Apyx Medical Corp,524000.0,4512000.0,,,719135.0,6393000.0,4512000.0,-312000.0,,9936000.0,,-13612000.0,37000.0,,10570000.0,0.0,,3927000.0,1520000.0,7914000.0,4512000.0,501000.0,1520000.0,,,Medical Equipment and Supplies Manufacturing,4512000.0,0.3297,294000.0,,,573000.0,
719135,,578000.0,,,632000.0,5177000.0,,,,7000000.0,5177000.0,-408000.0,,11533000.0,,-12827000.0,-66000.0,,13120000.0,,,4713000.0,1578000.0,8576000.0,5177000.0,784000.0,1135000.0,,,,5177000.0,0.39206,94000.0,,,672000.0,
781902,1.0,176000.0,,International Baler Corp,267000.0,1371000.0,,,781902.0,1371000.0,1371000.0,138000.0,,8288000.0,,-4237000.0,-723000.0,,880000.0,0.0,,2553000.0,2180000.0,3550000.0,1371000.0,849000.0,2090000.0,,,Other General Purpose Machinery Manufacturing,1371000.0,0.24853,58000.0,,,234000.0,
781902,,24000.0,,,-181000.0,1189000.0,,,,1189000.0,1189000.0,-145000.0,,5422000.0,,-4418000.0,-51000.0,,1650000.0,,,2227000.0,2001000.0,3188000.0,1189000.0,-181000.0,2001000.0,,,,1189000.0,0.21554,278000.0,,,302000.0,
746631,1.0,6000.0,,Bravo Enterprises Ltd,-1223000.0,1613000.0,,,746631.0,1613000.0,1613000.0,,,0.0,,-8576000.0,,,4390000.0,0.0,,61000.0,96000.0,1708000.0,1613000.0,-1223000.0,96000.0,,,Commercial and Service Industry Machinery Manufacturing,1613000.0,360.85011,-6000.0,6000.0,,0.0,
746631,,28000.0,,,-3120000.0,374000.0,,,,433000.0,374000.0,,,0.0,,-11696000.0,,,2450000.0,,,189000.0,116000.0,548000.0,374000.0,-3120000.0,116000.0,,,,374000.0,65.38462,-28000.0,28000.0,,0.0,
5513,1.0,,,Unum Group,1008500000.0,4300600000.0,0.0,,5513.0,5575500000.0,4300600000.0,,,,,4379700000.0,,,6416840000.0,0.0,,,34788400000.0,40363900000.0,4300600000.0,538900000.0,,,,Insurance Carriers,4300600000.0,17.83485,,,,2317700000.0,
5513,,,,,923400000.0,4723000000.0,21200000.0,,,5939900000.0,4723000000.0,,,,,4753000000.0,,,4233940000.0,,,,36502800000.0,42442700000.0,4723000000.0,541200000.0,,,,,4723000000.0,19.49891,,,,2466000000.0,
773318,1.0,,,Veritec Inc,,,,,773318.0,,,,,,,,,,1210000.0,0.0,,,,,,,,,,Semiconductor and Other Electronic Component Manufacturing,,,,,,,
773318,,,,,,,,,,,,,,,,,,,1340000.0,,,,,,,,,,,,,,,,,,
1166220,0.0,5687000.0,,Lyris Inc,-5544000.0,4872000.0,,,1166220.0,4872000.0,4872000.0,,,0.0,,-227787000.0,,,200000.0,1.0,,12868000.0,7996000.0,12868000.0,4872000.0,-831000.0,7344000.0,,,Software Publishers,4872000.0,1.15345,-5627000.0,,,60000.0,
1166220,,11632000.0,,,-3770000.0,23113000.0,,,1328934.0,23113000.0,23113000.0,,,0.0,,-209598000.0,,,11370000.0,,,30134000.0,11387000.0,34501000.0,23113000.0,18190000.0,11366000.0,,,,23113000.0,4.11826,-11632000.0,,,0.0,
81033,0.0,39000000.0,,Public Service Electric And Gas Co,1268000000.0,4515000000.0,286000000.0,,81033.0,5198000000.0,4515000000.0,-6000000.0,,,,375000000.0,,,,1.0,,1491000000.0,10069000000.0,15267000000.0,4515000000.0,587000000.0,2644000000.0,,,"Electric Power Generation, Transmission and Distribution",4515000000.0,4515.0,5877000000.0,,,5233000000.0,
81033,,102000000.0,,,691000000.0,2363000000.0,370000000.0,,,2605000000.0,2363000000.0,-2000000.0,,,,493000000.0,,,,,,1518000000.0,10322000000.0,12927000000.0,2363000000.0,235000000.0,1750000000.0,,,,2363000000.0,17.84065,5778000000.0,,,5645000000.0,
1650107,1.0,312036900.0,,Coca-Cola European Partners PLC,1222036540.0,-11630273300.0,,,1650107.0,3007865900.0,-11630273300.0,72714430.0,,15909266110.0,,650607550.0,,,11074960000.0,0.0,,2792411850.0,20513772800.0,23521638700.0,-11630273300.0,256128440.0,3283816900.0,,,Beverage Manufacturing,-11630273300.0,-27.81896,11537935850.0,,,11803273350.0,
1650107,,318957560.0,,,671301374.0,-12254034990.0,,,,3167113800.0,-12254034990.0,-46912908.0,,16753493026.0,,247079800.0,,,12801270000.0,,,3230006840.0,23471457910.0,26638571710.0,-12254034990.0,-358548654.0,5078612980.0,,,,-12254034990.0,-27.529991,13389478980.0,,,13666882210.0,
713275,1.0,22481000.0,,Pharmos Corp,-6747000.0,19941000.0,482000.0,,713275.0,20093000.0,19941000.0,1041000.0,,5099000.0,,-90494000.0,-222000.0,,130090000.0,0.0,,24755000.0,10691000.0,30783000.0,19941000.0,-7984000.0,3010000.0,,,Pharmaceutical and Medicine Manufacturing,19941000.0,1.84421,-15900000.0,,,6581000.0,
713275,,35269000.0,,,-10760000.0,27142000.0,774000.0,,,27142000.0,27142000.0,323000.0,,4298000.0,,-85448000.0,-113000.0,,59410000.0,,,39232000.0,17122000.0,44264000.0,27142000.0,5046000.0,11274000.0,,,,27142000.0,2.45157,-27472000.0,,,7797000.0,
351834,1.0,676099.0,,Sunopta Inc,2199457.0,14423678.0,,,351834.0,22518185.0,14423678.0,-1591828.0,,67460358.0,,3917106.0,,,142470000.0,0.0,,22558230.0,39462720.0,61982907.0,14423678.0,2238529.0,20831607.0,,,Oilseed and Grain Farming,14423678.0,0.511713,22965358.0,,,23333108.0,
351834,,9533202.0,,,1246462.0,31941316.0,,,,42881818.0,31941316.0,-3428092.0,,91023985.0,,3651441.0,,,208880000.0,,,35678829.0,36040706.0,78923780.0,31941316.0,19375.0,18854681.0,,,,31941316.0,0.777514,8066846.0,,,17600048.0,
758256,0.0,24000.0,,Saint James Co,-495000.0,-37000.0,,,758256.0,80000.0,-37000.0,-33000.0,,203000.0,,-3382000.0,114000.0,,,1.0,,160000.0,420000.0,500000.0,-37000.0,-437000.0,420000.0,,,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",-37000.0,-0.00371,-24000.0,24000.0,,0.0,
758256,,24000.0,,,-495000.0,-37000.0,,,,80000.0,-37000.0,-33000.0,,203000.0,,-3382000.0,114000.0,,,,,160000.0,420000.0,500000.0,-37000.0,-437000.0,420000.0,,,,-37000.0,-0.00371,-24000.0,24000.0,,0.0,
726845,0.0,64000.0,,Capital Gold Corp,-9418000.0,1440000.0,4000.0,,726845.0,1440000.0,1440000.0,,,,,-19228000.0,,,5980000.0,1.0,,122000.0,126000.0,1564000.0,1440000.0,-9418000.0,126000.0,,,Metal Ore Mining,1440000.0,0.17174,-59000.0,64000.0,,5000.0,
726845,,149000.0,,,-2500000.0,1623000.0,3000.0,,,1623000.0,1623000.0,,,,,-19720000.0,112000.0,,6230000.0,,,1659000.0,435000.0,2055000.0,1623000.0,-492000.0,467000.0,,,,1623000.0,0.15975,-181000.0,,,0.0,
802481,1.0,20916000.0,,Pilgrims Pride Corp,94542000.0,380932000.0,,,802481.0,380932000.0,380932000.0,-26952000.0,,2214712000.0,,302758000.0,,,,0.0,,443272000.0,834763000.0,1215695000.0,380932000.0,41137000.0,239922000.0,,,Animal Slaughtering and Processing,380932000.0,9.26553,452314000.0,,,472341000.0,
802481,,14913000.0,,,29904000.0,394324000.0,,,,394324000.0,394324000.0,-12392000.0,,2533718000.0,,314626000.0,,,,,,443918000.0,833566000.0,1227890000.0,394324000.0,14335000.0,264881000.0,,,,394324000.0,9.59127,440344000.0,,,453644000.0,
800459,0.0,2748000.0,,Harman International Industries Inc,71228000.0,277684000.0,,,800459.0,422942000.0,277684000.0,-37342000.0,,1716547000.0,,351525000.0,-1699000.0,,1443150000.0,1.0,,705871000.0,736443000.0,1159385000.0,277684000.0,32364000.0,347155000.0,,,Audio and Video Equipment Manufacturing,277684000.0,4.33061,366941000.0,,,368760000.0,
800459,,116253000.0,,,103221000.0,327390000.0,,,,526629000.0,327390000.0,12948000.0,,1826188000.0,,405811000.0,25900000.0,,1933040000.0,,,876763000.0,953651000.0,1480280000.0,327390000.0,57513000.0,433471000.0,,,,327390000.0,5.03318,360659000.0,,,474679000.0,
355777,0.0,6023000.0,,LoJack Corp,14191000.0,21254000.0,1905000.0,,355777.0,21254000.0,21254000.0,2073000.0,,90159000.0,,25640000.0,-422000.0,,82490000.0,1.0,,24482000.0,13907000.0,35160000.0,21254000.0,9081000.0,9031000.0,,,Communications Equipment Manufacturing,21254000.0,1.32169,-3262000.0,,,2761000.0,
355777,,5889000.0,,,4603000.0,19409000.0,1604000.0,,,19677000.0,19409000.0,-1273000.0,,84379000.0,,33123000.0,4617000.0,,72450000.0,,,30431000.0,28517000.0,48194000.0,19409000.0,2955000.0,16072000.0,,,,19409000.0,1.31994,-3312000.0,,,2577000.0,
740726,0.0,39000.0,,Broadcast International Inc,-808000.0,-166000.0,,,740726.0,-166000.0,-166000.0,71000.0,,4036000.0,,-2191000.0,,,1480000.0,1.0,,1414000.0,1859000.0,1693000.0,-166000.0,-808000.0,1340000.0,,,Computer Systems Design and Related Services,-166000.0,-1.0216,493000.0,,,532000.0,
740726,,27000.0,,,-641000.0,-738000.0,,,1367516.0,-738000.0,-738000.0,72000.0,,3110000.0,,-2833000.0,,,1130000.0,,,1061000.0,2034000.0,1297000.0,-738000.0,-642000.0,2027000.0,,,,-738000.0,-4.52372,491000.0,,,518000.0,
36047,1.0,693635000.0,,Corelogic Inc,153876000.0,524081000.0,86336000.0,,36047.0,870237000.0,524081000.0,,,2877528000.0,,628913000.0,-32522000.0,,1263670000.0,0.0,,945130000.0,1329500000.0,2199737000.0,524081000.0,82223000.0,348856000.0,,,"Data Processing, Hosting, and Related Services",524081000.0,8.20325,-259271000.0,,,319838000.0,
36047,,1095891000.0,,,329540000.0,669165000.0,108348000.0,,,1104452000.0,669165000.0,,,3662986000.0,,777971000.0,68920000.0,,1602840000.0,,,1368981000.0,1732811000.0,2837263000.0,669165000.0,167268000.0,477797000.0,,,,669165000.0,9.74124,-449881000.0,,,515341000.0,
1484504,0.0,,,Gigamon Inc,,,,,1484504.0,,,,,,,,,,,1.0,,,,,,,,,,Communications Equipment Manufacturing,,,,,,,
803647,0.0,58000.0,,Versar Inc,-352000.0,5164000.0,,,803647.0,6013000.0,5164000.0,,,65816000.0,,-12338000.0,29000.0,,22560000.0,1.0,,15294000.0,14104000.0,20117000.0,5164000.0,-787000.0,8221000.0,,,"Architectural, Engineering, and Related Services",5164000.0,0.80214,3875000.0,,,3933000.0,
803647,,113000.0,,,619000.0,7548000.0,,,,8324000.0,7548000.0,,,67988000.0,,-11959000.0,768000.0,,13620000.0,,,16090000.0,12949000.0,21273000.0,7548000.0,79000.0,9490000.0,,,,7548000.0,1.04631,1951000.0,,,2064000.0,
356590,1.0,,,Global Tech Industries Group Inc,,,,,356590.0,,,,,,,,,,610000.0,0.0,,,,,,,,,,Waste Treatment and Disposal,,,,,,,
356590,,,,,,,,,,,,,,,,,,,830000.0,,,,,,,,,,,,,,,,,,
800458,0.0,3323000.0,,Rentrak Corp,-9524000.0,11387000.0,,,800458.0,11387000.0,11387000.0,,,108061000.0,,-32904000.0,-6539000.0,,57050000.0,1.0,,30207000.0,27740000.0,39126000.0,11387000.0,-7577000.0,26565000.0,,,Motion Picture and Video Industries,11387000.0,0.93064,-1405000.0,,,1918000.0,
800458,,12029000.0,,,7981000.0,17277000.0,,,,17277000.0,17277000.0,,,96021000.0,,-23910000.0,1723000.0,,52400000.0,,,32515000.0,21335000.0,38610000.0,17277000.0,9062000.0,20839000.0,,,,17277000.0,1.75112,-12029000.0,,,0.0,
728387,1.0,,,IsoRay Inc,,,,,728387.0,,,,,,,,,,1980000.0,0.0,,,,,,,,,,Medical Equipment and Supplies Manufacturing,,,,,,,
