Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
91576,1.0,,,KeyCorp,,4940000000.0,,,91576.0,6389000000.0,4940000000.0,,,,,5833000000.0,,,11923150000.0,0.0,,,77006000000.0,83395000000.0,4940000000.0,1107000000.0,,,,Depository Credit Intermediation,4940000000.0,11.14051,,,,29498000000.0,
91576,,,,,,5255000000.0,,,,6623000000.0,5255000000.0,,,,,6352000000.0,,,10307230000.0,,,,80647000000.0,87270000000.0,5255000000.0,1002000000.0,,,,,5255000000.0,12.41572,,,,26845000000.0,
354260,1.0,1278000.0,,SofTech Inc,-4242000.0,-8492000.0,,,354260.0,8803000.0,-8492000.0,281000.0,,19865000.0,,-10411000.0,,,2690000.0,0.0,,6962000.0,17214000.0,26017000.0,-8492000.0,-5943000.0,7151000.0,,,Computer Systems Design and Related Services,-8492000.0,-15.81113,9240000.0,,,10518000.0,
354260,,548000.0,,,-5449000.0,-12176000.0,,,,1927000.0,-12176000.0,,,12729000.0,,-17239000.0,,,970000.0,,,2819000.0,15994000.0,17921000.0,-12176000.0,-6828000.0,5192000.0,,,,-12176000.0,-22.67032,10950000.0,,,11498000.0,
91668,1.0,1184000.0,,Solitron Devices Inc,510000.0,1936000.0,,,91668.0,1936000.0,1936000.0,227000.0,,7970000.0,,-702000.0,-472000.0,,600000.0,0.0,,4798000.0,3373000.0,5309000.0,1936000.0,494000.0,2055000.0,,,Semiconductor and Other Electronic Component Manufacturing,1936000.0,0.9358,-1184000.0,,,0.0,
91668,,2190000.0,,,504000.0,2573000.0,,,,2573000.0,2573000.0,63000.0,,7990000.0,,-65000.0,205000.0,,460000.0,,,5664000.0,3547000.0,6120000.0,2573000.0,637000.0,2837000.0,,,,2573000.0,1.24376,-2190000.0,,,0.0,
91741,0.0,7876000.0,,HPT SN Holding Inc,9686000.0,26088000.0,6974000.0,,91741.0,26088000.0,26088000.0,-262000.0,,93110000.0,,33114000.0,657000.0,,31490000.0,1.0,,20713000.0,81430000.0,107519000.0,26088000.0,6333000.0,47656000.0,,,Traveler Accommodation,26088000.0,7.02191,42747000.0,,,50623000.0,
91741,,14256000.0,,,2858000.0,27218000.0,7593000.0,,,27218000.0,27218000.0,205000.0,,85095000.0,,34389000.0,-1340000.0,,22740000.0,,,28466000.0,101599000.0,128817000.0,27218000.0,-1897000.0,20215000.0,,,,27218000.0,7.36019,61006000.0,,,75262000.0,
91767,1.0,36515000.0,,Sonoco Products Co,336712000.0,646640000.0,,,91767.0,901220000.0,646640000.0,-15283000.0,,2546734000.0,,589462000.0,,,2150560000.0,0.0,,723081000.0,1395800000.0,2297020000.0,646640000.0,187805000.0,416631000.0,,,Converted Paper Product Manufacturing,646640000.0,6.3741,867622000.0,,,904137000.0,
91767,,35219000.0,,,326405000.0,564738000.0,,,,801471000.0,564738000.0,-24413000.0,,2711493000.0,,677042000.0,,,2537560000.0,,,695793000.0,1411140000.0,2212611000.0,564738000.0,166298000.0,437080000.0,,,,564738000.0,5.94424,822422000.0,,,857641000.0,
313838,1.0,739701000000.0,,Sony Corp,221189000000.0,1670633000000.0,,,313838.0,2182906000000.0,1670633000000.0,-34792000000.0,,6686661000000.0,,1223761000000.0,110207000000.0,,7239103000000.0,0.0,,3022016000000.0,4624291000000.0,6807197000000.0,1670633000000.0,121835000000.0,2160342000000.0,,,Audio and Video Equipment Manufacturing,1670633000000.0,1841.36769,323627000000.0,,,1028763000000.0,
313838,,703248000000.0,,,221116000000.0,1789005000000.0,,,,2315453000000.0,1789005000000.0,-103085000000.0,,7314824000000.0,,1217110000000.0,95213000000.0,,5508940000000.0,,,3477474000000.0,5512513000000.0,7827966000000.0,1789005000000.0,16754000000.0,2646740000000.0,,,,1789005000000.0,1945.38025,515849000000.0,,,1200060000000.0,
91882,0.0,,,Dominion Energy South Carolina Inc,457000000.0,,158000000.0,,91882.0,,,8000000.0,,,,,50000000.0,,,1.0,,,,,,253000000.0,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
91882,,78000000.0,,,428000000.0,1750000000.0,163000000.0,,,1906000000.0,1750000000.0,-13000000.0,,,,,16000000.0,,1200000.0,,,400000000.0,3056000000.0,4962000000.0,1750000000.0,222000000.0,558000000.0,,,,1750000000.0,43.42847,1693000000.0,,,1615000000.0,
91928,1.0,5634000.0,,South Jersey Industries Inc,61559000.0,185275000.0,18968000.0,,91928.0,222319000.0,185275000.0,519000.0,,,,50467000.0,,,340990000.0,0.0,,111048000.0,544606000.0,766925000.0,185275000.0,21688000.0,203187000.0,,,Natural Gas Distribution,185275000.0,4.15334,343797000.0,,,312387000.0,
91928,,7227000.0,,,65464000.0,201739000.0,20168000.0,,857731.0,238543000.0,201739000.0,-4843000.0,,,,58004000.0,,,385070000.0,,,175528000.0,631436000.0,869979000.0,201739000.0,24184000.0,281477000.0,,,,201739000.0,4.38574,367634000.0,,,338057000.0,
320575,1.0,2925000.0,,Pioneer Energy Services Corp,241000.0,2983000.0,1809000.0,,320575.0,6783000.0,2983000.0,,,19412000.0,,-15796000.0,2716000.0,,30870000.0,0.0,,5366000.0,8886000.0,15670000.0,2983000.0,-80000.0,8619000.0,,,Support Activities for Mining,2983000.0,0.41005,4855000.0,,,3980000.0,
320575,,2831000.0,,,3874000.0,14827000.0,3738000.0,,,17827000.0,14827000.0,,,50345000.0,,-13368000.0,3642000.0,,63660000.0,,,8251000.0,38667000.0,56492000.0,14827000.0,2703000.0,23432000.0,,,,14827000.0,1.22074,24034000.0,,,23865000.0,
277158,0.0,6086000.0,,Semco Energy Inc,42403000.0,-20351000.0,19742000.0,,277158.0,142340000.0,-20351000.0,23349000.0,,,,570000.0,-2143000.0,,,1.0,,150534000.0,672843000.0,815183000.0,-20351000.0,17659000.0,448182000.0,,,Pipeline Transportation of Natural Gas,-20351000.0,-1.13638,540543000.0,,,546629000.0,
277158,,1221000.0,,,65233000.0,-34220000.0,33051000.0,,,135472000.0,-34220000.0,4065000.0,,,,2230000.0,-3780000.0,,,,,145323000.0,715751000.0,851223000.0,-34220000.0,16693000.0,201401000.0,,,,-34220000.0,-1.89525,580225000.0,,,581446000.0,
827052,1.0,508000000.0,,Edison International,1817000000.0,5211000000.0,1714000000.0,,827052.0,5340000000.0,5211000000.0,-5000000.0,,,,3079000000.0,642000000.0,,5090790000.0,0.0,,2670000000.0,30889000000.0,36229000000.0,5211000000.0,681000000.0,6842000000.0,,,"Electric Power Generation, Transmission and Distribution",5211000000.0,15.00833,18066000000.0,,,18436000000.0,
827052,,1604000000.0,,,-2075000000.0,2129000000.0,1784000000.0,,,2549000000.0,2129000000.0,30000000.0,,,,599000000.0,797000000.0,,4919740000.0,,,4965000000.0,32551000000.0,35100000000.0,2129000000.0,-1939000000.0,9183000000.0,,,,2129000000.0,6.53446,16895000000.0,,,18351000000.0,
92108,1.0,,,Southern California Gas Co,,,,,92108.0,,,,,,,,,,13700000.0,0.0,,,,,,,,,,Natural Gas Distribution,,,,,,,
92108,,,,,439000000.0,,263000000.0,,,,,11000000.0,,,,,203000000.0,,15270000.0,,,,,,,207000000.0,,,,,,,,,,,
1056903,1.0,2189000.0,,American States Water Co,41859000.0,158846000.0,13650000.0,,1056903.0,160806000.0,158846000.0,0.0,,,,61515000.0,3559000.0,,371630000.0,0.0,,44340000.0,372375000.0,533181000.0,158846000.0,16101000.0,54965000.0,,,"Water, Sewage and Other Systems",158846000.0,8.86648,188474000.0,,,188703000.0,
1056903,,5808000.0,,,47434000.0,192723000.0,15339000.0,,,194643000.0,192723000.0,,,,,67285000.0,-2747000.0,,352300000.0,,,52480000.0,422003000.0,616646000.0,192723000.0,20031000.0,80217000.0,,,,192723000.0,9.56002,218299000.0,,,222187000.0,
92122,1.0,154000000.0,,Southern Co,2251000000.0,9204000000.0,1139000000.0,,92122.0,9573000000.0,9204000000.0,-78000000.0,,,,4232000000.0,-65000000.0,,21566840000.0,0.0,,2362000000.0,19718000000.0,29291000000.0,9204000000.0,1276000000.0,4029000000.0,,,"Electric Power Generation, Transmission and Distribution",9204000000.0,13.81982,11996000000.0,,,11781000000.0,
92122,,199000000.0,,,2405000000.0,10690000000.0,1171000000.0,,,11058000000.0,10690000000.0,63000000.0,,,,4672000000.0,180000000.0,,17621560000.0,,,2825000000.0,20202000000.0,31260000000.0,10690000000.0,1313000000.0,3718000000.0,,,,10690000000.0,15.67449,12005000000.0,,,11836000000.0,
92232,,,,Southern Natural Gas Company LLC,,,,,92232.0,,,,,,,,,,,,,,,,,,,,,Pipeline Transportation of Natural Gas,,,,,,,
92232,,0.0,,,173000000.0,817000000.0,33000000.0,,,817000000.0,817000000.0,,,,,715000000.0,1000000.0,,,,,339000000.0,855000000.0,1672000000.0,817000000.0,112000000.0,269000000.0,,,,817000000.0,817000.0,499000000.0,,,499000000.0,
203248,0.0,215646000.0,,Southern Union Co,90114000.0,348616000.0,55140000.0,,203248.0,735455000.0,348616000.0,91000.0,,,,0.0,,,1312010000.0,1.0,,351741000.0,1286005000.0,2021460000.0,348616000.0,9845000.0,162706000.0,,,Pipeline Transportation of Natural Gas,348616000.0,5.62658,620324000.0,,,835970000.0,
203248,,30666000.0,,,101265000.0,-2763000.0,69161000.0,,,721857000.0,-2763000.0,-32125000.0,,,,5103000.0,0.0,,1009590000.0,,,441077000.0,2185442000.0,2907299000.0,-2763000.0,57285000.0,438621000.0,,,,-2763000.0,-0.0434,1595478000.0,,,1626144000.0,
92380,1.0,418819000.0,,Southwest Airlines Co,781576000.0,2835788000.0,248660000.0,,92380.0,2835788000.0,2835788000.0,,,4735587000.0,,2385854000.0,,,16827060000.0,0.0,,632595000.0,2817915000.0,5653703000.0,2835788000.0,474378000.0,962056000.0,,,Scheduled Air Transportation,2835788000.0,3.7854,460771000.0,,,879590000.0,
92380,,522995000.0,,,1021145000.0,3451320000.0,281276000.0,,,3451320000.0,3451320000.0,,,5649560000.0,,2902007000.0,,,14169970000.0,,,831536000.0,3218252000.0,6669572000.0,3451320000.0,603093000.0,1298403000.0,,,,3451320000.0,4.56377,346749000.0,,,869744000.0,
1692115,1.0,17126000.0,,Southwest Gas Holdings Inc,131212000.0,505425000.0,98525000.0,,1692115.0,505425000.0,505425000.0,,,,,33548000.0,-48000.0,,691320000.0,0.0,,209138000.0,1418017000.0,1923442000.0,505425000.0,39310000.0,264890000.0,,,Natural Gas Distribution,505425000.0,16.31186,971096000.0,,,988222000.0,
1692115,,19955000.0,,,128630000.0,533467000.0,106640000.0,,,533467000.0,533467000.0,,,,,45995000.0,130432000.0,,724250000.0,,,403229000.0,1698870000.0,2232337000.0,533467000.0,38311000.0,481530000.0,,,,533467000.0,16.8233,1075601000.0,,,1095556000.0,
92472,0.0,4146000.0,,Southwest Water Co,9314000.0,39960000.0,,,92472.0,40477000.0,39960000.0,,,,,8816000.0,-701000.0,,,1.0,,18311000.0,102473000.0,142950000.0,39960000.0,5819000.0,16606000.0,,,"Water, Sewage and Other Systems",39960000.0,3.0522,31864000.0,,,35493000.0,
92472,,1379000.0,,,11039000.0,48097000.0,,,,48611000.0,48097000.0,,,,,12443000.0,-433000.0,,,,,26806000.0,148041000.0,196652000.0,48097000.0,4839000.0,25587000.0,,,,48097000.0,3.43736,49855000.0,,,50720000.0,
732717,1.0,495000000.0,,AT&T Inc,11598000000.0,19930000000.0,8553000000.0,,732717.0,26726000000.0,19930000000.0,,,49531000000.0,,13798000000.0,,,162320800000.0,0.0,,11930000000.0,56489000000.0,83215000000.0,19930000000.0,8159000000.0,19313000000.0,,,Wireless Telecommunications Carriers (except Satellite),19930000000.0,5.86975,21354000000.0,,,21849000000.0,
732717,,643000000.0,,,10470000000.0,26744000000.0,9748000000.0,,,30463000000.0,26744000000.0,,,51374000000.0,,18341000000.0,,,131672200000.0,,,13648000000.0,68188000000.0,98651000000.0,26744000000.0,7800000000.0,30357000000.0,,,,26744000000.0,7.89675,26319000000.0,,,26962000000.0,
92487,0.0,,,Southwestern Electric Power Co,128278000.0,,104679000.0,,92487.0,,,22103000.0,,,,,43962000.0,,7930000.0,1.0,,,,,,72672000.0,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
92487,,5415000.0,,,146207000.0,689578000.0,119543000.0,,,804279000.0,689578000.0,-19578000.0,,,,308915000.0,-34489000.0,,8420000.0,,,202961000.0,1496397000.0,2300676000.0,689578000.0,89367000.0,514528000.0,,,,689578000.0,689.578,754569000.0,,,645283000.0,
7332,1.0,1240000.0,,Southwestern Energy Co,36058000.0,190356000.0,41603000.0,,7332.0,190356000.0,190356000.0,1292000.0,,280396000.0,,198044000.0,-4711000.0,,259720000.0,0.0,,70172000.0,481090000.0,671446000.0,190356000.0,9927000.0,56346000.0,,,Oil and Gas Extraction,190356000.0,0.95035,300960000.0,1240000.0,,302200000.0,
7332,,2386000.0,,,-53469000.0,141291000.0,45869000.0,,,141291000.0,141291000.0,2290000.0,,363883000.0,,148353000.0,22156000.0,,262000000.0,,,112855000.0,564087000.0,705378000.0,141291000.0,-46687000.0,239884000.0,,,,141291000.0,0.70137,393614000.0,2386000.0,,396000000.0,
92521,0.0,,,Southwestern Public Service Co,,,,,92521.0,,,,,,,,,,,1.0,,,,,,,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
718924,0.0,4991000.0,,Span-America Medical Systems Inc,902000.0,12407000.0,,,718924.0,14904000.0,12407000.0,120000.0,,26568000.0,,14876000.0,,,11890000.0,1.0,,11730000.0,4258000.0,19162000.0,12407000.0,971000.0,3059000.0,,,Medical Equipment and Supplies Manufacturing,12407000.0,4.95606,-4991000.0,,,0.0,
718924,,6551000.0,,,1297000.0,13651000.0,,,,15929000.0,13651000.0,-37000.0,,29075000.0,,15835000.0,,,13590000.0,,,12942000.0,4257000.0,20185000.0,13651000.0,1260000.0,3098000.0,,,,13651000.0,5.42266,-6551000.0,,,0.0,
743238,1.0,36000.0,,Spartan Motors Inc,10948000.0,37760000.0,,,743238.0,43179000.0,37760000.0,-3517000.0,,284638000.0,,19411000.0,3408000.0,,19050000.0,0.0,,90935000.0,79520000.0,122698000.0,37760000.0,6893000.0,49069000.0,,,Motor Vehicle Manufacturing,37760000.0,1.3673,23641000.0,,,23677000.0,
743238,,535000.0,,,7942000.0,25693000.0,,,,30653000.0,25693000.0,9195000.0,,251406000.0,,10276000.0,-3224000.0,,67370000.0,,,77491000.0,67652000.0,98304000.0,25693000.0,4911000.0,39434000.0,,,,25693000.0,1.08566,24914000.0,,,25449000.0,
77597,0.0,10495000.0,,Spartech Corp,109761000.0,-94131000.0,6591000.0,,77597.0,211022000.0,-94131000.0,-5336000.0,,987532000.0,,126149000.0,-2636000.0,,564010000.0,1.0,,257801000.0,677947000.0,888969000.0,-94131000.0,49907000.0,146760000.0,,,Plastics Product Manufacturing,-94131000.0,-3.50404,492350000.0,,,502845000.0,
77597,,8572000.0,,,82374000.0,-76030000.0,8129000.0,,,216546000.0,-76030000.0,-2003000.0,,937059000.0,,145909000.0,-19439000.0,,549920000.0,,,230070000.0,598557000.0,815103000.0,-76030000.0,29903000.0,118924000.0,,,,-76030000.0,-2.84761,430142000.0,,,438714000.0,
92679,0.0,9696000.0,,Sparton Corp,-13652000.0,79077000.0,,,92679.0,79077000.0,79077000.0,-11180000.0,,161914000.0,,68906000.0,,,31310000.0,0.0,,86342000.0,29899000.0,108976000.0,79077000.0,-8682000.0,21563000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",79077000.0,7.91494,-9696000.0,,,0.0,
92679,,14210000.0,,,2133000.0,79206000.0,,,,79206000.0,79206000.0,7123000.0,,187620000.0,,68990000.0,,,52230000.0,,,86514000.0,28144000.0,107352000.0,79206000.0,1301000.0,20535000.0,,,,79206000.0,8.19805,-14210000.0,,,0.0,
92769,0.0,538000.0,,Spectrum Control Inc,10164000.0,24866000.0,,,92769.0,39135000.0,24866000.0,-6380000.0,,97729000.0,,25268000.0,,,134570000.0,1.0,,45763000.0,43419000.0,82554000.0,24866000.0,5470000.0,21774000.0,,,Semiconductor and Other Electronic Component Manufacturing,24866000.0,2.27114,27838000.0,,,28376000.0,
92769,,5977000.0,,,16450000.0,61631000.0,,,,76546000.0,61631000.0,-886000.0,,132639000.0,,34771000.0,,,69320000.0,,,56119000.0,18677000.0,95223000.0,61631000.0,9503000.0,13157000.0,,,,61631000.0,4.60687,-3330000.0,,,2647000.0,
731657,1.0,10709000.0,,Spire Corp,-3381000.0,11745000.0,,,731657.0,11852000.0,11745000.0,290000.0,,11901000.0,,3188000.0,,,27040000.0,0.0,,15229000.0,5511000.0,17362000.0,11745000.0,5367000.0,5511000.0,,,Industrial Machinery Manufacturing,11745000.0,1.79765,-10709000.0,,,0.0,
731657,,6910000.0,,,-1880000.0,11201000.0,,,1362846.0,11332000.0,11201000.0,-1096000.0,,12884000.0,,2388000.0,,,21480000.0,,,13582000.0,5111000.0,16443000.0,11201000.0,-800000.0,4581000.0,,,,11201000.0,1.67634,-6360000.0,,,550000.0,
718937,1.0,3344000.0,,STAAR Surgical Co,4116000.0,30341000.0,,,718937.0,52684000.0,30341000.0,-2178000.0,,58955000.0,,9472000.0,2473000.0,,189870000.0,0.0,,43453000.0,32476000.0,85158000.0,30341000.0,2154000.0,15267000.0,,,Medical Equipment and Supplies Manufacturing,30341000.0,2.05669,14067000.0,,,16875000.0,
718937,,6087000.0,,,-21233000.0,41569000.0,,,1422427.0,58464000.0,41569000.0,-4020000.0,,53986000.0,,-9430000.0,-1249000.0,,66140000.0,,,45474000.0,21687000.0,80152000.0,41569000.0,-18902000.0,21171000.0,,,,41569000.0,2.45262,2061000.0,,,7944000.0,
205921,1.0,,,Standard Energy Corp,,,,,205921.0,,,,,,,,,,13410000.0,0.0,,,,,,,,,,Oil and Gas Extraction,,,,,,,
205921,,,,,,,,,,,,,,,,,,,6040000.0,,,,,,,,,,,,,,,,,,
93384,0.0,75405000.0,,Standard Microsystems LLC,2005000.0,201792000.0,,,93384.0,201792000.0,201792000.0,-7354000.0,,153247000.0,,52123000.0,,,323090000.0,1.0,,134071000.0,56716000.0,258508000.0,201792000.0,3442000.0,23055000.0,,,Semiconductor and Other Electronic Component Manufacturing,201792000.0,12.80406,-63895000.0,,,0.0,
93384,,109174000.0,,,-1181000.0,194315000.0,,,,194315000.0,194315000.0,,,163428000.0,,79052000.0,,,249410000.0,,,173747000.0,44783000.0,239098000.0,194315000.0,,27365000.0,,,,194315000.0,12.08126,-97568000.0,,,0.0,
93389,1.0,40380000.0,,Standard Motor Products Inc,29544000.0,161899000.0,,,93389.0,203518000.0,161899000.0,-5944000.0,,654282000.0,,184848000.0,-9220000.0,,91780000.0,0.0,,374693000.0,352503000.0,556021000.0,161899000.0,7625000.0,168887000.0,,,Motor Vehicle Parts Manufacturing,161899000.0,12.72159,155045000.0,,,195425000.0,
93389,,7699000.0,,,30711000.0,153620000.0,,,,194305000.0,153620000.0,-44666000.0,,601392000.0,,190253000.0,-2311000.0,,173330000.0,,,372759000.0,355091000.0,549396000.0,153620000.0,9729000.0,184668000.0,,,,153620000.0,13.13533,194892000.0,,,202591000.0,
878560,0.0,3178000.0,,Calatlantic Group Inc (Pre-Merger),114063000.0,366570000.0,,,878560.0,381885000.0,366570000.0,14059000.0,,1201088000.0,,102892000.0,20329000.0,,700670000.0,1.0,,,448083000.0,829968000.0,366570000.0,68030000.0,,,,Residential Building Construction,366570000.0,31.3751,332504000.0,,,335682000.0,
878560,,38443000.0,,,166147000.0,469380000.0,,,,486230000.0,469380000.0,-66655000.0,,1321405000.0,,193706000.0,23912000.0,,713990000.0,,,,632556000.0,1118786000.0,469380000.0,100142000.0,,,,,469380000.0,39.01551,431238000.0,,,469681000.0,
310354,1.0,10438000.0,,Standex International Corp,54105000.0,133630000.0,,,310354.0,164814000.0,133630000.0,7924000.0,,637049000.0,,363303000.0,334000.0,,259150000.0,0.0,,231386000.0,259386000.0,424200000.0,133630000.0,27703000.0,86377000.0,,,Industrial Machinery Manufacturing,133630000.0,10.84243,145355000.0,,,155793000.0,
310354,,8955000.0,,,52860000.0,131105000.0,,,,172174000.0,131105000.0,10566000.0,,586526000.0,,378075000.0,-2909000.0,,263810000.0,,,214944000.0,252090000.0,424264000.0,131105000.0,24897000.0,75137000.0,,,,131105000.0,10.77913,146596000.0,,,155551000.0,
93556,1.0,88000000.0,,Stanley Black & Decker Inc,258700000.0,550200000.0,,,93556.0,735400000.0,550200000.0,-12500000.0,,2751800000.0,,926900000.0,,,2690010000.0,0.0,,1091000000.0,1155200000.0,1890600000.0,550200000.0,150000000.0,693000000.0,,,Other General Purpose Machinery Manufacturing,550200000.0,6.18583,359000000.0,,,447000000.0,
93556,,93600000.0,,,320800000.0,560600000.0,,,,736500000.0,560600000.0,-29200000.0,,2730600000.0,,1039600000.0,,,3974890000.0,,,1094300000.0,1148300000.0,1884800000.0,560600000.0,194400000.0,707300000.0,,,,560600000.0,6.58072,368800000.0,,,462400000.0,
1526183,1.0,,,Nudg Media Inc,,,,,1526183.0,,,,,,,,,,,0.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
93676,1.0,14051000.0,,L S Starrett Co,17229000.0,181355000.0,,,93676.0,188022000.0,181355000.0,-3357000.0,,235169000.0,,155846000.0,,,158290000.0,0.0,,137719000.0,62396000.0,250418000.0,181355000.0,11489000.0,29398000.0,,,Cutlery and Handtool Manufacturing,181355000.0,28.0139,-4361000.0,,,9690000.0,
93676,,10183000.0,,,11432000.0,178467000.0,,,,184821000.0,178467000.0,-9261000.0,,225857000.0,,156626000.0,,,139160000.0,,,134927000.0,63711000.0,248532000.0,178467000.0,8097000.0,25146000.0,,,,178467000.0,27.63682,1862000.0,,,12045000.0,
93751,1.0,,,State Street Corp,,2652000000.0,,,93751.0,2652000000.0,2652000000.0,,,,,2795000000.0,,,20026500000.0,0.0,,,58244000000.0,60896000000.0,2652000000.0,619000000.0,,,,Securities and Commodity Contracts Intermediation and Brokerage,2652000000.0,8.30879,,,,21478000000.0,
93751,,,,,,3262000000.0,,,,3262000000.0,3262000000.0,,,,,3278000000.0,,,17000370000.0,,,,66036000000.0,69298000000.0,3262000000.0,595000000.0,,,,,3262000000.0,10.08589,,,,24157000000.0,
771790,0.0,4469000.0,,Steel Technologies LLC,23599000.0,107419000.0,,,771790.0,127032000.0,107419000.0,2744000.0,,469632000.0,,120125000.0,-2264000.0,,,1.0,,155055000.0,188357000.0,315389000.0,107419000.0,10212000.0,57627000.0,,,Steel Product Manufacturing from Purchased Steel,107419000.0,10.26918,117173000.0,,,121642000.0,
771790,,3380000.0,,,11925000.0,106106000.0,,,,124985000.0,106106000.0,12981000.0,,436655000.0,,119652000.0,-1544000.0,,,,,140770000.0,164118000.0,289103000.0,106106000.0,764000.0,60343000.0,,,,106106000.0,10.38529,92013000.0,,,95393000.0,
94049,1.0,3969000.0,,Stepan Co,41778000.0,135489000.0,,,94049.0,155064000.0,135489000.0,647000.0,,694659000.0,,134224000.0,,,240560000.0,0.0,,166660000.0,259512000.0,414576000.0,135489000.0,22129000.0,98045000.0,,,Basic Chemical Manufacturing,135489000.0,7.14021,130689000.0,,,115083000.0,
94049,,3536000.0,,,31358000.0,139589000.0,,,,154176000.0,139589000.0,-7255000.0,,698937000.0,,133308000.0,,,242920000.0,,,177213000.0,260873000.0,415049000.0,139589000.0,15052000.0,105962000.0,,,,139589000.0,7.56373,117103000.0,,,106052000.0,
93451,0.0,,,Sterling Bancorp,,81638000.0,,,93451.0,105240000.0,81638000.0,,,,,52360000.0,,,180730000.0,1.0,,,1113646000.0,1218887000.0,81638000.0,14564000.0,,,,Depository Credit Intermediation,81638000.0,4.26753,,,,190600000.0,
93451,,,,,,93455000.0,,,,117016000.0,93455000.0,,,,,47467000.0,,,299150000.0,,,,1153733000.0,1270750000.0,93455000.0,16559000.0,,,,,93455000.0,4.94509,,,,216852000.0,
1577583,1.0,,,Precipitate Gold Corp,,,,,1577583.0,,,,,,,,,,,0.0,,,,,,,,,,Metal Ore Mining,,,,,,,
94328,0.0,11715000.0,,Stewart & Stevenson Services Inc,20341000.0,334448000.0,,,94328.0,334448000.0,334448000.0,8909000.0,,861264000.0,,287357000.0,10709000.0,,,1.0,,492431000.0,311564000.0,646012000.0,334448000.0,15942000.0,212580000.0,,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",334448000.0,11.9479,100790000.0,,,112505000.0,
94328,,110174000.0,,,55616000.0,360584000.0,,,,360584000.0,360584000.0,-13787000.0,,1111050000.0,,313188000.0,-25380000.0,,,,,515689000.0,278278000.0,638862000.0,360584000.0,35354000.0,188444000.0,,,,360584000.0,12.847,-10799000.0,,,99375000.0,
94344,1.0,,,Stewart Information Services Corp,47863000.0,253961000.0,18068000.0,,94344.0,284924000.0,253961000.0,,,,,209454000.0,,,328730000.0,0.0,,,250817000.0,535741000.0,253961000.0,28422000.0,,,,Insurance Carriers,253961000.0,17.2815,,,,19054000.0,
