Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
88121,,149792000.0,,,114352000.0,528420000.0,,,88132.0,528420000.0,528420000.0,-8831000.0,,1804610000.0,,576591000.0,,,360100000.0,,,588971000.0,706337000.0,1234757000.0,528420000.0,51989000.0,280600000.0,,,,528420000.0,355.23556,204963000.0,,,348688000.0,
317788,1.0,,,Digital Turbine Inc,,,,,317788.0,,,,,,,,,,,0.0,,,,,,,,,,Software Publishers,,,,,,,
110027,1.0,689000.0,,Le@p Technology Inc,-1983000.0,2616000.0,,,110027.0,4786000.0,2616000.0,,,0.0,,-28520000.0,-101000.0,,15130000.0,0.0,,757000.0,322000.0,5109000.0,2616000.0,-3149000.0,322000.0,,,Activities Related to Real Estate,2616000.0,0.07849,1481000.0,,,0.0,
110027,,27000.0,,,-5082000.0,-2381000.0,,,,-211000.0,-2381000.0,,,0.0,,-35492000.0,71000.0,,840000.0,,,139000.0,1297000.0,1087000.0,-2381000.0,-6972000.0,359000.0,,,,-2381000.0,-0.07064,3081000.0,,,938000.0,
1012100,1.0,11229000.0,,Sealed Air Corp,468463000.0,-1206780000.0,51776000.0,,1012100.0,2145502000.0,-1206780000.0,-54710000.0,,3067714000.0,,293126000.0,-23483000.0,,4899860000.0,0.0,,919864000.0,1945380000.0,4090882000.0,-1206780000.0,225319000.0,717352000.0,,,Plastics Product Manufacturing,-1206780000.0,-7.21359,2617443000.0,,,1236299000.0,
1012100,,13805000.0,,,375396000.0,-1086348000.0,57005000.0,,,2216306000.0,-1086348000.0,16531000.0,,3067482000.0,,394799000.0,-5656000.0,,4654250000.0,,,776352000.0,1691603000.0,3907909000.0,-1086348000.0,156697000.0,626980000.0,,,,-1086348000.0,-6.48358,2277951000.0,,,925602000.0,
314340,0.0,11562000.0,,Security Capital Corp,7729000.0,-40852000.0,4970000.0,,314340.0,30152000.0,-40852000.0,0.0,,61286000.0,,-39223000.0,,,,1.0,,30254000.0,77133000.0,107285000.0,-40852000.0,678000.0,36820000.0,,,Depository Credit Intermediation,-40852000.0,-6.33269,44922000.0,,,50064000.0,
314340,,11562000.0,,,7729000.0,-40852000.0,4970000.0,,,30152000.0,-40852000.0,0.0,,61286000.0,,-39223000.0,,,,,,30254000.0,77133000.0,107285000.0,-40852000.0,678000.0,36820000.0,,,,-40852000.0,-6.33269,44922000.0,,,50064000.0,
750813,0.0,10216000.0,,Seitel Inc,25831000.0,-109013000.0,52232000.0,,750813.0,253590000.0,-109013000.0,,,113887000.0,,106617000.0,12939000.0,,,1.0,,,345541000.0,599131000.0,-109013000.0,-2509000.0,,,,Support Activities for Mining,-109013000.0,-4.41874,196382000.0,,,206598000.0,
750813,,25223000.0,,,29789000.0,-212258000.0,49448000.0,,,243587000.0,-212258000.0,,,115238000.0,,91624000.0,-3570000.0,,,,,,417882000.0,661469000.0,-212258000.0,-14993000.0,,,,,-212258000.0,-8.46503,243127000.0,,,268350000.0,
88790,1.0,3782000.0,,IntriCon Corp,2825000.0,28499000.0,,,88790.0,44099000.0,28499000.0,-558000.0,,71520000.0,,28606000.0,3885000.0,,10750000.0,0.0,,40753000.0,30494000.0,74594000.0,28499000.0,2936000.0,25913000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",28499000.0,5.56707,4108000.0,,,7890000.0,
88790,,3247000.0,,,-399000.0,22973000.0,,,,38605000.0,22973000.0,-1356000.0,,37787000.0,,23298000.0,1365000.0,,7790000.0,,,56039000.0,47996000.0,86602000.0,22973000.0,-4617000.0,40902000.0,,,,22973000.0,4.48761,10886000.0,,,14133000.0,
88941,1.0,471764000.0,,Semtech Corp,76694000.0,242357000.0,0.0,,88941.0,242357000.0,242357000.0,-5014000.0,,256685000.0,,131718000.0,2211000.0,,2510080000.0,0.0,,565668000.0,434931000.0,677288000.0,242357000.0,60220000.0,34701000.0,,,Semiconductor and Other Electronic Component Manufacturing,242357000.0,3.55799,-71764000.0,,,400000000.0,
88941,,371170000.0,,,29305000.0,298795000.0,0.0,,,298795000.0,298795000.0,9742000.0,,191210000.0,,131459000.0,-5593000.0,,799050000.0,,,430256000.0,391606000.0,690401000.0,298795000.0,26003000.0,27286000.0,,,,298795000.0,4.14139,-6850000.0,,,364320000.0,
729599,0.0,168000.0,,Sentex Sensing Technology Inc,-606000.0,-4199000.0,,,729599.0,-4199000.0,-4199000.0,253000.0,,0.0,,-6766000.0,14000.0,,3120000.0,1.0,,216000.0,5176000.0,976000.0,-4199000.0,-1567000.0,5144000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-4199000.0,-0.04177,4195000.0,,,4363000.0,
729599,,0.0,,,-308000.0,-5073000.0,,,,-5037000.0,-5073000.0,0.0,,279000.0,,-7636000.0,16000.0,,760000.0,,,143000.0,5656000.0,618000.0,-5073000.0,-870000.0,5656000.0,,,,-5073000.0,-0.04985,4952000.0,,,4952000.0,
89041,0.0,2910000.0,,Sagemark Companies Ltd,-2692000.0,6054000.0,9000.0,,89041.0,6057000.0,6054000.0,,,562000.0,,-51899000.0,13000.0,,6360000.0,1.0,,2910000.0,272000.0,6329000.0,6054000.0,-2979000.0,272000.0,,,Other Investment Pools and Funds,6054000.0,3.82137,-2907000.0,,,0.0,
89041,,1128000.0,,,-1686000.0,4234000.0,120000.0,,,4237000.0,4234000.0,,,420000.0,,-53731000.0,154000.0,,5210000.0,,,1500000.0,2430000.0,6667000.0,4234000.0,-1832000.0,788000.0,,,,4234000.0,2.66247,743000.0,,,1868000.0,
89089,1.0,47909000.0,,Service Corporation International,-248093000.0,-186690000.0,,,89089.0,1975821000.0,-186690000.0,,,2564730000.0,,-216353000.0,,,1446990000.0,0.0,,907299000.0,10899453000.0,12875274000.0,-186690000.0,-1343251000.0,684280000.0,,,Death Care Services,-186690000.0,-0.68508,3251117000.0,36309000.0,,3299026000.0,
89089,,29292000.0,,,-230921000.0,23552000.0,,,,1432861000.0,23552000.0,,,2489005000.0,,-814149000.0,,,979870000.0,,,829953000.0,10147076000.0,11579937000.0,23552000.0,-623440000.0,710602000.0,,,,23552000.0,0.08062,2531331000.0,21791000.0,,2560623000.0,
1052045,0.0,114479000.0,,Servicemaster Company LLC,320851000.0,-1198806000.0,67204000.0,,1052045.0,1161588000.0,-1198806000.0,-2320000.0,,3421802000.0,,301207000.0,-11995000.0,,,1.0,,776110000.0,2818246000.0,3979834000.0,-1198806000.0,153681000.0,677426000.0,,,Office Administrative Services,-1198806000.0,-4.01645,1709571000.0,,,1818117000.0,
1052045,,475073000.0,,,-30400000.0,-958127000.0,70890000.0,,,1207187000.0,-958127000.0,-14650000.0,,3476811000.0,,322103000.0,-4762000.0,,,,,1119050000.0,2414058000.0,3621245000.0,-958127000.0,116384000.0,805298000.0,,,,-958127000.0,-3.18811,782797000.0,,,1155193000.0,
1066138,,21002000.0,,Lodgian LLC,-257000.0,136880000.0,64794000.0,,1066138.0,136880000.0,136880000.0,1385000.0,,580897000.0,,-125542000.0,-3499000.0,,,,,57326000.0,1023464000.0,1160344000.0,136880000.0,-87955000.0,160783000.0,,,Traveler Accommodation,136880000.0,14.51516,921522000.0,,,753881000.0,
1066138,,10875000.0,,,33172000.0,78457000.0,43636000.0,,,204967000.0,78457000.0,-82000.0,,324573000.0,,-10836000.0,2876000.0,,,,,63255000.0,557197000.0,762164000.0,78457000.0,3040000.0,70013000.0,,,,78457000.0,33.62779,523553000.0,,,404302000.0,
89140,1.0,659000.0,,Servotronics Inc,1122000.0,11159000.0,646000.0,,89140.0,11159000.0,11159000.0,-239000.0,,16969000.0,,794000.0,-582000.0,,12100000.0,0.0,,11882000.0,8663000.0,19822000.0,11159000.0,418000.0,1893000.0,,,Electrical Equipment Manufacturing,11159000.0,4.61482,5834000.0,659000.0,,6493000.0,
89140,,720000.0,,,1386000.0,11825000.0,588000.0,,,11825000.0,11825000.0,-632000.0,,17934000.0,,1491000.0,296000.0,,8490000.0,,,13105000.0,8870000.0,20695000.0,11825000.0,700000.0,2686000.0,,,,11825000.0,4.94327,5580000.0,720000.0,,6300000.0,
1196733,1.0,51218000.0,,Shawcor Ltd,33908000.0,270768000.0,27926000.0,,1196733.0,339554000.0,270768000.0,,,467208000.0,,355282000.0,,,855860000.0,0.0,,225318000.0,128969000.0,468523000.0,270768000.0,19512000.0,106183000.0,,,Support Activities for Mining,270768000.0,4.46301,-36558000.0,,,13266000.0,
1196733,,55636000.0,,,50117000.0,292770000.0,36214000.0,,,374529000.0,292770000.0,,,688682000.0,,383850000.0,,,946360000.0,,,294210000.0,246096000.0,620625000.0,292770000.0,33376000.0,213847000.0,,,,292770000.0,4.81537,42869000.0,,,97040000.0,
702983,0.0,752000000.0,,Shell Canada Ltd (Pre-Merger),1468000000.0,3932000000.0,366000000.0,,702983.0,3933000000.0,3932000000.0,,,8100000000.0,,3478000000.0,,,,1.0,,2515000000.0,3333000000.0,7266000000.0,3932000000.0,863000000.0,2220000000.0,,,Petroleum and Coal Products Manufacturing,3932000000.0,4.76139,-230000000.0,,,521000000.0,
702983,,-25000000.0,,,1583000000.0,4727000000.0,318000000.0,,,4728000000.0,4727000000.0,,,7658000000.0,,4268000000.0,,,,,,1079000000.0,2731000000.0,7459000000.0,4727000000.0,1010000000.0,1458000000.0,,,,4727000000.0,5.71909,380000000.0,,,354000000.0,
354963,1.0,2545000.0,,Shenandoah Telecommunications Co,5378000.0,61741000.0,6759000.0,,354963.0,66335000.0,61741000.0,1105000.0,,39391000.0,,55873000.0,6633000.0,,147780000.0,0.0,,16507000.0,86250000.0,152585000.0,61741000.0,5091000.0,20339000.0,,,Wireless Telecommunications Carriers (except Satellite),61741000.0,1.36874,54657000.0,,,55487000.0,
354963,,2037000.0,,,6424000.0,71858000.0,11263000.0,,1118404.0,74602000.0,71858000.0,-307000.0,,63619000.0,,69610000.0,-3968000.0,,183120000.0,,,16609000.0,92770000.0,167372000.0,71858000.0,9694000.0,21641000.0,,,,71858000.0,1.59048,62437000.0,,,62636000.0,
354963,,,,,,,,,1118414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89800,1.0,2896000.0,,Sherwin-Williams Co,143406000.0,455925000.0,,,89800.0,1471864000.0,455925000.0,6188000.0,,5211624000.0,,1948753000.0,-21790000.0,,4247210000.0,0.0,,1551539000.0,2278806000.0,3750670000.0,455925000.0,16026000.0,1115243000.0,,,"Paint, Coating, and Adhesive Manufacturing",455925000.0,0.28574,737553000.0,,,740449000.0,
89800,,118814000.0,,,424449000.0,342556000.0,,,,1487764000.0,342556000.0,72132000.0,,5066005000.0,,2120927000.0,10233000.0,,4251790000.0,,,1506945000.0,2140161000.0,3627925000.0,342556000.0,263158000.0,1141353000.0,,,,342556000.0,2.2247,664860000.0,,,615369000.0,
89925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90057,0.0,,,Siboney Corp,,,,,90057.0,,,,,,,,,,8040000.0,1.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
90057,,,,,,,,,,,,,,,,,,,3690000.0,,,,,,,,,,,,,,,,,,
754009,0.0,367957000.0,,Sierra Health Services Inc,-23443000.0,74886000.0,,,754009.0,90473000.0,74886000.0,,,1019616000.0,,-58708000.0,43174000.0,,,1.0,,671291000.0,1074627000.0,1165100000.0,74886000.0,-199915000.0,592974000.0,,,Outpatient Care Centers,74886000.0,1.37194,-88994000.0,,,278963000.0,
754009,,159612000.0,,,40499000.0,81737000.0,,,,96519000.0,81737000.0,,,1103500000.0,,-55222000.0,-340000.0,,,,,857090000.0,968327000.0,1064846000.0,81737000.0,3486000.0,791104000.0,,,,81737000.0,1.4531,4572000.0,,,164184000.0,
90144,0.0,,,Sierra Pacific Power Co,87475000.0,,72103000.0,,90144.0,,,-12700000.0,,,,,-70579000.0,,,1.0,,,,,,49610000.0,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
90144,,88910000.0,,,48370000.0,639295000.0,76373000.0,,,689295000.0,639295000.0,880000.0,,,,,-24308000.0,,,,,440926000.0,1768221000.0,2457516000.0,639295000.0,-13968000.0,278900000.0,,,,639295000.0,639295.0,977278000.0,,,1016188000.0,
1086411,0.0,689000.0,,John D Oil and Gas Co,-1263000.0,1135000.0,1050000.0,,1086411.0,1433000.0,1135000.0,,,4051000.0,,-24355000.0,-163000.0,,400000.0,1.0,,779000.0,32749000.0,34182000.0,1135000.0,-379000.0,4092000.0,,,Other Investment Pools and Funds,1135000.0,0.37439,30666000.0,,,27988000.0,
1086411,,114000.0,,,-1558000.0,698000.0,1298000.0,,,981000.0,698000.0,,,4804000.0,,-24355000.0,-279000.0,,920000.0,,,222000.0,32678000.0,33658000.0,698000.0,-467000.0,7201000.0,,,,698000.0,0.22643,31244000.0,,,29082000.0,
90168,1.0,13787000.0,,SIFCO Industries Inc,5912000.0,45816000.0,,,90168.0,49374000.0,45816000.0,2081000.0,,105633000.0,,45615000.0,-2268000.0,,28520000.0,0.0,,52792000.0,37222000.0,86596000.0,45816000.0,2974000.0,15849000.0,,,Aerospace Product and Parts Manufacturing,45816000.0,8.74852,2750000.0,,,16537000.0,
90168,,7583000.0,,,-12250000.0,35161000.0,,,,37735000.0,35161000.0,4054000.0,,80033000.0,,33629000.0,-2588000.0,,13020000.0,,,35713000.0,31907000.0,69642000.0,35161000.0,-11986000.0,16228000.0,,,,35161000.0,6.68714,4950000.0,,,12533000.0,
90185,0.0,31058000.0,,Sigma-Aldrich Corp,217567000.0,741117000.0,,,90185.0,859275000.0,741117000.0,-39118000.0,,1034440000.0,,1532044000.0,,,2932340000.0,1.0,,713625000.0,488432000.0,1347707000.0,741117000.0,320198000.0,335280000.0,,,Chemical and Allied Products Merchant Wholesalers,741117000.0,4.86195,249897000.0,,,280955000.0,
90185,,37637000.0,,,219117000.0,706772000.0,,,1167381.0,809715000.0,706772000.0,-26066000.0,,1114488000.0,,1648214000.0,,,3567560000.0,,,727311000.0,630087000.0,1439802000.0,706772000.0,140705000.0,397563000.0,,,,706772000.0,4.83998,410445000.0,,,448082000.0,
82628,0.0,60672000.0,,Microsemi Frequency and Time Corp,21784000.0,108325000.0,787000.0,,82628.0,120117000.0,108325000.0,-2885000.0,,152668000.0,,88435000.0,-3079000.0,,170840000.0,1.0,,114901000.0,35286000.0,155403000.0,108325000.0,29330000.0,27577000.0,,,Communications Equipment Manufacturing,108325000.0,4.58014,-52994000.0,,,7678000.0,
82628,,54161000.0,,,-11141000.0,93066000.0,294000.0,,,104189000.0,93066000.0,6882000.0,,72643000.0,,75421000.0,-277000.0,,92880000.0,,,87938000.0,26121000.0,130310000.0,93066000.0,-5285000.0,19078000.0,,,,93066000.0,4.16012,-46977000.0,,,7184000.0,
314203,1.0,54000.0,,McEwen Mining Inc,-117000.0,1355000.0,15000.0,,314203.0,1355000.0,1355000.0,,,540000.0,,-32014000.0,,,5470000.0,0.0,,544000.0,1635000.0,2987000.0,1355000.0,,298000.0,,,Metal Ore Mining,1355000.0,0.09264,-54000.0,,,0.0,
314203,,72000.0,,,-137000.0,1228000.0,12000.0,,,1228000.0,1228000.0,,,540000.0,,-32150000.0,,,8520000.0,,,72000.0,2275000.0,3503000.0,1228000.0,,29000.0,,,,1228000.0,0.08364,340000.0,,,412000.0,
90721,1.0,2130000.0,,Pervasip Corp,-7700000.0,5209000.0,731000.0,,90721.0,8631000.0,5209000.0,346000.0,,11896000.0,,-21744000.0,,,5700000.0,0.0,,6576000.0,6235000.0,14867000.0,5209000.0,-5374000.0,4519000.0,,,Wired Telecommunications Carriers,5209000.0,3.56015,135000.0,,,2265000.0,
90721,,1480000.0,,,-12600000.0,-6626000.0,1084000.0,,,-6626000.0,-6626000.0,530000.0,,19693000.0,,-34118000.0,,,550000.0,,,4589000.0,13907000.0,7283000.0,-6626000.0,-12374000.0,12619000.0,,,,-6626000.0,-4.30042,4326000.0,,,5806000.0,
91142,1.0,15287000.0,,A. O. Smith Corp,65088000.0,203574000.0,6932000.0,,91142.0,448395000.0,203574000.0,,,1247945000.0,,549237000.0,,,463610000.0,0.0,,397381000.0,616473000.0,1064868000.0,203574000.0,41656000.0,170431000.0,,,Electrical Equipment Manufacturing,203574000.0,1.91084,312214000.0,,34900000.0,327501000.0,
91142,,20759000.0,,,22486000.0,149954000.0,6956000.0,,,451878000.0,149954000.0,,,1151156000.0,,551420000.0,,,773480000.0,,,477574000.0,842045000.0,1293923000.0,149954000.0,14502000.0,255950000.0,,,,149954000.0,1.19572,386178000.0,,75500000.0,406937000.0,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110400000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110400000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39200000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20800000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000000.0,,
721083,0.0,36544000.0,,Smith International Inc,199026000.0,363534000.0,11116000.0,,721083.0,817481000.0,363534000.0,-38345000.0,,2761014000.0,,410309000.0,31943000.0,,,1.0,,1310003000.0,1477806000.0,2295287000.0,363534000.0,72800000.0,642804000.0,,,"Agriculture, Construction, and Mining Machinery Manufacturing",363534000.0,1.82633,881805000.0,,188017000.0,540667000.0,
721083,,44683000.0,,,371510000.0,374609000.0,15729000.0,,,949159000.0,374609000.0,-33819000.0,,3551209000.0,,562454000.0,-35738000.0,,,,,1523031000.0,1786669000.0,2735828000.0,374609000.0,152145000.0,666004000.0,,,,374609000.0,1.89572,1133144000.0,,16655000.0,687535000.0,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204672000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5646000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199026000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354614000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22893000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377507000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5997000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371510000.0,,
91388,0.0,56532000.0,,Smithfield Foods Inc,357318000.0,705790000.0,124836000.0,,91388.0,1053132000.0,705790000.0,-51169000.0,,5899927000.0,,638779000.0,,,2459070000.0,1.0,,1263695000.0,2197756000.0,3250888000.0,705790000.0,223513000.0,628282000.0,,,Animal Slaughtering and Processing,705790000.0,6.72143,1253180000.0,,,1261317000.0,
91388,,71100000.0,,,303800000.0,914500000.0,,,,1362800000.0,914500000.0,-52500000.0,,6604900000.0,,835700000.0,,,2170460000.0,,,1520400000.0,2509900000.0,3872700000.0,914500000.0,188000000.0,721900000.0,,,,914500000.0,8.29222,1427000000.0,,,1480000000.0,
91419,1.0,51125000.0,,J M Smucker Co,49169000.0,205149000.0,,,1553211.0,250785000.0,205149000.0,17326000.0,,651242000.0,,253226000.0,,,867300000.0,0.0,,235242000.0,228319000.0,479104000.0,205149000.0,27206000.0,68062000.0,,,Other Food Manufacturing,205149000.0,8.4218,83875000.0,,,135000000.0,
91419,,91914000.0,,,54788000.0,231809000.0,,,91419.0,280144000.0,231809000.0,-2063000.0,,687148000.0,,267793000.0,,,1972940000.0,,,279813000.0,244748000.0,524892000.0,231809000.0,30851000.0,80431000.0,,,,231809000.0,9.86248,43086000.0,,,135000000.0,
91440,1.0,6100000.0,,Snap-On Inc,230000000.0,423300000.0,,,91440.0,844000000.0,423300000.0,9000000.0,,2175700000.0,,1051300000.0,17900000.0,,1948950000.0,0.0,,1186400000.0,1225100000.0,2069100000.0,423300000.0,148500000.0,538000000.0,,,Cutlery and Handtool Manufacturing,423300000.0,7.32066,537200000.0,,,543300000.0,
91440,,6700000.0,,,86600000.0,361500000.0,,,,775800000.0,361500000.0,18900000.0,,2095700000.0,,1014700000.0,-13200000.0,,1640270000.0,,,1097000000.0,1198500000.0,1974300000.0,361500000.0,19000000.0,549400000.0,,,,361500000.0,6.23926,467900000.0,,,474600000.0,
91576,1.0,,,KeyCorp,,5255000000.0,,,91576.0,6623000000.0,5255000000.0,,,,,6352000000.0,,,10307230000.0,0.0,,,80647000000.0,87270000000.0,5255000000.0,1002000000.0,,,,Depository Credit Intermediation,5255000000.0,12.41572,,,,26845000000.0,
91576,,,,,,5023000000.0,,,,6155000000.0,5023000000.0,,,,,5856000000.0,,,10722960000.0,,,,74783000000.0,80938000000.0,5023000000.0,132000000.0,,,,,5023000000.0,11.84656,,,,24364000000.0,
354260,1.0,548000.0,,SofTech Inc,-5449000.0,-12176000.0,,,354260.0,1927000.0,-12176000.0,,,12729000.0,,-17239000.0,,,970000.0,0.0,,2819000.0,15994000.0,17921000.0,-12176000.0,-6828000.0,5192000.0,,,Computer Systems Design and Related Services,-12176000.0,-22.67032,10950000.0,,,11498000.0,
354260,,708000.0,,,-1392000.0,-12444000.0,934000.0,,,-876000.0,-12444000.0,,,8784000.0,,-19919000.0,,,1610000.0,,,2549000.0,15572000.0,14696000.0,-12444000.0,-2680000.0,4501000.0,,,,-12444000.0,-20.39131,10697000.0,,,11405000.0,
91668,1.0,2190000.0,,Solitron Devices Inc,504000.0,2573000.0,,,91668.0,2573000.0,2573000.0,63000.0,,7990000.0,,-65000.0,205000.0,,460000.0,0.0,,5664000.0,3547000.0,6120000.0,2573000.0,637000.0,2837000.0,,,Semiconductor and Other Electronic Component Manufacturing,2573000.0,1.24376,-2190000.0,,,0.0,
91668,,1335000.0,,,-427000.0,2156000.0,,,,2156000.0,2156000.0,-245000.0,,6399000.0,,-482000.0,174000.0,,700000.0,,,5128000.0,3501000.0,5657000.0,2156000.0,-417000.0,3071000.0,,,,2156000.0,1.04113,-1335000.0,,,0.0,
91741,0.0,14256000.0,,HPT SN Holding Inc,2858000.0,27218000.0,7593000.0,,91741.0,27218000.0,27218000.0,205000.0,,85095000.0,,34389000.0,-1340000.0,,22740000.0,1.0,,28466000.0,101599000.0,128817000.0,27218000.0,-1897000.0,20215000.0,,,Traveler Accommodation,27218000.0,7.36019,61006000.0,,,75262000.0,
91741,,14256000.0,,,2858000.0,27218000.0,7593000.0,,,27218000.0,27218000.0,205000.0,,85095000.0,,34389000.0,-1340000.0,,17000000.0,,,28466000.0,101599000.0,128817000.0,27218000.0,-1897000.0,20215000.0,,,,27218000.0,7.36019,61006000.0,,,75262000.0,
91767,1.0,35219000.0,,Sonoco Products Co,326405000.0,564738000.0,,,91767.0,801471000.0,564738000.0,-24413000.0,,2711493000.0,,677042000.0,,,2537560000.0,0.0,,695793000.0,1411140000.0,2212611000.0,564738000.0,166298000.0,437080000.0,,,Converted Paper Product Manufacturing,564738000.0,5.94424,822422000.0,,,857641000.0,
91767,,36130000.0,,,208396000.0,455276000.0,,,,804122000.0,455276000.0,23438000.0,,2464445000.0,,692571000.0,,,2212560000.0,,,665169000.0,1548075000.0,2352197000.0,455276000.0,91609000.0,460270000.0,,,,455276000.0,4.76964,885680000.0,,,921810000.0,
313838,1.0,703248000000.0,,Sony Corp,221116000000.0,1789005000000.0,,,313838.0,2315453000000.0,1789005000000.0,-103085000000.0,,7314824000000.0,,1217110000000.0,95213000000.0,,5508940000000.0,0.0,,3477474000000.0,5512513000000.0,7827966000000.0,1789005000000.0,16754000000.0,2646740000000.0,,,Audio and Video Equipment Manufacturing,1789005000000.0,1945.38025,515849000000.0,,,1200060000000.0,
313838,,851123000000.0,,,116173000000.0,1820082000000.0,,,,2370410000000.0,1820082000000.0,290872000000.0,,7578258000000.0,,1209262000000.0,-172626000000.0,,4574974000000.0,,,3337212000000.0,5815385000000.0,8185795000000.0,1820082000000.0,15310000000.0,2558496000000.0,,,,1820082000000.0,1978.89988,364925000000.0,,,1192680000000.0,
91882,0.0,78000000.0,,Dominion Energy South Carolina Inc,428000000.0,1750000000.0,163000000.0,,91882.0,1906000000.0,1750000000.0,-13000000.0,,,,,16000000.0,,,1.0,,400000000.0,3056000000.0,4962000000.0,1750000000.0,222000000.0,558000000.0,,,"Electric Power Generation, Transmission and Distribution",1750000000.0,43.42847,1693000000.0,,,1615000000.0,
91882,,78000000.0,,,428000000.0,1750000000.0,163000000.0,,,1906000000.0,1750000000.0,-13000000.0,,,,,16000000.0,,1200000.0,,,400000000.0,3056000000.0,4962000000.0,1750000000.0,222000000.0,558000000.0,,,,1750000000.0,43.42847,1693000000.0,,,1615000000.0,
91928,1.0,7227000.0,,South Jersey Industries Inc,65464000.0,201739000.0,20168000.0,,91928.0,238543000.0,201739000.0,-4843000.0,,,,58004000.0,,,385070000.0,0.0,,175528000.0,631436000.0,869979000.0,201739000.0,24184000.0,281477000.0,,,Natural Gas Distribution,201739000.0,4.38574,367634000.0,,,338057000.0,
91928,,3965000.0,,,68544000.0,220286000.0,21209000.0,,857731.0,256976000.0,220286000.0,-27602000.0,,,,67218000.0,,,398910000.0,,,222053000.0,732453000.0,989429000.0,220286000.0,26562000.0,310144000.0,,,,220286000.0,4.64308,454065000.0,,,421340000.0,
