Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
1052045,0.0,475073000.0,,Servicemaster Company LLC,-30400000.0,-958127000.0,70890000.0,,1052045.0,1207187000.0,-958127000.0,-14650000.0,,3476811000.0,,322103000.0,-4762000.0,,,1.0,,1119050000.0,2414058000.0,3621245000.0,-958127000.0,116384000.0,805298000.0,,,Office Administrative Services,-958127000.0,-3.18811,782797000.0,,,1155193000.0,
1052045,,302371000.0,,,335393000.0,-958861000.0,7442000.0,,,1218700000.0,-958861000.0,-7694000.0,,3500721000.0,,355893000.0,-4233000.0,,,,,925496000.0,2196238000.0,3414938000.0,-958861000.0,156994000.0,839064000.0,,,,-958861000.0,-3.21492,633413000.0,,,835475000.0,
1066138,,10875000.0,,Lodgian LLC,33172000.0,78457000.0,43636000.0,,1066138.0,204967000.0,78457000.0,-82000.0,,324573000.0,,-10836000.0,2876000.0,,,,,63255000.0,557197000.0,762164000.0,78457000.0,3040000.0,70013000.0,,,Traveler Accommodation,78457000.0,33.62779,523553000.0,,,404302000.0,
1066138,,10875000.0,,,33172000.0,78457000.0,43636000.0,,,204967000.0,78457000.0,-82000.0,,324573000.0,,-10836000.0,2876000.0,,,,,63255000.0,557197000.0,762164000.0,78457000.0,3040000.0,70013000.0,,,,78457000.0,33.62779,523553000.0,,,404302000.0,
89140,1.0,720000.0,,Servotronics Inc,1386000.0,11825000.0,588000.0,,89140.0,11825000.0,11825000.0,-632000.0,,17934000.0,,1491000.0,296000.0,,8490000.0,0.0,,13105000.0,8870000.0,20695000.0,11825000.0,700000.0,2686000.0,,,Electrical Equipment Manufacturing,11825000.0,4.94327,5580000.0,720000.0,,6300000.0,
89140,,679000.0,,,-126000.0,11673000.0,660000.0,,,11673000.0,11673000.0,276000.0,,15607000.0,,1262000.0,-442000.0,,7230000.0,,,12074000.0,8056000.0,19729000.0,11673000.0,-229000.0,1900000.0,,,,11673000.0,4.87973,5373000.0,679000.0,,6052000.0,
1196733,1.0,55636000.0,,Shawcor Ltd,50117000.0,292770000.0,36214000.0,,1196733.0,374529000.0,292770000.0,,,688682000.0,,383850000.0,,,946360000.0,0.0,,294210000.0,246096000.0,620625000.0,292770000.0,33376000.0,213847000.0,,,Support Activities for Mining,292770000.0,4.81537,42869000.0,,,97040000.0,
1196733,,25945000.0,,,5707000.0,285112000.0,43910000.0,,,497206000.0,285112000.0,,,698982000.0,,377387000.0,,,1146940000.0,,,363065000.0,488694000.0,985900000.0,285112000.0,1134000.0,442676000.0,,,,285112000.0,4.15216,261413000.0,,,284065000.0,
702983,0.0,-25000000.0,,Shell Canada Ltd (Pre-Merger),1583000000.0,4727000000.0,318000000.0,,702983.0,4728000000.0,4727000000.0,,,7658000000.0,,4268000000.0,,,,1.0,,1079000000.0,2731000000.0,7459000000.0,4727000000.0,1010000000.0,1458000000.0,,,Petroleum and Coal Products Manufacturing,4727000000.0,5.71909,380000000.0,,,354000000.0,
702983,,0.0,,,860000000.0,4997000000.0,388000000.0,,,4998000000.0,4997000000.0,,,7468000000.0,,4529000000.0,,,,,,1191000000.0,4519000000.0,9517000000.0,4997000000.0,555000000.0,2430000000.0,,,,4997000000.0,6.03703,1616000000.0,,,1615000000.0,
354963,1.0,2037000.0,,Shenandoah Telecommunications Co,6424000.0,71858000.0,11263000.0,,354963.0,74602000.0,71858000.0,-307000.0,,63619000.0,,69610000.0,-3968000.0,,183120000.0,0.0,,16609000.0,92770000.0,167372000.0,71858000.0,9694000.0,21641000.0,,,Wireless Telecommunications Carriers (except Satellite),71858000.0,1.59048,62437000.0,,,62636000.0,
354963,,2209000.0,,,9338000.0,73309000.0,14482000.0,,1118404.0,76577000.0,73309000.0,1147000.0,,86368000.0,,71335000.0,1067000.0,,194480000.0,,,20494000.0,87427000.0,164004000.0,73309000.0,-2893000.0,19900000.0,,,,73309000.0,1.61787,55003000.0,,,55546000.0,
354963,,,,,,,,,1118414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89800,1.0,118814000.0,,Sherwin-Williams Co,424449000.0,342556000.0,,,89800.0,1487764000.0,342556000.0,72132000.0,,5066005000.0,,2120927000.0,10233000.0,,4251790000.0,0.0,,1506945000.0,2140161000.0,3627925000.0,342556000.0,263158000.0,1141353000.0,,,"Paint, Coating, and Adhesive Manufacturing",342556000.0,2.2247,664860000.0,,,615369000.0,
89800,,164012000.0,,,497164000.0,561838000.0,,,,1341890000.0,561838000.0,-229000.0,,5184788000.0,,2157485000.0,81733000.0,,5064290000.0,,,1505993000.0,2090422000.0,3432312000.0,561838000.0,127565000.0,1083496000.0,,,,561838000.0,3.77299,399477000.0,,,521683000.0,
89925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90057,0.0,,,Siboney Corp,,,,,90057.0,,,,,,,,,,3690000.0,1.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
90057,,,,,,,,,,,,,,,,,,,3340000.0,,,,,,,,,,,,,,,,,,
754009,0.0,159612000.0,,Sierra Health Services Inc,40499000.0,81737000.0,,,754009.0,96519000.0,81737000.0,,,1103500000.0,,-55222000.0,-340000.0,,,1.0,,857090000.0,968327000.0,1064846000.0,81737000.0,3486000.0,791104000.0,,,Outpatient Care Centers,81737000.0,1.4531,4572000.0,,,164184000.0,
754009,,228230000.0,,,78809000.0,141783000.0,,,,156565000.0,141783000.0,,,1283426000.0,,-23061000.0,4331000.0,,,,,920428000.0,909401000.0,1065966000.0,141783000.0,36448000.0,798176000.0,,,,141783000.0,2.37971,-167334000.0,,,60896000.0,
90144,0.0,88910000.0,,Sierra Pacific Power Co,48370000.0,639295000.0,76373000.0,,90144.0,689295000.0,639295000.0,880000.0,,,,,-24308000.0,,,1.0,,440926000.0,1768221000.0,2457516000.0,639295000.0,-13968000.0,278900000.0,,,"Electric Power Generation, Transmission and Distribution",639295000.0,639295.0,977278000.0,,,1016188000.0,
90144,,88910000.0,,,48370000.0,639295000.0,76373000.0,,,689295000.0,639295000.0,880000.0,,,,,-24308000.0,,,,,440926000.0,1768221000.0,2457516000.0,639295000.0,-13968000.0,278900000.0,,,,639295000.0,639295.0,977278000.0,,,1016188000.0,
1086411,0.0,114000.0,,John D Oil and Gas Co,-1558000.0,698000.0,1298000.0,,1086411.0,981000.0,698000.0,,,4804000.0,,-24355000.0,-279000.0,,920000.0,1.0,,222000.0,32678000.0,33658000.0,698000.0,-467000.0,7201000.0,,,Other Investment Pools and Funds,698000.0,0.22643,31244000.0,,,29082000.0,
1086411,,264000.0,,,-680000.0,652000.0,1344000.0,,,652000.0,652000.0,,,5321000.0,,-25112000.0,-13000.0,,2000000.0,,,400000.0,31821000.0,32473000.0,652000.0,-289000.0,3738000.0,,,,652000.0,0.2115,29926000.0,,,28677000.0,
90168,1.0,7583000.0,,SIFCO Industries Inc,-12250000.0,35161000.0,,,90168.0,37735000.0,35161000.0,4054000.0,,80033000.0,,33629000.0,-2588000.0,,13020000.0,0.0,,35713000.0,31907000.0,69642000.0,35161000.0,-11986000.0,16228000.0,,,Aerospace Product and Parts Manufacturing,35161000.0,6.68714,4950000.0,,,12533000.0,
90168,,4524000.0,,,-4613000.0,27707000.0,,,,30281000.0,27707000.0,1517000.0,,79939000.0,,28282000.0,2361000.0,,21120000.0,,,30857000.0,31397000.0,61678000.0,27707000.0,-5347000.0,16188000.0,,,,27707000.0,5.30176,5960000.0,,,10484000.0,
90185,0.0,37637000.0,,Sigma-Aldrich Corp,219117000.0,706772000.0,,,90185.0,809715000.0,706772000.0,-26066000.0,,1114488000.0,,1648214000.0,,,3567560000.0,1.0,,727311000.0,630087000.0,1439802000.0,706772000.0,140705000.0,397563000.0,,,Chemical and Allied Products Merchant Wholesalers,706772000.0,4.83998,410445000.0,,,448082000.0,
90185,,52382000.0,,,272139000.0,772656000.0,,,1167381.0,882174000.0,772656000.0,29773000.0,,1206982000.0,,1753737000.0,,,3964750000.0,,,733020000.0,562469000.0,1444643000.0,772656000.0,130714000.0,278595000.0,,,,772656000.0,5.42192,214353000.0,,,266735000.0,
82628,0.0,54161000.0,,Microsemi Frequency and Time Corp,-11141000.0,93066000.0,294000.0,,82628.0,104189000.0,93066000.0,6882000.0,,72643000.0,,75421000.0,-277000.0,,92880000.0,1.0,,87938000.0,26121000.0,130310000.0,93066000.0,-5285000.0,19078000.0,,,Communications Equipment Manufacturing,93066000.0,4.16012,-46977000.0,,,7184000.0,
82628,,33019000.0,,,-46047000.0,114104000.0,1171000.0,,,183432000.0,114104000.0,9180000.0,,132049000.0,,26104000.0,-1166000.0,,318270000.0,,,103114000.0,50458000.0,233890000.0,114104000.0,-49317000.0,39982000.0,,,,114104000.0,2.68537,-21966000.0,,,11053000.0,
314203,1.0,72000.0,,McEwen Mining Inc,-137000.0,1228000.0,12000.0,,314203.0,1228000.0,1228000.0,,,540000.0,,-32150000.0,,,8520000.0,0.0,,72000.0,2275000.0,3503000.0,1228000.0,,29000.0,,,Metal Ore Mining,1228000.0,0.08364,340000.0,,,412000.0,
314203,,4000.0,,,-1375000.0,607000.0,11000.0,,,669000.0,607000.0,,,30000.0,,-33525000.0,,,15120000.0,,,4000.0,2804000.0,3473000.0,607000.0,,433000.0,,,,607000.0,0.03524,541000.0,,,545000.0,
90721,1.0,1480000.0,,Pervasip Corp,-12600000.0,-6626000.0,1084000.0,,90721.0,-6626000.0,-6626000.0,530000.0,,19693000.0,,-34118000.0,,,550000.0,0.0,,4589000.0,13907000.0,7283000.0,-6626000.0,-12374000.0,12619000.0,,,Wired Telecommunications Carriers,-6626000.0,-4.30042,4326000.0,,,5806000.0,
90721,,1157000.0,,,-4420000.0,-10162000.0,261000.0,,,-10162000.0,-10162000.0,0.0,,14242000.0,,-37437000.0,,,2810000.0,,,2688000.0,15047000.0,4885000.0,-10162000.0,-3319000.0,13902000.0,,,,-10162000.0,-6.51064,195000.0,,,1352000.0,
91142,1.0,20759000.0,,A. O. Smith Corp,22486000.0,149954000.0,6956000.0,,91142.0,451878000.0,149954000.0,,,1151156000.0,,551420000.0,,,773480000.0,0.0,,477574000.0,842045000.0,1293923000.0,149954000.0,14502000.0,255950000.0,,,Electrical Equipment Manufacturing,149954000.0,1.19572,386178000.0,,39200000.0,406937000.0,
91142,,32800000.0,,,78390000.0,201900000.0,282000.0,,,511100000.0,201900000.0,-600000.0,,1469100000.0,,588500000.0,-5900000.0,,1023950000.0,,,488300000.0,713800000.0,1224900000.0,201900000.0,51300000.0,263200000.0,,,,201900000.0,1.28506,218000000.0,,20800000.0,250800000.0,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58400000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57600000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116000000.0,,
91142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116000000.0,,
721083,0.0,44683000.0,,Smith International Inc,371510000.0,374609000.0,15729000.0,,721083.0,949159000.0,374609000.0,-33819000.0,,3551209000.0,,562454000.0,-35738000.0,,,1.0,,1523031000.0,1786669000.0,2735828000.0,374609000.0,152145000.0,666004000.0,,,"Agriculture, Construction, and Mining Machinery Manufacturing",374609000.0,1.89572,1133144000.0,,354614000.0,687535000.0,
721083,,86750000.0,,,256148000.0,443460000.0,0.0,,,1063535000.0,443460000.0,33675000.0,,3170080000.0,,655643000.0,-32817000.0,,,,,1426914000.0,1686010000.0,2749545000.0,443460000.0,93189000.0,595096000.0,,,,443460000.0,2.23604,1032166000.0,,22893000.0,601659000.0,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377507000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5997000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371510000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266692000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4026000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262666000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6518000.0,,
721083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256148000.0,,
91388,0.0,71100000.0,,Smithfield Foods Inc,303800000.0,914500000.0,,,91388.0,1362800000.0,914500000.0,-52500000.0,,6604900000.0,,835700000.0,,,2170460000.0,1.0,,1520400000.0,2509900000.0,3872700000.0,914500000.0,188000000.0,721900000.0,,,Animal Slaughtering and Processing,914500000.0,8.29222,1427000000.0,,,1480000000.0,
91388,,64800000.0,,,16500000.0,879500000.0,,,,1299200000.0,879500000.0,-178000000.0,,7135400000.0,,862000000.0,,,2291510000.0,,,1650500000.0,2911400000.0,4210600000.0,879500000.0,11900000.0,817500000.0,,,,879500000.0,8.03483,1582200000.0,,,1642300000.0,
91419,1.0,91914000.0,,J M Smucker Co,54788000.0,231809000.0,,,1553211.0,280144000.0,231809000.0,-2063000.0,,687148000.0,,267793000.0,,,1972940000.0,0.0,,279813000.0,244748000.0,524892000.0,231809000.0,30851000.0,80431000.0,,,Other Food Manufacturing,231809000.0,9.86248,43086000.0,,,135000000.0,
91419,,181225000.0,,,161067000.0,277820000.0,,,91419.0,1124171000.0,277820000.0,-11903000.0,,1270098000.0,,323064000.0,,,2266810000.0,,,466660000.0,491236000.0,1615407000.0,277820000.0,94212000.0,167274000.0,,,,277820000.0,5.58235,-46225000.0,,,135000000.0,
91440,1.0,6700000.0,,Snap-On Inc,86600000.0,361500000.0,,,91440.0,775800000.0,361500000.0,18900000.0,,2095700000.0,,1014700000.0,-13200000.0,,1640270000.0,0.0,,1097000000.0,1198500000.0,1974300000.0,361500000.0,19000000.0,549400000.0,,,Cutlery and Handtool Manufacturing,361500000.0,6.23926,467900000.0,,,474600000.0,
91440,,18400000.0,,,198300000.0,373600000.0,,,,830400000.0,373600000.0,25800000.0,,2109100000.0,,1064200000.0,22100000.0,,1878460000.0,,,1051000000.0,1163700000.0,1994100000.0,373600000.0,106000000.0,552400000.0,,,,373600000.0,6.41384,342300000.0,,,360700000.0,
91576,1.0,,,KeyCorp,,5023000000.0,,,91576.0,6155000000.0,5023000000.0,,,,,5856000000.0,,,10722960000.0,0.0,,,74783000000.0,80938000000.0,5023000000.0,132000000.0,,,,Depository Credit Intermediation,5023000000.0,11.84656,,,,24364000000.0,
91576,,,,,,5658000000.0,,,,6835000000.0,5658000000.0,,,,,6448000000.0,,,12289260000.0,,,,78367000000.0,85202000000.0,5658000000.0,976000000.0,,,,,5658000000.0,13.34623,,,,22532000000.0,
354260,1.0,708000.0,,SofTech Inc,-1392000.0,-12444000.0,934000.0,,354260.0,-876000.0,-12444000.0,,,8784000.0,,-19919000.0,,,1610000.0,0.0,,2549000.0,15572000.0,14696000.0,-12444000.0,-2680000.0,4501000.0,,,Computer Systems Design and Related Services,-12444000.0,-20.39131,10697000.0,,,11405000.0,
354260,,654000.0,,,-712000.0,-17377000.0,0.0,,,-2748000.0,-17377000.0,,,10688000.0,,-21771000.0,,,2440000.0,,,3006000.0,20983000.0,18235000.0,-17377000.0,-1852000.0,7721000.0,,,,-17377000.0,-28.47475,13529000.0,,,14183000.0,
91668,1.0,1335000.0,,Solitron Devices Inc,-427000.0,2156000.0,,,91668.0,2156000.0,2156000.0,-245000.0,,6399000.0,,-482000.0,174000.0,,700000.0,0.0,,5128000.0,3501000.0,5657000.0,2156000.0,-417000.0,3071000.0,,,Semiconductor and Other Electronic Component Manufacturing,2156000.0,1.04113,-1335000.0,,,0.0,
91668,,1448000.0,,,368000.0,2450000.0,,,,2450000.0,2450000.0,-177000.0,,7347000.0,,-188000.0,289000.0,,1720000.0,,,5508000.0,3678000.0,6128000.0,2450000.0,294000.0,3314000.0,,,,2450000.0,1.18311,-1448000.0,,,0.0,
91741,0.0,14256000.0,,HPT SN Holding Inc,2858000.0,27218000.0,7593000.0,,91741.0,27218000.0,27218000.0,205000.0,,85095000.0,,34389000.0,-1340000.0,,17000000.0,1.0,,28466000.0,101599000.0,128817000.0,27218000.0,-1897000.0,20215000.0,,,Traveler Accommodation,27218000.0,7.36019,61006000.0,,,75262000.0,
91741,,12675000.0,,,2276000.0,22482000.0,8289000.0,,,22482000.0,22482000.0,304000.0,,81625000.0,,29653000.0,244000.0,,18310000.0,,,26352000.0,95968000.0,118450000.0,22482000.0,-3996000.0,19283000.0,,,,22482000.0,6.0795,57368000.0,,,70043000.0,
91767,1.0,36130000.0,,Sonoco Products Co,208396000.0,455276000.0,,,91767.0,804122000.0,455276000.0,23438000.0,,2464445000.0,,692571000.0,,,2212560000.0,0.0,,665169000.0,1548075000.0,2352197000.0,455276000.0,91609000.0,460270000.0,,,Converted Paper Product Manufacturing,455276000.0,4.76964,885680000.0,,,921810000.0,
91767,,31405000.0,,,235652000.0,508007000.0,,,,867425000.0,508007000.0,19307000.0,,2701419000.0,,748119000.0,,,2388900000.0,,,663267000.0,1569014000.0,2436439000.0,508007000.0,135316000.0,558596000.0,,,,508007000.0,5.27088,802441000.0,,,833846000.0,
313838,1.0,851123000000.0,,Sony Corp,116173000000.0,1820082000000.0,,,313838.0,2370410000000.0,1820082000000.0,290872000000.0,,7578258000000.0,,1209262000000.0,-172626000000.0,,4574974000000.0,0.0,,3337212000000.0,5815385000000.0,8185795000000.0,1820082000000.0,15310000000.0,2558496000000.0,,,Audio and Video Equipment Manufacturing,1820082000000.0,1978.89988,364925000000.0,,,1192680000000.0,
313838,,958267000000.0,,,162242000000.0,1732144000000.0,,,,2280895000000.0,1732144000000.0,36039000000.0,,7473633000000.0,,1301740000000.0,-58384000000.0,,3437003000000.0,,,3154214000000.0,6089650000000.0,8370545000000.0,1732144000000.0,115519000000.0,2435048000000.0,,,,1732144000000.0,1881.10539,29939000000.0,,,966184000000.0,
91882,0.0,78000000.0,,Dominion Energy South Carolina Inc,428000000.0,1750000000.0,163000000.0,,91882.0,1906000000.0,1750000000.0,-13000000.0,,,,,16000000.0,,,1.0,,400000000.0,3056000000.0,4962000000.0,1750000000.0,222000000.0,558000000.0,,,"Electric Power Generation, Transmission and Distribution",1750000000.0,43.42847,1693000000.0,,,1615000000.0,
91882,,56000000.0,,,431000000.0,1966000000.0,179000000.0,,,2122000000.0,1966000000.0,-10000000.0,,,,,14000000.0,,1300000.0,,,476000000.0,3649000000.0,5771000000.0,1966000000.0,219000000.0,762000000.0,,,,1966000000.0,48.78878,1965000000.0,,,1865000000.0,
91928,1.0,3965000.0,,South Jersey Industries Inc,68544000.0,220286000.0,21209000.0,,91928.0,256976000.0,220286000.0,-27602000.0,,,,67218000.0,,,398910000.0,0.0,,222053000.0,732453000.0,989429000.0,220286000.0,26562000.0,310144000.0,,,Natural Gas Distribution,220286000.0,4.64308,454065000.0,,,421340000.0,
91928,,4291000.0,,,69075000.0,237792000.0,22451000.0,,857731.0,239482000.0,237792000.0,17949000.0,,,,78002000.0,,,526540000.0,,,212257000.0,814352000.0,1053834000.0,237792000.0,28988000.0,316346000.0,,,,237792000.0,4.8702,448694000.0,,,451295000.0,
320575,1.0,5720000.0,,Pioneer Energy Services Corp,11200000.0,33343000.0,8426000.0,,320575.0,33343000.0,33343000.0,,,68627000.0,,-7142000.0,-1100000.0,,52770000.0,0.0,,16516000.0,50107000.0,83450000.0,33343000.0,6318000.0,16785000.0,,,Support Activities for Mining,33343000.0,2.09409,28675000.0,,,34395000.0,
320575,,21003000.0,,,-4942000.0,47672000.0,11960000.0,,,47672000.0,47672000.0,,,80183000.0,,-12228000.0,7699000.0,,107660000.0,,,31472000.0,72023000.0,119696000.0,47672000.0,-5086000.0,20328000.0,,,,47672000.0,2.19679,28251000.0,,,49254000.0,
277158,0.0,1728000.0,,Semco Energy Inc,44391000.0,-47274000.0,36505000.0,,277158.0,113810000.0,-47274000.0,-4185000.0,,,,-19325000.0,-1890000.0,,,1.0,,144967000.0,749738000.0,863548000.0,-47274000.0,-6361000.0,209013000.0,,,Pipeline Transportation of Natural Gas,-47274000.0,-2.59176,614589000.0,,,616317000.0,
277158,,1813000.0,,,61424000.0,-51062000.0,27127000.0,,,110022000.0,-51062000.0,-21497000.0,,,,-21152000.0,3872000.0,,,,,160295000.0,817681000.0,927703000.0,-51062000.0,8949000.0,195185000.0,,,,-51062000.0,-2.73321,625484000.0,,,627297000.0,
827052,1.0,3991000000.0,,Edison International,5082000000.0,2639000000.0,973000000.0,,827052.0,3401000000.0,2639000000.0,-16000000.0,,,,1634000000.0,1551000000.0,,3860860000.0,0.0,,7500000000.0,33373000000.0,36774000000.0,2639000000.0,2402000000.0,9857000000.0,,,"Electric Power Generation, Transmission and Distribution",2639000000.0,8.09978,14410000000.0,,,17927000000.0,
827052,,2468000000.0,,,2126000000.0,3776000000.0,928000000.0,,,4566000000.0,3776000000.0,,,,,2711000000.0,-2939000000.0,,7145030000.0,,,5659000000.0,29041000000.0,33607000000.0,3776000000.0,1055000000.0,6604000000.0,,,,3776000000.0,11.58953,13741000000.0,,,15655000000.0,
92108,1.0,13000000.0,,Southern California Gas Co,438000000.0,1305000000.0,268000000.0,,92108.0,1327000000.0,1305000000.0,25000000.0,,,,470000000.0,-171000000.0,,15670000.0,0.0,,701000000.0,2406000000.0,3733000000.0,1305000000.0,208000000.0,1054000000.0,,,Natural Gas Distribution,1305000000.0,14.17199,738000000.0,,,729000000.0,
92108,,22000000.0,,,425000000.0,1318000000.0,276000000.0,,,1340000000.0,1318000000.0,-34000000.0,,,,482000000.0,-5000000.0,,18010000.0,,,908000000.0,4063000000.0,5403000000.0,1318000000.0,213000000.0,1133000000.0,,,,1318000000.0,14.31317,832000000.0,,,832000000.0,
1056903,1.0,30496000.0,,American States Water Co,52071000.0,204654000.0,17951000.0,,1056903.0,206534000.0,204654000.0,,,,,79216000.0,2465000.0,,351120000.0,0.0,,64159000.0,475295000.0,681829000.0,204654000.0,21456000.0,58651000.0,,,"Water, Sewage and Other Systems",204654000.0,6.76791,237876000.0,,,266492000.0,
1056903,,18397000.0,,,50597000.0,213279000.0,18302000.0,,,213279000.0,213279000.0,,,,,86332000.0,-1486000.0,,380050000.0,,,53848000.0,487274000.0,700553000.0,213279000.0,20339000.0,77975000.0,,,,213279000.0,7.02461,260997000.0,,,279394000.0,
92122,1.0,354000000.0,,Southern Co,2391000000.0,7984000000.0,1173000000.0,,92122.0,8352000000.0,7984000000.0,-242000000.0,,,,4517000000.0,-51000000.0,,20000380000.0,0.0,,2956000000.0,21545000000.0,29897000000.0,7984000000.0,1262000000.0,4376000000.0,,,"Electric Power Generation, Transmission and Distribution",7984000000.0,11.42203,12918000000.0,,,12904000000.0,
92122,,273000000.0,,,2582000000.0,8710000000.0,1047000000.0,,,9008000000.0,8710000000.0,113000000.0,,,,4874000000.0,105000000.0,,22149050000.0,,,2929000000.0,24713000000.0,33721000000.0,8710000000.0,1318000000.0,4987000000.0,,,,8710000000.0,12.14953,13770000000.0,,,13745000000.0,
92232,,0.0,,Southern Natural Gas Company LLC,179000000.0,927000000.0,42000000.0,,92232.0,927000000.0,927000000.0,,,,,822000000.0,-4000000.0,,,,,456000000.0,1037000000.0,1964000000.0,927000000.0,145000000.0,324000000.0,,,Pipeline Transportation of Natural Gas,927000000.0,927000.0,699000000.0,,,699000000.0,
92232,,0.0,,,202000000.0,1603000000.0,45000000.0,,,1603000000.0,1603000000.0,,,,,1270000000.0,0.0,,,,,159000000.0,1242000000.0,2845000000.0,1603000000.0,150000000.0,132000000.0,,,,1603000000.0,1603000.0,798000000.0,,,798000000.0,
203248,0.0,1163000.0,,Southern Union Co,91125000.0,42425000.0,58989000.0,,203248.0,685346000.0,42425000.0,1044000.0,,,,0.0,0.0,,927430000.0,1.0,,609845000.0,1994718000.0,2680064000.0,42425000.0,19624000.0,453404000.0,,,Pipeline Transportation of Natural Gas,42425000.0,0.66719,1421050000.0,,9699000.0,1422213000.0,
203248,,87050000.0,,,142364000.0,277497000.0,60642000.0,,,920418000.0,277497000.0,-23556000.0,,,,16856000.0,154000.0,,5649980000.0,,,531641000.0,3670520000.0,4590938000.0,277497000.0,76189000.0,1354006000.0,,,,277497000.0,3.45779,2610855000.0,,144971000.0,2697905000.0,
203248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154670000.0,,
203248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6095000.0,,
203248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160765000.0,,
92380,1.0,2279861000.0,,Southwest Airlines Co,631122000.0,4014053000.0,317831000.0,,92380.0,4014053000.0,4014053000.0,,,5555174000.0,,3228408000.0,,,10795610000.0,0.0,,2520219000.0,4983088000.0,8997141000.0,4014053000.0,511147000.0,2239185000.0,,,Scheduled Air Transportation,4014053000.0,5.23499,-438136000.0,,,1841725000.0,
