Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
57497,,165000.0,,,6183000.0,-442000.0,,,,81224000.0,-442000.0,15914000.0,,352672000.0,,6393000.0,-6534000.0,,,,,94085000.0,192597000.0,273821000.0,-442000.0,,62890000.0,,,,-442000.0,-0.03208,116194000.0,,,116359000.0,
57515,1.0,4873000.0,,Lancaster Colony Corp,147674000.0,386504000.0,,,57515.0,459901000.0,386504000.0,-7232000.0,,1092653000.0,,686722000.0,,,1306160000.0,0.0,,317605000.0,116451000.0,576352000.0,386504000.0,89238000.0,96709000.0,,,Fruit and Vegetable Preserving and Specialty Food Manufacturing,386504000.0,10.37505,2667000.0,,,7540000.0,
57515,,83378000.0,,,134369000.0,428600000.0,,,,501277000.0,428600000.0,36136000.0,,1129687000.0,,752534000.0,,,1413600000.0,,,366100000.0,117428000.0,618705000.0,428600000.0,91940000.0,89304000.0,,,,428600000.0,11.71095,-83378000.0,,,0.0,
57528,0.0,1224000.0,,Snyder's-Lance Inc,39026000.0,121412000.0,1797000.0,,57528.0,173658000.0,121412000.0,3086000.0,,553421000.0,,148859000.0,-851000.0,,414220000.0,0.0,,81393000.0,142480000.0,316138000.0,121412000.0,21961000.0,39396000.0,,,Bakeries and Tortilla Manufacturing,121412000.0,4.19425,62707000.0,,,63931000.0,
57528,,4798000.0,,,41395000.0,129315000.0,2082000.0,,,177919000.0,129315000.0,-2598000.0,,556759000.0,,154075000.0,-5178000.0,,344490000.0,,,82294000.0,135480000.0,313399000.0,129315000.0,23777000.0,46087000.0,,,,129315000.0,4.45988,45033000.0,,,49831000.0,
725460,1.0,15797000.0,,Personal Care Group Inc,140000.0,3867000.0,,,725460.0,3867000.0,3867000.0,-166000.0,,10936000.0,,-8048000.0,-169000.0,,31300000.0,0.0,,18770000.0,16834000.0,20699000.0,3867000.0,70000.0,2115000.0,,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",3867000.0,0.92051,-1208000.0,,,14589000.0,
725460,,15797000.0,,,140000.0,3867000.0,,,,3867000.0,3867000.0,-166000.0,,10936000.0,,-8048000.0,-169000.0,,17390000.0,,,18770000.0,16834000.0,20699000.0,3867000.0,70000.0,2115000.0,,,,3867000.0,0.92051,-1208000.0,,,14589000.0,
700892,1.0,1146000.0,,Laser Master International Inc,1114000.0,9209000.0,,,700892.0,9209000.0,9209000.0,-720000.0,,17507000.0,,3867000.0,1334000.0,,1450000.0,0.0,,10883000.0,12209000.0,21416000.0,9209000.0,557000.0,7612000.0,,,Printing and Related Support Activities,9209000.0,0.90436,8157000.0,,,9303000.0,
700892,,1277000.0,,,-2327000.0,6534000.0,,,,6534000.0,6534000.0,165000.0,,12618000.0,,1049000.0,-1375000.0,,1760000.0,,,7137000.0,10724000.0,17258000.0,6534000.0,-2695000.0,5934000.0,,,,6534000.0,0.63388,8210000.0,,,9487000.0,
710597,0.0,454000.0,,Axcess International Inc,-9601000.0,-46858000.0,1772000.0,,710597.0,3167000.0,-46858000.0,-402000.0,,2351000.0,,-111592000.0,631000.0,,69410000.0,1.0,,3000000.0,9056000.0,12223000.0,-46858000.0,-10391000.0,2978000.0,,,Investigation and Security Services,-46858000.0,-13.09256,51928000.0,,,7149000.0,
710597,,0.0,,,-11141000.0,-14656000.0,4357000.0,,,-7926000.0,-14656000.0,614000.0,,2696000.0,,-130805000.0,761000.0,,8610000.0,,,1480000.0,10699000.0,2773000.0,-14656000.0,-12197000.0,10699000.0,,,,-14656000.0,-0.91826,13944000.0,,,7959000.0,
703604,1.0,37885000.0,,Lawson Products Inc,41823000.0,157481000.0,,,703604.0,159912000.0,157481000.0,256000.0,,348967000.0,,151066000.0,,,250540000.0,0.0,,145149000.0,62809000.0,222721000.0,157481000.0,28136000.0,33863000.0,,,"Machinery, Equipment, and Supplies Merchant Wholesalers",157481000.0,16.22445,-37885000.0,,,0.0,
703604,,8724000.0,,,16202000.0,129176000.0,,,58086.0,159898000.0,129176000.0,-3093000.0,,379407000.0,,151554000.0,,,297970000.0,,,134487000.0,74308000.0,234206000.0,129176000.0,8787000.0,33788000.0,,,,129176000.0,13.41488,5276000.0,,,14000000.0,
202375,0.0,1128000.0,,Lazare Kaplan International Inc,2401000.0,79934000.0,,,202375.0,79934000.0,79934000.0,4995000.0,,270786000.0,,21275000.0,-5587000.0,,49810000.0,1.0,,157736000.0,95984000.0,175918000.0,79934000.0,1543000.0,56358000.0,,,Other Miscellaneous Manufacturing,79934000.0,10.84926,50569000.0,,,51697000.0,
202375,,1102000.0,,,-1842000.0,90106000.0,,,,90106000.0,90106000.0,9343000.0,,189548000.0,,20049000.0,1505000.0,,47360000.0,,,129249000.0,57881000.0,147987000.0,90106000.0,-1226000.0,45792000.0,,,,90106000.0,10.35123,10987000.0,,,12089000.0,
58361,1.0,483390000.0,,Lee Enterprises Inc,84273000.0,379245000.0,31357000.0,,58361.0,681944000.0,379245000.0,47000.0,,426966000.0,,546834000.0,,,1500500000.0,0.0,,548140000.0,318453000.0,1000397000.0,379245000.0,312470000.0,125139000.0,,,"Newspaper, Periodical, Book, and Directory Publishers",379245000.0,8.61177,-309990000.0,,,173400000.0,
58361,,14381000.0,,,118407000.0,-382273000.0,34464000.0,,,742774000.0,-382273000.0,-6449000.0,,518568000.0,,588913000.0,,,1459080000.0,,,101881000.0,721056000.0,1463830000.0,-382273000.0,79830000.0,108749000.0,,,,-382273000.0,-8.62705,394919000.0,,,409300000.0,
58492,1.0,37300000.0,,Leggett & Platt Inc,480800000.0,898500000.0,34100000.0,,58492.0,1793800000.0,898500000.0,-8700000.0,,4276300000.0,,1460000000.0,,,4519130000.0,0.0,,1405300000.0,1579400000.0,3373200000.0,898500000.0,264100000.0,476600000.0,,,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,898500000.0,4.58191,957000000.0,,228500000.0,994300000.0,
58492,,187200000.0,,,351200000.0,943800000.0,36900000.0,,,1866600000.0,943800000.0,84700000.0,,4113800000.0,,1552700000.0,-20300000.0,,4393360000.0,,,1421900000.0,1546300000.0,3412900000.0,943800000.0,187600000.0,457000000.0,,,,943800000.0,4.80799,796200000.0,,109200000.0,983400000.0,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73900000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41900000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36500000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490000000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4200000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480800000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179300000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53100000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55800000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39600000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25400000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353200000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5500000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000.0,,
58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351200000.0,,
704051,1.0,2945913000.0,,Legg Mason Inc,265820000.0,778271000.0,12387000.0,,704051.0,927720000.0,778271000.0,,,1536253000.0,,624665000.0,307059000.0,,3211910000.0,0.0,,4205755000.0,3759906000.0,4687626000.0,778271000.0,156230000.0,3397852000.0,,,Other Financial Investment Activities,778271000.0,8.25533,-2469118000.0,,,476795000.0,
704051,,3428116000.0,,,251143000.0,147125000.0,17422000.0,,,1084548000.0,147125000.0,,,1548893000.0,,751635000.0,329597000.0,,3144270000.0,,,4657843000.0,4855066000.0,5939614000.0,147125000.0,152936000.0,3808048000.0,,,,147125000.0,1.522,-2267819000.0,,,1160297000.0,
205545,0.0,0.0,,Legg Mason Partners Equity Fund Inc,13119000.0,1641853000.0,,,787514.0,1641853000.0,1641853000.0,,,24721000.0,,17049000.0,,,,1.0,,,12212000.0,1654067000.0,1641853000.0,13116000.0,,,,Other Investment Pools and Funds,1641853000.0,16.26595,0.0,0.0,,0.0,
205545,,0.0,,,11167000.0,1419767000.0,,,205545.0,1419767000.0,1419767000.0,,,19973000.0,,181000.0,,,,,,,5593000.0,1425361000.0,1419767000.0,11166000.0,,,,,1419767000.0,14.06573,0.0,0.0,,0.0,
58592,0.0,,,4Licensing Corp,,,,,58592.0,,,,,,,,,,,1.0,,,,,,,,,,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,,,,,,
920760,1.0,287627000.0,,Lennar Corp,375635000.0,1228580000.0,,,920760.0,1228580000.0,1228580000.0,223255000.0,,4706968000.0,,582299000.0,104079000.0,,2537320000.0,0.0,,,2549334000.0,3777914000.0,1228580000.0,229137000.0,,,,Residential Building Construction,1228580000.0,8.86082,967023000.0,,,1254650000.0,
920760,,824013000.0,,,679423000.0,1659262000.0,,,,1659262000.0,1659262000.0,-130725000.0,,5980101000.0,,996998000.0,-23267000.0,,2836970000.0,,,,3055164000.0,4714426000.0,1659262000.0,417845000.0,,,,,1659262000.0,11.72801,681242000.0,,,1505255000.0,
58822,1.0,79000.0,,Lescarden Inc,-570000.0,-490000.0,,,58822.0,-488000.0,-490000.0,-3000.0,,39000.0,,-15851000.0,-44000.0,,1240000.0,0.0,,182000.0,670000.0,182000.0,-490000.0,-568000.0,670000.0,,,Scientific Research and Development Services,-490000.0,-0.02184,-77000.0,,,0.0,
58822,,116000.0,,,-458000.0,-451000.0,,,,-449000.0,-451000.0,27000.0,,67000.0,,-16310000.0,36000.0,,3330000.0,,,192000.0,641000.0,192000.0,-451000.0,-459000.0,641000.0,,,,-451000.0,-0.01896,-114000.0,,,0.0,
745394,0.0,849000.0,,Lesco Inc,16385000.0,97436000.0,,,745394.0,97436000.0,97436000.0,831000.0,,499643000.0,,63730000.0,-565000.0,,,1.0,,186966000.0,147457000.0,244893000.0,97436000.0,7388000.0,49556000.0,,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",97436000.0,11.39037,98958000.0,849000.0,,99807000.0,
745394,,5035000.0,,,2320000.0,86584000.0,,,,93916000.0,86584000.0,7047000.0,,504268000.0,,60208000.0,8202000.0,,,,,143688000.0,110680000.0,204596000.0,86584000.0,-2884000.0,95749000.0,,,,86584000.0,10.11481,46076000.0,5035000.0,,51111000.0,
96223,1.0,1182014000.0,,Jefferies Financial Group Inc,249412000.0,1204241000.0,,,96223.0,1204241000.0,1204241000.0,,,493408000.0,,1092019000.0,,,1596940000.0,0.0,,2150310000.0,1421915000.0,2626156000.0,1204241000.0,116008000.0,882901000.0,,,Securities and Commodity Contracts Intermediation and Brokerage,1204241000.0,7.25927,-796337000.0,,,374523000.0,
96223,,1080271000.0,,,120845000.0,1195453000.0,17258000.0,,,1195453000.0,1195453000.0,,,374161000.0,,1070682000.0,,,2064960000.0,,,1904209000.0,1273634000.0,2469087000.0,1195453000.0,-7508000.0,891864000.0,,,,1195453000.0,7.20349,-813752000.0,,,252279000.0,
1368761,1.0,,,Start Scientific Inc,,,,,1368761.0,,,,,,,,,,,0.0,,,,,,,,,,Oil and Gas Extraction,,,,,,,
1176276,0.0,16924000.0,,Lionore Mining International Ltd,-27007000.0,15441000.0,237000.0,,1176276.0,61032000.0,15441000.0,,,0.0,,-84195000.0,,,,1.0,,18306000.0,25481000.0,86515000.0,15441000.0,-4913000.0,3948000.0,,,Metal Ore Mining,15441000.0,0.12913,-4917000.0,,,9018000.0,
1176276,,16126000.0,,,-3085000.0,22809000.0,259000.0,,,57789000.0,22809000.0,18000.0,,0.0,,-85643000.0,,,,,,20574000.0,53414000.0,111202000.0,22809000.0,-555000.0,9896000.0,,,,22809000.0,0.19066,22377000.0,,,36208000.0,
350557,0.0,2941000.0,,Sten Corp,558000.0,5052000.0,,,350557.0,6238000.0,5052000.0,-175000.0,,6548000.0,,2813000.0,268000.0,,15640000.0,1.0,,6444000.0,3190000.0,9427000.0,5052000.0,1317000.0,1106000.0,,,Nondepository Credit Intermediation,5052000.0,2.84317,-538000.0,,,2403000.0,
350557,,591000.0,,,192000.0,4532000.0,,,,5903000.0,4532000.0,-1166000.0,,9575000.0,,2893000.0,242000.0,,8670000.0,,,5518000.0,3218000.0,9121000.0,4532000.0,81000.0,1807000.0,,,,4532000.0,2.62035,1405000.0,,,1996000.0,
1302676,0.0,7326000.0,,Lifeline Systems Inc,5031000.0,32181000.0,,,1302676.0,43385000.0,32181000.0,964000.0,,81489000.0,,29126000.0,,,,1.0,,21685000.0,21143000.0,64528000.0,32181000.0,3185000.0,11691000.0,,,Communications Equipment Manufacturing,32181000.0,2.67263,-3637000.0,,,3689000.0,
1302676,,8616000.0,,,10561000.0,38368000.0,,,,52209000.0,38368000.0,-2488000.0,,96560000.0,,35446000.0,,,,,,28232000.0,24780000.0,76989000.0,38368000.0,6320000.0,13214000.0,,,,38368000.0,3.03863,-1431000.0,,,7185000.0,
59478,1.0,4618200000.0,,Eli Lilly and Co,3559700000.0,5931500000.0,,,59478.0,6046900000.0,5931500000.0,9800000.0,,10862200000.0,,6223200000.0,1143800000.0,,88295250000.0,0.0,,7943000000.0,8643900000.0,14690800000.0,5931500000.0,3057800000.0,4960700000.0,,,Pharmaceutical and Medicine Manufacturing,5931500000.0,5.464,-1800200000.0,,,2818000000.0,
59478,,3731000000.0,,,3417900000.0,7010900000.0,,,,7104000000.0,7010900000.0,-184200000.0,,11542500000.0,,7411200000.0,20400000.0,,71340750000.0,,,6938900000.0,9330100000.0,16434100000.0,7010900000.0,2780000000.0,5203000000.0,,,,7010900000.0,6.47151,-312600000.0,,,3418400000.0,
701985,1.0,563547000.0,,L Brands Inc,832000000.0,2316455000.0,,,701985.0,2316455000.0,2316455000.0,-106000000.0,,9080000000.0,,2167869000.0,44000000.0,,6312670000.0,0.0,,2067798000.0,1771667000.0,4088122000.0,2316455000.0,428000000.0,1000185000.0,,,Clothing Stores,2316455000.0,5.43896,-20462000.0,,,400000000.0,
701985,,1495000000.0,,,896000000.0,2592000000.0,,,,2744000000.0,2592000000.0,82000000.0,,8423000000.0,,2552000000.0,-6000000.0,,7287280000.0,,,2784000000.0,2350000000.0,5094000000.0,2592000000.0,519000000.0,1454000000.0,,,,2592000000.0,6.04196,-918000000.0,,,400000000.0,
59527,1.0,11319000.0,,Lincoln Electric Holdings Inc,138881000.0,406128000.0,,,59527.0,447301000.0,406128000.0,6005000.0,,1058601000.0,,537271000.0,-4963000.0,104238000.0,1035500000.0,0.0,,401044000.0,342978000.0,790279000.0,406128000.0,78092000.0,248348000.0,,,Other General Purpose Machinery Manufacturing,406128000.0,4.79617,82373000.0,,,93692000.0,
59527,,23493000.0,,,117165000.0,452436000.0,,,1170575.0,498698000.0,452436000.0,18653000.0,,978877000.0,,594701000.0,4647000.0,12458000.0,974310000.0,,,377675000.0,282613000.0,781311000.0,452436000.0,83589000.0,197500000.0,,,,452436000.0,5.33921,27285000.0,,,50778000.0,
59527,,,,,,,,,,,,,,,,,,116696000.0,,,,,,,,,,,,,,,,,,,
59527,,,,,,,,,,,,,,,,,,982000.0,,,,,,,,,,,,,,,,,,,
59527,,,,,,,,,,,,,,,,,,10650000.0,,,,,,,,,,,,,,,,,,,
59527,,,,,,,,,,,,,,,,,,128328000.0,,,,,,,,,,,,,,,,,,,
59527,,,,,,,,,,,,,,,,,,91548000.0,,,,,,,,,,,,,,,,,,,
59527,,,,,,,,,,,,,,,,,,13194000.0,,,,,,,,,,,,,,,,,,,
59527,,,,,,,,,,,,,,,,,,104742000.0,,,,,,,,,,,,,,,,,,,
59527,,,,,,,,,,,,,,,,,,-146000.0,,,,,,,,,,,,,,,,,,,
59527,,,,,,,,,,,,,,,,,,15860000.0,,,,,,,,,,,,,,,,,,,
59527,,,,,,,,,,,,,,,,,,120456000.0,,,,,,,,,,,,,,,,,,,
717422,0.0,286000.0,,Lincoln Logs Ltd,-181000.0,671000.0,,,717422.0,671000.0,671000.0,-303000.0,,10356000.0,,-4205000.0,320000.0,,1520000.0,1.0,,2142000.0,3966000.0,4634000.0,671000.0,-168000.0,3429000.0,,,Other Wood Product Manufacturing,671000.0,46.24397,179000.0,,,465000.0,
717422,,502000.0,,,100000.0,903000.0,,,,907000.0,903000.0,285000.0,,11092000.0,,-3969000.0,-682000.0,,1810000.0,,,2035000.0,3640000.0,4547000.0,903000.0,236000.0,3092000.0,,,,903000.0,62.23294,156000.0,,,658000.0,
59544,0.0,,,China Display Technologies Inc,,,,,59544.0,,,,,,,,,,,1.0,,,,,,,,,,Audio and Video Equipment Manufacturing,,,,,,,
59558,1.0,,,Lincoln National Corp,975829000.0,2110259000.0,,,59558.0,4954084000.0,2110259000.0,,,,,3915598000.0,,,9229330000.0,0.0,,,94889975000.0,99844059000.0,2110259000.0,621393000.0,,,,Insurance Carriers,2110259000.0,11.06307,,,,1770158000.0,
59558,,,,,826951000.0,2638332000.0,,,,5263484000.0,2638332000.0,,,,,3834427000.0,,,5838570000.0,,,,92737820000.0,98001304000.0,2638332000.0,545654000.0,,,,,2638332000.0,14.11297,,,,1686613000.0,
352363,0.0,54630000.0,,Kate Spade & Co,303689000.0,558072000.0,,,352363.0,834285000.0,558072000.0,-46408000.0,,3104141000.0,,1896873000.0,9834000.0,,2617300000.0,1.0,,910576000.0,677874000.0,1512159000.0,558072000.0,184595000.0,357904000.0,,,Cut and Sew Apparel Manufacturing,558072000.0,5.44894,219321000.0,,,269219000.0,
352363,,160628000.0,,,331717000.0,556470000.0,,,,1056161000.0,556470000.0,37535000.0,,3448522000.0,,2077737000.0,13249000.0,,3162820000.0,,,1088525000.0,895094000.0,1951255000.0,556470000.0,192057000.0,450244000.0,,,,556470000.0,5.28839,231908000.0,,,387345000.0,
1081862,1.0,1050000000.0,,Loblaw Companies Ltd,933000000.0,1483000000.0,326000000.0,,1081862.0,3124000000.0,1483000000.0,,,20121000000.0,,1930000000.0,,,14365150000.0,0.0,,2916000000.0,5901000000.0,9025000000.0,1483000000.0,473000000.0,3207000000.0,,,Grocery Stores,1483000000.0,5.36833,2216000000.0,,,3266000000.0,
1081862,,1001000000.0,,,1093000000.0,1970000000.0,358000000.0,,,3569000000.0,1970000000.0,,,21486000000.0,,2375000000.0,,,14768750000.0,,,3086000000.0,6456000000.0,10025000000.0,1970000000.0,563000000.0,2796000000.0,,,,1970000000.0,7.13122,2699000000.0,,,3700000000.0,
936468,1.0,1505000000.0,,Lockheed Martin Corp,658000000.0,-1392000000.0,,,936468.0,7160000000.0,-1392000000.0,-194000000.0,,24541000000.0,,5199000000.0,-42000000.0,,20558960000.0,0.0,,13339000000.0,23266000000.0,30426000000.0,-1392000000.0,-477000000.0,10302000000.0,,,Aerospace Product and Parts Manufacturing,-1392000000.0,-3.2211,8442000000.0,,,9947000000.0,
936468,,912000000.0,,,587000000.0,-1867000000.0,,,,6443000000.0,-1867000000.0,651000000.0,,23990000000.0,,3961000000.0,192000000.0,,26270990000.0,,,10778000000.0,21211000000.0,27654000000.0,-1867000000.0,43000000.0,9689000000.0,,,,-1867000000.0,-4.21074,6599000000.0,,,7511000000.0,
60086,1.0,,,Loews Corp,3508000000.0,10812400000.0,,,60086.0,11191100000.0,10812400000.0,,,,,10191600000.0,,,10604880000.0,0.0,,,60650400000.0,71841500000.0,10812400000.0,1848600000.0,,,,Insurance Carriers,10812400000.0,18.27394,,195200000.0,,6040000000.0,
60086,,,,,-497100000.0,9110700000.0,,,,9429300000.0,9110700000.0,,,,,8994900000.0,,,8274130000.0,,,,65577300000.0,75006600000.0,9110700000.0,-587100000.0,,,,,9110700000.0,15.85904,,181300000.0,,5920300000.0,
315852,1.0,2485000.0,,Range Resources Corp,57194000.0,184987000.0,66968000.0,,315852.0,185207000.0,184987000.0,-522000.0,,185550000.0,,-178223000.0,-5627000.0,,236410000.0,0.0,,62086000.0,503958000.0,689165000.0,184987000.0,36578000.0,45859000.0,,,Oil and Gas Extraction,184987000.0,2.50723,363208000.0,,,365473000.0,
315852,,3380000.0,,,49436000.0,235621000.0,77573000.0,,,235621000.0,235621000.0,226000.0,,222886000.0,,-183825000.0,548000.0,,295730000.0,,,77735000.0,446841000.0,682462000.0,235621000.0,17663000.0,43100000.0,,,,235621000.0,3.0439,299111000.0,,,302491000.0,
1017907,1.0,,,First Acceptance Corp,2517000.0,58033000.0,,,1017907.0,58033000.0,58033000.0,,,,,-251562000.0,,,79000000.0,0.0,,,531000.0,58563000.0,58033000.0,2516000.0,,,,Insurance Carriers,58033000.0,2.86496,,,,0.0,
1017907,,,,,481000.0,58391000.0,,,,58391000.0,58391000.0,,,,,-251204000.0,,,87300000.0,,,,529000.0,58920000.0,58391000.0,480000.0,,,,,58391000.0,2.88264,,,,0.0,
791348,0.0,26800000.0,,Lone Star Technologies Inc,52200000.0,198600000.0,,,791348.0,255800000.0,198600000.0,-29900000.0,,645300000.0,,17600000.0,,,,1.0,,257500000.0,259500000.0,515300000.0,198600000.0,38600000.0,91700000.0,,,Steel Product Manufacturing from Purchased Steel,198600000.0,8.39612,109400000.0,,,136200000.0,
791348,,106500000.0,,,33200000.0,260200000.0,,,,315300000.0,260200000.0,-9900000.0,,650200000.0,,34000000.0,,,,,,325100000.0,265500000.0,580800000.0,260200000.0,16400000.0,66100000.0,,,,260200000.0,10.32474,43500000.0,,,150000000.0,
1062379,0.0,0.0,,Keyspan Corp,309045000.0,-79981000.0,144955000.0,,1062379.0,-79981000.0,-79981000.0,,,1707616000.0,,-79981000.0,,,,1.0,,712761000.0,7752464000.0,7672483000.0,-79981000.0,-81378000.0,711963000.0,,,Natural Gas Distribution,-79981000.0,-0.65631,6531160000.0,,,6531160000.0,
1062379,,0.0,,,309045000.0,-79981000.0,144955000.0,,,-79981000.0,-79981000.0,,,1707616000.0,,-79981000.0,,,,,,712761000.0,7752464000.0,7672483000.0,-79981000.0,-81378000.0,711963000.0,,,,-79981000.0,-0.65631,6531160000.0,,,6531160000.0,
764762,0.0,44692000.0,,Longs Drug Stores Corp,90561000.0,549201000.0,69283000.0,,764762.0,683795000.0,549201000.0,9658000.0,,4027132000.0,,520683000.0,,,,1.0,,608141000.0,669872000.0,1353667000.0,549201000.0,44884000.0,448694000.0,,,Health and Personal Care Stores,549201000.0,14.69749,176469000.0,,,221161000.0,
764762,,123187000.0,,,89281000.0,592693000.0,78193000.0,,,721573000.0,592693000.0,17956000.0,,4304734000.0,,546676000.0,,,,,,684414000.0,690018000.0,1411591000.0,592693000.0,47168000.0,447754000.0,,,,592693000.0,15.60663,78216000.0,,,201403000.0,
60302,0.0,0.0,,Longview Fibre Co,75747000.0,425395000.0,,,60302.0,425395000.0,425395000.0,-1195000.0,,875955000.0,,345474000.0,,,,1.0,,189882000.0,899053000.0,1324448000.0,425395000.0,24667000.0,151823000.0,,,Converted Paper Product Manufacturing,425395000.0,8.32857,604765000.0,0.0,,604765000.0,
60302,,0.0,,,40277000.0,428996000.0,,,,428996000.0,428996000.0,11629000.0,,769281000.0,,349075000.0,,,,,,181920000.0,877446000.0,1306442000.0,428996000.0,5133000.0,144804000.0,,,,428996000.0,8.39908,582059000.0,0.0,,582059000.0,
6814,0.0,4940000.0,,COMFORCE Corp,29362000.0,-91281000.0,7424000.0,,6814.0,46374000.0,-91281000.0,,,492864000.0,,-2942000.0,13139000.0,,19990000.0,1.0,,128550000.0,237040000.0,283414000.0,-91281000.0,2387000.0,39608000.0,,,Employment Services,-91281000.0,-5.47937,192481000.0,,,197421000.0,
6814,,4067000.0,,,32888000.0,-81746000.0,7835000.0,,,52537000.0,-81746000.0,,,445888000.0,,3098000.0,-6173000.0,,10000000.0,,,90951000.0,188594000.0,241131000.0,-81746000.0,6040000.0,31927000.0,,,,-81746000.0,-4.90697,150653000.0,,,154720000.0,
60519,1.0,38100000.0,,Louisiana-Pacific Corp,62900000.0,378300000.0,172600000.0,,60519.0,1295200000.0,378300000.0,-37400000.0,,2471800000.0,,1004300000.0,,,881460000.0,0.0,,654100000.0,2079500000.0,3374700000.0,378300000.0,-13800000.0,378200000.0,,,"Veneer, Plywood, and Engineered Wood Product Manufacturing",378300000.0,3.62492,1185100000.0,,,1223200000.0,
60519,,61600000.0,,,-161600000.0,646200000.0,163400000.0,,,1080900000.0,646200000.0,97000000.0,,1591600000.0,,807600000.0,,,842940000.0,,,490300000.0,1933100000.0,3014000000.0,646200000.0,-171600000.0,306700000.0,,,,646200000.0,6.17911,1128100000.0,,,1189700000.0,
1348952,,,,Entergy Utility Assets LLC,,,,,1348952.0,,,,,,,,,,,,,,,,,,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
