Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
1038133,1.0,23981000.0,,Heska Corp,-34587000.0,43810000.0,2228000.0,,1038133.0,45439000.0,43810000.0,-1760000.0,,51176000.0,,-152602000.0,-614000.0,,23280000.0,0.0,,48617000.0,25729000.0,71168000.0,43810000.0,-35836000.0,20383000.0,,,Pharmaceutical and Medicine Manufacturing,43810000.0,13.10237,-10679000.0,,,13302000.0,
1038133,,5658000.0,,,-21340000.0,23643000.0,903000.0,,,25100000.0,23643000.0,2380000.0,,52675000.0,,-174472000.0,-2551000.0,,39900000.0,,,23549000.0,14060000.0,39160000.0,23643000.0,-21870000.0,10241000.0,,,,23643000.0,6.93901,-704000.0,,,4954000.0,
1038368,1.0,6784000.0,,DBM Global Inc,18996000.0,-16486000.0,2156000.0,,1038368.0,34550000.0,-16486000.0,-789000.0,,236832000.0,,20124000.0,-1316000.0,,18790000.0,0.0,,87996000.0,136813000.0,171363000.0,-16486000.0,5150000.0,32499000.0,,,"Foundation, Structure, and Building Exterior Contractors",-16486000.0,-2.33271,99815000.0,,,106599000.0,
1038368,,11073000.0,,,23639000.0,-6471000.0,2165000.0,,,42400000.0,-6471000.0,-3704000.0,,278095000.0,,27651000.0,-2799000.0,,21060000.0,,,95927000.0,136643000.0,179043000.0,-6471000.0,7527000.0,33797000.0,,,,-6471000.0,-0.90363,90317000.0,,,101390000.0,
924515,1.0,2143000.0,,Guided Therapeutics Inc,-6663000.0,470000.0,,,924515.0,5734000.0,470000.0,-137000.0,,3337000.0,,-25337000.0,234000.0,,62580000.0,0.0,,6340000.0,1959000.0,7693000.0,470000.0,-6538000.0,1578000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",470000.0,,3121000.0,,,0.0,
924515,,3609000.0,,,-6702000.0,-1094000.0,,,,4485000.0,-1094000.0,60000.0,,4968000.0,,-31999000.0,350000.0,,72910000.0,,,5726000.0,2663000.0,7148000.0,-1094000.0,-6347000.0,2282000.0,,,,-1094000.0,,1970000.0,,,0.0,
1023731,1.0,48576000.0,,8x8 Inc,-27144000.0,47390000.0,614000.0,,1023731.0,47390000.0,47390000.0,2548000.0,,25384000.0,,-53747000.0,-71000.0,,46000000.0,0.0,,53380000.0,12593000.0,59983000.0,47390000.0,-24848000.0,7095000.0,,,Wired Telecommunications Carriers,47390000.0,2.06412,-43078000.0,,,5498000.0,
1023731,,24126000.0,,,-74473000.0,21632000.0,10987000.0,,,21632000.0,21632000.0,-85000.0,,18228000.0,,-128146000.0,-2197000.0,,23940000.0,,,30932000.0,17513000.0,39145000.0,21632000.0,-74399000.0,11275000.0,,,,21632000.0,0.81878,-17888000.0,,,6238000.0,
1035513,0.0,,,Firstbank Nw Corp,,25867000.0,,,1035513.0,25867000.0,25867000.0,,,,,15045000.0,,,,1.0,,,222031000.0,247898000.0,25867000.0,1705000.0,,,,Depository Credit Intermediation,25867000.0,8.00301,,,,0.0,
1035513,,,,,,27977000.0,,,,27977000.0,27977000.0,,,,,16377000.0,,,,,,,253086000.0,281060000.0,27977000.0,1882000.0,,,,,27977000.0,9.98932,,,,0.0,
941604,0.0,88032000.0,,Coinstar LLC,-6128000.0,55266000.0,20267000.0,,941604.0,55266000.0,55266000.0,,,77688000.0,,-103787000.0,675000.0,,309830000.0,1.0,,90369000.0,108116000.0,163381000.0,55266000.0,-21373000.0,46935000.0,,,Consumer Goods Rental,55266000.0,2.74393,-26201000.0,,,61831000.0,
941604,,70684000.0,,,-3077000.0,34843000.0,24460000.0,,,34843000.0,34843000.0,,,102609000.0,,-126480000.0,-418000.0,,532670000.0,,,79809000.0,121195000.0,156037000.0,34843000.0,-22694000.0,55547000.0,,,,34843000.0,1.70894,-4116000.0,,,62735000.0,
1303936,1.0,97000.0,,Cardero Resource Corp,-56000.0,98000.0,4000.0,,1303936.0,98000.0,98000.0,,,,,-831000.0,,,900000.0,0.0,,100000.0,4000.0,100000.0,98000.0,-52000.0,4000.0,,,Metal Ore Mining,98000.0,0.24581,-97000.0,,,0.0,
1303936,,122000.0,,,-1438000.0,133000.0,5000.0,,,133000.0,133000.0,,,,,-2228000.0,0.0,,1460000.0,,,152000.0,90000.0,225000.0,133000.0,-1397000.0,90000.0,,,,133000.0,0.14734,-122000.0,,,0.0,
1035181,0.0,1658000.0,,Ivow Inc,-10991000.0,4480000.0,,,1035181.0,4585000.0,4480000.0,1705000.0,,5516000.0,,-57941000.0,433000.0,,7060000.0,1.0,,5753000.0,2782000.0,7366000.0,4480000.0,-10723000.0,2782000.0,,,Specialty (except Psychiatric and Substance Abuse) Hospitals,4480000.0,12.98965,-1658000.0,,,0.0,
1035181,,2934000.0,,,-3827000.0,6081000.0,,,,6152000.0,6081000.0,948000.0,,6539000.0,,-61555000.0,-525000.0,,12050000.0,,,6116000.0,1004000.0,7155000.0,6081000.0,-3614000.0,1004000.0,,,,6081000.0,12.41679,-2934000.0,,,0.0,
882508,1.0,34558000.0,,QuickLogic Corp,2709000.0,37005000.0,,,882508.0,37005000.0,37005000.0,-1472000.0,,39785000.0,,-58011000.0,2998000.0,,139110000.0,0.0,,45917000.0,13477000.0,50482000.0,37005000.0,3161000.0,13349000.0,,,Semiconductor and Other Electronic Component Manufacturing,37005000.0,2.04425,-33714000.0,,,844000.0,
882508,,70210000.0,,,5837000.0,85734000.0,,,,85734000.0,85734000.0,-5978000.0,,53342000.0,,-48381000.0,619000.0,,115110000.0,,,88991000.0,14573000.0,100307000.0,85734000.0,9630000.0,13452000.0,,,,85734000.0,4.24237,-68778000.0,,,1432000.0,
1038223,0.0,17625000.0,,Clarient Inc,-12120000.0,21120000.0,,,1038223.0,21120000.0,21120000.0,,,269000.0,,-34789000.0,114000.0,,52740000.0,1.0,,17883000.0,1315000.0,22435000.0,21120000.0,-11561000.0,1315000.0,,,Medical and Diagnostic Laboratories,21120000.0,1.08371,-17625000.0,,,0.0,
1038223,,9798000.0,,,-15511000.0,13211000.0,,,1426143.0,13211000.0,13211000.0,,,1196000.0,,-49542000.0,-226000.0,,90610000.0,,,10215000.0,1690000.0,14903000.0,13211000.0,-14752000.0,1690000.0,,,,13211000.0,0.65751,-9798000.0,,,0.0,
1020017,0.0,4647000.0,,INX Inc,-29000.0,11830000.0,,,1020017.0,11830000.0,11830000.0,603000.0,,17984000.0,,2722000.0,5046000.0,,4050000.0,1.0,,52073000.0,42701000.0,54531000.0,11830000.0,-845000.0,42506000.0,,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,11830000.0,2.91341,11222000.0,,,15869000.0,
1020017,,8346000.0,,,-5360000.0,11586000.0,,,,11912000.0,11586000.0,160000.0,,17087000.0,,2679000.0,-19795000.0,,3230000.0,,,15133000.0,5230000.0,17142000.0,11586000.0,-43000.0,5035000.0,,,,11586000.0,2.86603,-8346000.0,,,0.0,
1038339,0.0,2338000.0,,Equity Office Properties Trust,419225000.0,6211073000.0,354296000.0,,1038339.0,6826073000.0,6211073000.0,,,1895697000.0,,-71640000.0,,,,1.0,,,7219985000.0,14046058000.0,6211073000.0,431353000.0,,,,Lessors of Real Estate,6211073000.0,24.68802,7348034000.0,,,5851918000.0,
1038339,,53256000.0,,,434796000.0,7403150000.0,421195000.0,,,8017073000.0,7403150000.0,,,2148198000.0,,-152695000.0,,,,,,,10777180000.0,18794253000.0,7403150000.0,470860000.0,,,,,7403150000.0,24.25284,10582057000.0,,,8802994000.0,
890066,1.0,,,Glen Burnie Bancorp,,14788000.0,,,890066.0,15102000.0,14788000.0,,,,,4013000.0,,,14340000.0,0.0,,,198338000.0,213440000.0,14788000.0,1445000.0,,,,Depository Credit Intermediation,14788000.0,5.21742,,,,0.0,
890066,,,,,,16922000.0,,,,17181000.0,16922000.0,,,,,5544000.0,,,23550000.0,,,,222030000.0,239211000.0,16922000.0,2275000.0,,,,,16922000.0,5.88131,,,,12452000.0,
1024920,1.0,149000.0,,Fuelstream Inc,-5287000.0,555000.0,,,1024920.0,555000.0,555000.0,-7000.0,,0.0,,-11941000.0,571000.0,,150000.0,0.0,,242000.0,1020000.0,1576000.0,555000.0,-9926000.0,1020000.0,,,Petroleum and Petroleum Products Merchant Wholesalers,555000.0,,-124000.0,,,25000.0,
1024920,,1000.0,,,-6574000.0,-1483000.0,,,,-1483000.0,-1483000.0,12000.0,,0.0,,-19198000.0,482000.0,,350000.0,,,48000.0,2308000.0,826000.0,-1483000.0,-7257000.0,2308000.0,,,,-1483000.0,,644000.0,,,645000.0,
1027324,0.0,,,Mid State Bancshares,,160331000.0,,,1027324.0,160331000.0,160331000.0,,,,,104357000.0,,,,1.0,,,1194887000.0,1355218000.0,160331000.0,22053000.0,,,,Depository Credit Intermediation,160331000.0,7.1025,,,,0.0,
1027324,,,,,,175371000.0,,,,177142000.0,175371000.0,,,,,124163000.0,,,,,,,1278736000.0,1455878000.0,175371000.0,27349000.0,,,,,175371000.0,7.96468,,,,0.0,
1049021,1.0,1771000.0,,EnerNorth Industries Inc,-1179000.0,9789000.0,627000.0,,1049021.0,12107000.0,9789000.0,-168000.0,,18924000.0,,-17215000.0,,,1230000.0,0.0,,6828000.0,11404000.0,23510000.0,9789000.0,-1437000.0,8753000.0,,,Support Activities for Mining,9789000.0,9.27094,-242000.0,,,1529000.0,
1049021,,4964000.0,,,-2289000.0,6083000.0,677000.0,,,11357000.0,6083000.0,485000.0,,19084000.0,,-20850000.0,,,21680000.0,,,10846000.0,7692000.0,19050000.0,6083000.0,-974000.0,6640000.0,,,,6083000.0,2.90897,-2107000.0,,,1657000.0,
1028584,0.0,14309000.0,,Merge Healthcare Solutions Inc,-2671000.0,64085000.0,11206000.0,,1028584.0,135339000.0,64085000.0,648000.0,,149043000.0,,-54530000.0,,,,1.0,,54330000.0,60932000.0,196271000.0,64085000.0,-6102000.0,28337000.0,,,Software Publishers,64085000.0,1.98239,19055000.0,,,33364000.0,
1028584,,5969000.0,,,-55538000.0,14349000.0,27966000.0,,1115177.0,58450000.0,14349000.0,,,101666000.0,,-132643000.0,,,,,,25796000.0,87544000.0,145994000.0,14349000.0,-48673000.0,36940000.0,,,,14349000.0,0.41912,31815000.0,,,37784000.0,
1441412,1.0,4034000.0,,New Dimension Resources Ltd,-2971000.0,5857000.0,11000.0,,1441412.0,5857000.0,5857000.0,,,0.0,,-17282000.0,,,4610000.0,0.0,,4044000.0,21000.0,5879000.0,5857000.0,-2762000.0,21000.0,,,Metal Ore Mining,5857000.0,4.01362,-4034000.0,,,0.0,
1441412,,2609000.0,,,-2724000.0,3324000.0,8000.0,,,3324000.0,3324000.0,,,0.0,,-19838000.0,,,2050000.0,,,2621000.0,108000.0,3433000.0,3324000.0,-2556000.0,108000.0,,,,3324000.0,2.26998,-2609000.0,,,0.0,
878808,0.0,2000.0,,Firstgold Corp,-770000.0,-1296000.0,,,878808.0,-1296000.0,-1296000.0,,,0.0,,-10536000.0,-43000.0,,7170000.0,1.0,,7000.0,2162000.0,867000.0,-1296000.0,-920000.0,1362000.0,,,Metal Ore Mining,-1296000.0,-0.03152,493000.0,2000.0,,495000.0,
878808,,,,,,,,,,,,,,,,,,,1300000.0,,,,,,,,,,,,,,,,,,
1051059,0.0,,,Dialog Group Inc,,,,,1051059.0,,,,,,,,,,110000.0,1.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
1051059,,,,,,,,,,,,,,,,,,,2110000.0,,,,,,,,,,,,,,,,,,
1070985,1.0,84493000.0,,CoreCivic Inc,68536000.0,1293571000.0,44062000.0,,1070985.0,1401071000.0,1293571000.0,,,278833000.0,,-54598000.0,,,118640000.0,0.0,,149699000.0,1315573000.0,2716644000.0,1293571000.0,-72654000.0,84621000.0,,,Facilities Support Services,1293571000.0,36.42009,1121998000.0,,,1098991000.0,
1070985,,20889000.0,,,-553539000.0,390867000.0,59799000.0,,739404.0,688015000.0,390867000.0,,,310278000.0,,-798906000.0,,,681900000.0,,,238687000.0,1488977000.0,2176992000.0,390867000.0,-730782000.0,275499000.0,,,,390867000.0,5.53521,1319823000.0,,,1152570000.0,
1040328,0.0,4373000.0,,Champps Entertainment Inc,3663000.0,26297000.0,4072000.0,,1040328.0,30122000.0,26297000.0,,,109445000.0,,-49384000.0,,,,1.0,,10116000.0,36971000.0,67093000.0,26297000.0,2273000.0,14557000.0,,,Performing Arts Companies,26297000.0,2.25551,14951000.0,,,19324000.0,
1040328,,1261000.0,,,7643000.0,39547000.0,5517000.0,,,44616000.0,39547000.0,-272000.0,,133316000.0,,-35847000.0,731000.0,,,,,10189000.0,34842000.0,79458000.0,39547000.0,13537000.0,13494000.0,,,,39547000.0,3.29065,15832000.0,,,17093000.0,
28385,,,,DTE Electric Co,,,,,28385.0,,,,,,,,,,,,,,,,,,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
28385,,24000000.0,,,873000000.0,3723000000.0,719000000.0,,734740.0,3723000000.0,3723000000.0,12000000.0,,,,1772000000.0,31000000.0,,,,,994000000.0,7263000000.0,10986000000.0,3723000000.0,411000000.0,1208000000.0,,,,3723000000.0,25.65465,3910000000.0,,,3934000000.0,
86521,0.0,,,San Diego Gas & Electric Co,369000000.0,,210000000.0,,86521.0,,,0.0,,,,,252000000.0,,30710000.0,1.0,,,,,,151000000.0,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
86521,,322000000.0,,,343000000.0,1086000000.0,207000000.0,,,1190000000.0,1086000000.0,-20000000.0,,,,232000000.0,-268000000.0,,34470000.0,,,842000000.0,4209000000.0,5399000000.0,1086000000.0,183000000.0,1205000000.0,,,,1086000000.0,9.31525,1738000000.0,,,1956000000.0,
49816,0.0,,,Illinois Power Co,,,,,49816.0,,,,,,,,,,,1.0,,,,,,,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
49816,,24100000.0,,,169200000.0,1156300000.0,128200000.0,,,1302100000.0,1156300000.0,-9400000.0,,,,175700000.0,58800000.0,,,,,424300000.0,3669600000.0,4971700000.0,1156300000.0,134900000.0,538200000.0,,,,1156300000.0,18.38542,2143500000.0,,,2021800000.0,
75488,1.0,,,Pacific Gas and Electric Co,-5201000000.0,,3511000000.0,,75488.0,,,14000000.0,,,,,3063000000.0,,,0.0,,,,,,-3483000000.0,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
75488,,4341000000.0,,,2478000000.0,2104000000.0,896000000.0,,,2535000000.0,2104000000.0,-57000000.0,,,,-989000000.0,1312000000.0,,7839690000.0,,,6967000000.0,22734000000.0,25269000000.0,2104000000.0,1015000000.0,2676000000.0,,,,2104000000.0,5.08998,1182000000.0,,,5092000000.0,
107833,0.0,,,Wisconsin Public Service Corp,,,,,107833.0,,,,,,,,,,,1.0,,,,,,,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
107833,,4375000.0,,,84156000.0,567757000.0,85288000.0,,735036.0,618945000.0,567757000.0,1000000.0,,,,229292000.0,44100000.0,,,,,231425000.0,884301000.0,1503246000.0,567757000.0,73500000.0,194523000.0,,,,567757000.0,23.75855,487468000.0,,,440655000.0,
1037461,0.0,118008000.0,,BJ's Wholesale Club Inc,177535000.0,577398000.0,,,1037461.0,577398000.0,577398000.0,-74031000.0,,4206247000.0,,517052000.0,87571000.0,,2778500000.0,1.0,,638254000.0,553621000.0,1131019000.0,577398000.0,111149000.0,504778000.0,,,Other General Merchandise Stores,577398000.0,7.85118,-115738000.0,,,2270000.0,
1037461,,120392000.0,,,209427000.0,664915000.0,,,,664915000.0,664915000.0,-48514000.0,,4869126000.0,,648528000.0,-8481000.0,,3185160000.0,,,694571000.0,568819000.0,1233734000.0,664915000.0,131501000.0,514643000.0,,,,664915000.0,9.17594,-118324000.0,,,2068000.0,
1569650,1.0,,,Bank Ozk,,40551000.0,,,1145722.0,43874000.0,40551000.0,,,,,31045000.0,,,49380000.0,0.0,,,752168000.0,796042000.0,40551000.0,6635000.0,,,,Depository Credit Intermediation,40551000.0,0.67056,,,,153265000.0,
1569650,,,,,,45285000.0,,,1569650.0,48349000.0,45285000.0,,,,,35498000.0,,,96060000.0,,,,778603000.0,826952000.0,45285000.0,6040000.0,,,,,45285000.0,0.74885,,,,97792000.0,
1020186,1.0,898000.0,,Capital Beverage Corp,-691000.0,1428000.0,,,1020186.0,2391000.0,1428000.0,-378000.0,,12903000.0,,-2980000.0,,,1420000.0,0.0,,2694000.0,1392000.0,3785000.0,1428000.0,-672000.0,880000.0,,,Other Investment Pools and Funds,1428000.0,12.00807,-303000.0,898000.0,,592000.0,
1020186,,191000.0,,,-998000.0,522000.0,,,,1322000.0,522000.0,-78000.0,,17172000.0,,-4049000.0,,,810000.0,,,1651000.0,1631000.0,2952000.0,522000.0,-1024000.0,1058000.0,,,,522000.0,3.89785,503000.0,191000.0,,694000.0,
1037976,1.0,23308000.0,,Jones Lang LaSalle Inc,-77521000.0,-43279000.0,36676000.0,,1037976.0,323936000.0,-43279000.0,,,736042000.0,,-50050000.0,,,428210000.0,0.0,,348682000.0,600864000.0,924800000.0,-43279000.0,-94842000.0,420119000.0,,,Activities Related to Real Estate,-43279000.0,-1.42904,299667000.0,,,322386000.0,
1037976,,18843000.0,,,-10290000.0,-17791000.0,43126000.0,,1121297.0,332338000.0,-17791000.0,,,920660000.0,,-107110000.0,,,542910000.0,,,321061000.0,581707000.0,914045000.0,-17791000.0,-57060000.0,307706000.0,,,,-17791000.0,-0.57951,231671000.0,,,249947000.0,
934801,1.0,3556554.0,,BlockMint Technologies Inc,-4194527.0,4112763.0,1903970.0,,934801.0,9542717.0,4112763.0,-1854805.0,,20589416.0,,-37123479.0,,,27030000.0,0.0,,10130057.0,6906259.0,16448284.0,4112763.0,-3986417.0,6906259.0,,,Software Publishers,4112763.0,3.904198,-3556554.0,3210653.0,,0.0,
934801,,6957217.0,,,-1763608.0,11693918.0,930980.0,,,13859039.0,11693918.0,-2514051.0,,30871221.0,,-40493221.0,,,5780000.0,,,17787490.0,7787492.0,21645195.0,11693918.0,-1401186.0,7787492.0,,,,11693918.0,8.897042,-6957217.0,6612827.0,,0.0,
828545,,,,PACIFIC AMBER RESOURCES LTD,,,,,828545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041844,1.0,5668000.0,,R.T (LESHE`AVAR RIT TEHNOLOGIYOT) BE`AM,-5111000.0,15422000.0,,,1041844.0,15422000.0,15422000.0,1071000.0,,23002000.0,,-8182000.0,408000.0,,62120000.0,0.0,,21964000.0,7460000.0,22881000.0,15422000.0,-4930000.0,6889000.0,,,Communications Equipment Manufacturing,15422000.0,14.18376,-5668000.0,,,0.0,
1041844,,13142000.0,,,2327000.0,18264000.0,,,,18264000.0,18264000.0,-4787000.0,,38628000.0,,-5473000.0,1000000.0,,32000000.0,,,32729000.0,15433000.0,33698000.0,18264000.0,2553000.0,14755000.0,,,,18264000.0,16.54648,-13142000.0,,,0.0,
1071992,0.0,,,Capital Bank Corp,,29509000.0,,,1071992.0,31126000.0,29509000.0,,,,,-2287000.0,,,32020000.0,1.0,,,191211000.0,222337000.0,29509000.0,-851000.0,,,,Depository Credit Intermediation,29509000.0,8.06546,,,,24818000.0,
1071992,,,,,,30400000.0,,,,35015000.0,30400000.0,,,,,-114000.0,,,39520000.0,,,,308605000.0,343620000.0,30400000.0,2173000.0,,,,,30400000.0,8.30898,,,,24804000.0,
1031233,1.0,,,Pinnacle Bankshares Corp,,,,,1031233.0,,,,,,,,,,27070000.0,0.0,,,,,,,,,,Depository Credit Intermediation,,,,,,,
1031233,,,,,,,,,,,,,,,,,,,19230000.0,,,,,,,,,,,,,,,,,,
1035884,0.0,30223000.0,,CommScope Inc,117517000.0,102559000.0,5388000.0,,1035884.0,281344000.0,102559000.0,-5340000.0,,748914000.0,,115915000.0,,,,1.0,,215179000.0,301191000.0,582535000.0,102559000.0,68077000.0,68227000.0,,,Communications Equipment Manufacturing,102559000.0,2.01534,168179000.0,,,198402000.0,
1035884,,7704000.0,,,146051000.0,203866000.0,5367000.0,,,374520000.0,203866000.0,-23912000.0,,950026000.0,,200802000.0,,,,,,289663000.0,346662000.0,721182000.0,203866000.0,84887000.0,80559000.0,,,,203866000.0,3.97681,219732000.0,,,227436000.0,
52530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040596,0.0,89601000.0,,Choice Point Inc,83270000.0,-36126000.0,,,1040596.0,319309000.0,-36126000.0,,,507858000.0,,103804000.0,,,,1.0,,223163000.0,348471000.0,667780000.0,-36126000.0,42197000.0,106872000.0,,,"Data Processing, Hosting, and Related Services",-36126000.0,-0.45576,98189000.0,,,187790000.0,
1040596,,44909000.0,,,90053000.0,-38728000.0,,,,401069000.0,-38728000.0,,,630925000.0,,147626000.0,,,,,,178329000.0,303370000.0,704439000.0,-38728000.0,43822000.0,106339000.0,,,,-38728000.0,-0.47734,97367000.0,,,142276000.0,
1039213,1.0,411000.0,,Scheid Vineyards Inc,1086000.0,28557000.0,,,1039213.0,28557000.0,28557000.0,69000.0,,12844000.0,,11572000.0,,,6600000.0,0.0,,3751000.0,26663000.0,55220000.0,28557000.0,636000.0,3661000.0,,,Fruit and Tree Nut Farming,28557000.0,7.4441,23034000.0,,,23445000.0,
1039213,,4260000.0,,,4229000.0,30473000.0,,,,30473000.0,30473000.0,93000.0,,17374000.0,,14097000.0,,,6680000.0,,,8220000.0,34785000.0,65258000.0,30473000.0,2525000.0,3030000.0,,,,30473000.0,8.00869,26804000.0,,,31064000.0,
1035826,0.0,,,Netbank Inc,,238421000.0,,,1035826.0,238421000.0,238421000.0,,,,,-1905000.0,,,,1.0,,,1019464000.0,1257885000.0,238421000.0,3048000.0,,,,Depository Credit Intermediation,238421000.0,8.10594,,,,111935000.0,
1035826,,,,,,250076000.0,,,,250607000.0,250076000.0,,,,,6688000.0,,,,,,,1592083000.0,1842690000.0,250076000.0,8593000.0,,,,,250076000.0,8.59776,,,,26755000.0,
842518,1.0,,,Evans Bancorp Inc,,18285000.0,,,842518.0,18285000.0,18285000.0,,,,,7630000.0,,,8490000.0,0.0,,,180503000.0,198788000.0,18285000.0,,,,,Depository Credit Intermediation,18285000.0,7.44064,,,,8700000.0,
842518,,,,,,21998000.0,,,,25180000.0,21998000.0,,,,,9954000.0,,,41760000.0,,,,199370000.0,224548000.0,21998000.0,,,,,,21998000.0,8.643,,,,8278000.0,
919130,0.0,3458000.0,,Onstream Media Corp,-10689000.0,6796000.0,,,919130.0,7377000.0,6796000.0,-392000.0,,5862000.0,,-28171000.0,,,9500000.0,0.0,,6425000.0,3452000.0,10831000.0,6796000.0,-11402000.0,2603000.0,,,Sound Recording Industries,6796000.0,72.35175,-2436000.0,,,1022000.0,
919130,,52000.0,,,-7330000.0,4588000.0,1462000.0,,,7388000.0,4588000.0,266000.0,,6908000.0,,-39723000.0,,,14730000.0,,,2481000.0,5472000.0,12857000.0,4588000.0,-11553000.0,3101000.0,,,,4588000.0,27.22687,3512000.0,,,3564000.0,
809103,0.0,1453000.0,,Arizona Star Resource Corp,-390000.0,40936000.0,,,809103.0,40936000.0,40936000.0,,,,,-3774000.0,-10000.0,,,1.0,,6426000.0,121000.0,41059000.0,40936000.0,-130000.0,121000.0,,,Metal Ore Mining,40936000.0,1.03086,-1453000.0,1453000.0,,0.0,
809103,,1769000.0,,,-2535000.0,38736000.0,,,,38736000.0,38736000.0,,,,,-5994000.0,-65000.0,,,,,3434000.0,56000.0,38793000.0,38736000.0,-2220000.0,56000.0,,,,38736000.0,0.97448,-1769000.0,1769000.0,,0.0,
1041934,1.0,3261000.0,,Edap Tms SA,-7658000.0,10350000.0,1864000.0,,1041934.0,15424000.0,10350000.0,25000.0,,19881000.0,,-1619000.0,-462000.0,,6320000.0,0.0,,23897000.0,20931000.0,36355000.0,10350000.0,-6231000.0,13953000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",10350000.0,1.32951,5856000.0,,,9117000.0,
1041934,,25039000.0,,,-3735000.0,31959000.0,1346000.0,,,34679000.0,31959000.0,3279000.0,,27252000.0,,8760000.0,-663000.0,,17590000.0,,,39881000.0,15608000.0,50287000.0,31959000.0,11709000.0,10185000.0,,,,31959000.0,4.10528,-19181000.0,,,5858000.0,
1025877,0.0,,,DCB Financial Corp,,40387000.0,,,1025877.0,40387000.0,40387000.0,,,,,40020000.0,,,42720000.0,1.0,,,389618000.0,430005000.0,40387000.0,4782000.0,,,,Depository Credit Intermediation,40387000.0,9.66612,,,,0.0,
1025877,,,,,,49121000.0,,,,49121000.0,49121000.0,,,,,46720000.0,,,53560000.0,,,,470259000.0,519380000.0,49121000.0,4498000.0,,,,,49121000.0,11.7565,,,,4174000.0,
894237,0.0,1581000.0,,Cogentix Medical Inc,-1561000.0,2805000.0,,,894237.0,2914000.0,2805000.0,-645000.0,,7055000.0,,-51349000.0,-78000.0,,17010000.0,1.0,,4017000.0,1994000.0,4910000.0,2805000.0,-4778000.0,1994000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2805000.0,0.67102,-1548000.0,,,33000.0,
894237,,3812000.0,,,-1173000.0,5123000.0,,,,5225000.0,5123000.0,272000.0,,7209000.0,,-52641000.0,-87000.0,,26290000.0,,,6032000.0,1969000.0,7194000.0,5123000.0,-1291000.0,1756000.0,,,,5123000.0,0.96584,-3696000.0,,,116000.0,
1040593,1.0,11346000.0,,Carrizo Oil & Gas Inc,672000.0,40853000.0,4301000.0,,1040593.0,40853000.0,40853000.0,,,10204000.0,,-22660000.0,27000.0,,128010000.0,0.0,,17524000.0,42813000.0,83665000.0,40853000.0,1664000.0,9186000.0,,,Oil and Gas Extraction,40853000.0,2.91571,25824000.0,,,37170000.0,
1040593,,8217000.0,,,10928000.0,52939000.0,7170000.0,,,52939000.0,52939000.0,,,26834000.0,,-10675000.0,-155000.0,,62290000.0,,,18396000.0,40061000.0,93000000.0,52939000.0,11985000.0,11964000.0,,,,52939000.0,3.76654,26338000.0,,,34555000.0,
