,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
67291,1756708,,,92055000.0,2166000.0,135382000.0,,,,49965000.0,100635000.0
67292,1745797,,"Oil, Gas & Consumable Fuels",,,,Oil and Gas Extraction,,1745797.0,,
67293,1745797,,,,,,,,,,
67294,1745797,,,,,,,,,,
67295,1745797,,,,,,,,,,
67296,1745797,,,,,,,,,,
67297,1745797,,,,,,,,,,
67298,1745797,,,,,,,,,,
67299,1745797,,,,,,,,,,
67300,1745797,,,,,,,,,,
67301,1745797,,,,,,,,,,
67302,1745797,,,,,,,,,,
67303,1745797,,,,,,,,,,
67304,1745797,,,,,,,,,,
67305,1745797,,,,,,,,,,
67306,1745797,,,,,,,,,,
67307,1745797,,,,,,,,,,
67308,1745797,,,,,,,,,,
67309,1745797,,,,,,,,,,
67310,1745797,,,,,,,,,,
67311,1745797,,,,,,,,,,
67312,1745797,,,,,,,,,,
67313,1745797,,,,,,,,,,
67314,1745797,,,,,,,,,,
67315,1745797,,,,,,,,,,
67316,1745797,,,,,,,,,,
67317,1745797,,,,,,,,,,
67318,1745797,,,,,,,,,,
67319,1745797,,,,,,,,,,
67320,1745797,,,,,,,,,,
67321,1745797,,,,,,,,,,
67322,1745797,,,,,,,,,,
67323,1745797,,,,,,,,,,
67324,1745797,,,,,,,,,,
67325,1745797,,,,,,,,,,
67326,1745797,,,,,,,,,,
67327,1745797,,,,,,,,,,
67328,1745797,,,,,,,,,,
67329,1745797,,,,,,,,,,
67330,1745797,,,,,,,,,,
67331,1745797,,,,,,,,,,
67332,1745797,,,,,,,,,,
67333,1745797,,,,,,,,,,
67334,1745797,,,,,,,,,,
67335,1745797,,,,,,,,,,
67336,1745797,,,,,,,,,,
67337,1745797,,,,,,,,,,
67338,1745797,,,,,,,,,,
67339,1745797,,,,,,,,,,
67340,1745797,,,,,,,,,,
67341,1745797,,,,,,,,,,
67342,1745797,,,,,,,,,,
67343,1745797,,,,,,,,,,
67344,1745797,,,,,,,,,,
67345,1745797,,,,,,,,,,
67346,1745797,,,,,,,,,,
67347,1745797,,,,,,,,,,
67348,1745797,,,,,,,,,,
67349,1745797,,,,,,,,,,
67350,1745797,,,,,,,,,,
67351,1745797,,,,,,,,,,
67352,1745797,,,,,,,,,,
67353,1745797,,,,,,,,,,
67354,1745797,,,,,,,,,,
67355,1745797,,,,,,,,,,
67356,1745797,,,,,,,,,,
67357,1745797,,,,,,,,,,
67358,1745797,,,,,,,,,,
67359,1745797,,,,,,,,,,
67360,1745797,,,,,,,,,,
67361,1745797,,,,,,,,,,
67362,1745797,,,,,,,,,,
67363,1745797,,,,,,,,,,
67364,1745797,,,15799000.0,4913000.0,41171000.0,,,,300498000.0,33960000.0
67365,1745797,,,15799000.0,4913000.0,41171000.0,,,,300498000.0,33960000.0
67366,1745797,,,15799000.0,4913000.0,41171000.0,,,,300498000.0,33960000.0
67367,1745797,,,15799000.0,4913000.0,41171000.0,,,,300498000.0,33960000.0
67368,1745797,,,32303000.0,6955000.0,25033000.0,,,,302174000.0,10991000.0
67369,1745797,,,176474000.0,13915000.0,61314000.0,,,,377552000.0,31985000.0
67370,1585521,,Software,,,,Software Publishers,,1585521.0,,
67371,1585521,,,,,,,,,,
67372,1585521,,,,,,,,,,
67373,1585521,,,,,,,,,,
67374,1585521,,,,,,,,,,
67375,1585521,,,,,,,,,,
67376,1585521,,,,,,,,,,
67377,1585521,,,,,,,,,,
67378,1585521,,,,,,,,,,
67379,1585521,,,,,,,,,,
67380,1585521,,,,,,,,,,
67381,1585521,,,,,,,,,,
67382,1585521,,,,,,,,,,
67383,1585521,,,,,,,,,,
67384,1585521,,,,,,,,,,
67385,1585521,,,,,,,,,,
67386,1585521,,,,,,,,,,
67387,1585521,,,,,,,,,,
67388,1585521,,,,,,,,,,
67389,1585521,,,,,,,,,,
67390,1585521,,,,,,,,,,
67391,1585521,,,,,,,,,,
67392,1585521,,,,,,,,,,
67393,1585521,,,,,,,,,,
67394,1585521,,,,,,,,,,
67395,1585521,,,,,,,,,,
67396,1585521,,,,,,,,,,
67397,1585521,,,,,,,,,,
67398,1585521,,,,,,,,,,
67399,1585521,,,,,,,,,,
67400,1585521,,,,,,,,,,
67401,1585521,,,,,,,,,,
67402,1585521,,,,,,,,,,
67403,1585521,,,,,,,,,,
67404,1585521,,,,,,,,,,
67405,1585521,,,,,,,,,,
67406,1585521,,,,,,,,,,
67407,1585521,,,,,,,,,,
67408,1585521,,,,,,,,,,
67409,1585521,,,,,,,,,,
67410,1585521,,,,,,,,,,
67411,1585521,,,,,,,,,,
67412,1585521,,,,,,,,,,
67413,1585521,,,,,,,,,,
67414,1585521,,,,,,,,,,
67415,1585521,,,,,,,,,,
67416,1585521,,,,,,,,,,
67417,1585521,,,,,,,,,,
67418,1585521,,,,,,,,,,
67419,1585521,,,,,,,,,,
67420,1585521,,,,,,,,,,
67421,1585521,,,,,,,,,,
67422,1585521,,,,,,,,,,
67423,1585521,,,,,,,,,,
67424,1585521,,,,,,,,,,
67425,1585521,,,,,,,,,,
67426,1585521,,,,,,,,,,
67427,1585521,,,,,,,,,,
67428,1585521,,,,,,,,,,
67429,1585521,,,,,,,,,,
67430,1585521,,,,,,,,,,
67431,1585521,,,,,,,,,,
67432,1585521,,,,,,,,,,
67433,1585521,,,,,,,,,,
67434,1585521,,,,,,,,,,
67435,1585521,,,,,,,,,,
67436,1585521,,,,,,,,,,
67437,1585521,,,,,,,,,,
67438,1585521,,,,,,,,,,
67439,1585521,,,,,,,,,,
67440,1585521,,,,,,,,,,
67441,1585521,,,,,,,,,,
67442,1585521,,,82138000.0,,183162000.0,,,,132881000.0,139202000.0
67443,1585521,,,82138000.0,,183162000.0,,,,132881000.0,139202000.0
67444,1585521,,,82138000.0,,183162000.0,,,,132881000.0,139202000.0
67445,1585521,,,82138000.0,,183162000.0,,,,132881000.0,139202000.0
67446,1585521,,,202452000.0,,276719000.0,,,,152113000.0,176401000.0
67447,1585521,,,202452000.0,,276719000.0,,,,152113000.0,176401000.0
67448,1595893,,Biotechnology,,,,Scientific Research and Development Services,,1595893.0,,
67449,1595893,,,,,,,,,,
67450,1595893,,,,,,,,,,
67451,1595893,,,,,,,,,,
67452,1595893,,,,,,,,,,
67453,1595893,,,,,,,,,,
67454,1595893,,,,,,,,,,
67455,1595893,,,,,,,,,,
67456,1595893,,,,,,,,,,
67457,1595893,,,,,,,,,,
67458,1595893,,,,,,,,,,
67459,1595893,,,,,,,,,,
67460,1595893,,,,,,,,,,
67461,1595893,,,,,,,,,,
67462,1595893,,,,,,,,,,
67463,1595893,,,,,,,,,,
67464,1595893,,,,,,,,,,
67465,1595893,,,,,,,,,,
67466,1595893,,,,,,,,,,
67467,1595893,,,,,,,,,,
67468,1595893,,,,,,,,,,
67469,1595893,,,,,,,,,,
67470,1595893,,,,,,,,,,
67471,1595893,,,,,,,,,,
67472,1595893,,,,,,,,,,
67473,1595893,,,,,,,,,,
67474,1595893,,,,,,,,,,
67475,1595893,,,,,,,,,,
67476,1595893,,,,,,,,,,
67477,1595893,,,,,,,,,,
67478,1595893,,,,,,,,,,
67479,1595893,,,,,,,,,,
67480,1595893,,,,,,,,,,
67481,1595893,,,,,,,,,,
67482,1595893,,,,,,,,,,
67483,1595893,,,,,,,,,,
67484,1595893,,,,,,,,,,
67485,1595893,,,,,,,,,,
67486,1595893,,,,,,,,,,
67487,1595893,,,,,,,,,,
67488,1595893,,,,,,,,,,
67489,1595893,,,,,,,,,,
67490,1595893,,,,,,,,,,
67491,1595893,,,,,,,,,,
67492,1595893,,,,,,,,,,
67493,1595893,,,,,,,,,,
67494,1595893,,,,,,,,,,
67495,1595893,,,,,,,,,,
67496,1595893,,,,,,,,,,
67497,1595893,,,,,,,,,,
67498,1595893,,,,,,,,,,
67499,1595893,,,,,,,,,,
67500,1595893,,,,,,,,,,
67501,1595893,,,,,,,,,,
67502,1595893,,,,,,,,,,
67503,1595893,,,,,,,,,,
67504,1595893,,,,,,,,,,
67505,1595893,,,,,,,,,,
67506,1595893,,,,,,,,,,
67507,1595893,,,,,,,,,,
67508,1595893,,,,,,,,,,
67509,1595893,,,,,,,,,,
67510,1595893,,,,,,,,,,
67511,1595893,,,,,,,,,,
67512,1595893,,,,,,,,,,
67513,1595893,,,,,,,,,,
67514,1595893,,,,,,,,,,
67515,1595893,,,,,,,,,,
67516,1595893,,,,,,,,,,
67517,1595893,,,,,,,,,,
67518,1595893,,,,,,,,,,
67519,1595893,,,,,,,,,,
67520,1595893,,,,,,,,,,
67521,1595893,,,4591000.0,,45614000.0,,,,41317000.0,45033000.0
67522,1595893,,,4591000.0,,45614000.0,,,,41317000.0,45033000.0
67523,1595893,,,4591000.0,,45614000.0,,,,41317000.0,45033000.0
67524,1595893,,,4591000.0,,45614000.0,,,,41317000.0,45033000.0
67525,1595893,,,5770000.0,,101523000.0,,,,97510000.0,101029000.0
67526,1759614,,Internet & Direct Marketing Retail,,,,Electronic Shopping and Mail-Order Houses,,1759614.0,,
67527,1759614,,,,,,,,,,
67528,1759614,,,,,,,,,,
67529,1759614,,,,,,,,,,
67530,1759614,,,,,,,,,,
67531,1759614,,,,,,,,,,
67532,1759614,,,,,,,,,,
67533,1759614,,,,,,,,,,
67534,1759614,,,,,,,,,,
67535,1759614,,,,,,,,,,
67536,1759614,,,,,,,,,,
67537,1759614,,,,,,,,,,
67538,1759614,,,,,,,,,,
67539,1759614,,,,,,,,,,
67540,1759614,,,,,,,,,,
67541,1759614,,,,,,,,,,
67542,1759614,,,,,,,,,,
67543,1759614,,,,,,,,,,
67544,1759614,,,,,,,,,,
67545,1759614,,,,,,,,,,
67546,1759614,,,,,,,,,,
67547,1759614,,,,,,,,,,
67548,1759614,,,,,,,,,,
67549,1759614,,,,,,,,,,
67550,1759614,,,,,,,,,,
67551,1759614,,,,,,,,,,
67552,1759614,,,,,,,,,,
67553,1759614,,,,,,,,,,
67554,1759614,,,,,,,,,,
67555,1759614,,,,,,,,,,
67556,1759614,,,,,,,,,,
67557,1759614,,,,,,,,,,
67558,1759614,,,,,,,,,,
67559,1759614,,,,,,,,,,
67560,1759614,,,,,,,,,,
67561,1759614,,,,,,,,,,
67562,1759614,,,,,,,,,,
67563,1759614,,,,,,,,,,
67564,1759614,,,,,,,,,,
67565,1759614,,,,,,,,,,
67566,1759614,,,,,,,,,,
67567,1759614,,,,,,,,,,
67568,1759614,,,,,,,,,,
67569,1759614,,,,,,,,,,
67570,1759614,,,,,,,,,,
67571,1759614,,,,,,,,,,
67572,1759614,,,,,,,,,,
67573,1759614,,,,,,,,,,
67574,1759614,,,,,,,,,,
67575,1759614,,,,,,,,,,
67576,1759614,,,,,,,,,,
67577,1759614,,,,,,,,,,
67578,1759614,,,,,,,,,,
67579,1759614,,,,,,,,,,
67580,1759614,,,,,,,,,,
67581,1759614,,,,,,,,,,
67582,1759614,,,,,,,,,,
67583,1759614,,,,,,,,,,
67584,1759614,,,,,,,,,,
67585,1759614,,,,,,,,,,
67586,1759614,,,,,,,,,,
67587,1759614,,,,,,,,,,
67588,1759614,,,,,,,,,,
67589,1759614,,,,,,,,,,
67590,1759614,,,,,,,,,,
67591,1759614,,,,,,,,,,
67592,1759614,,,,,,,,,,
67593,1759614,,,470817000.0,,511324000.0,,,,69709000.0,320107000.0
67594,1759614,,,470817000.0,,511324000.0,,,,69709000.0,320107000.0
67595,1759614,,,470817000.0,,511324000.0,,,,69709000.0,320107000.0
67596,1759614,,,470817000.0,,511324000.0,,,,69709000.0,320107000.0
67597,1759614,,,1671064000.0,,1605556000.0,,,,2097000.0,992521000.0
67598,1759614,,,1671064000.0,,1605556000.0,,,,2097000.0,992521000.0
67599,1759614,,,1671064000.0,,1605556000.0,,,,2097000.0,992521000.0
67600,1759614,,,1671064000.0,,1605556000.0,,,,2097000.0,992521000.0
67601,1759614,,,1671064000.0,,1605556000.0,,,,2097000.0,992521000.0
67602,1759614,,,1671064000.0,,1605556000.0,,,,2097000.0,992521000.0
67603,1759614,,,3121568000.0,,3806951000.0,,,,797231000.0,2618540000.0
67604,1596812,,Biotechnology,,,,Scientific Research and Development Services,,1596812.0,,
67605,1596812,,,,,,,,,,
67606,1596812,,,,,,,,,,
67607,1596812,,,,,,,,,,
67608,1596812,,,,,,,,,,
67609,1596812,,,,,,,,,,
67610,1596812,,,,,,,,,,
67611,1596812,,,,,,,,,,
67612,1596812,,,,,,,,,,
67613,1596812,,,,,,,,,,
67614,1596812,,,,,,,,,,
67615,1596812,,,,,,,,,,
67616,1596812,,,,,,,,,,
67617,1596812,,,,,,,,,,
67618,1596812,,,,,,,,,,
67619,1596812,,,,,,,,,,
67620,1596812,,,,,,,,,,
67621,1596812,,,,,,,,,,
67622,1596812,,,,,,,,,,
67623,1596812,,,,,,,,,,
67624,1596812,,,,,,,,,,
67625,1596812,,,,,,,,,,
67626,1596812,,,,,,,,,,
67627,1596812,,,,,,,,,,
67628,1596812,,,,,,,,,,
67629,1596812,,,,,,,,,,
67630,1596812,,,,,,,,,,
67631,1596812,,,,,,,,,,
67632,1596812,,,,,,,,,,
67633,1596812,,,,,,,,,,
67634,1596812,,,,,,,,,,
67635,1596812,,,,,,,,,,
67636,1596812,,,,,,,,,,
67637,1596812,,,,,,,,,,
67638,1596812,,,,,,,,,,
67639,1596812,,,,,,,,,,
67640,1596812,,,,,,,,,,
67641,1596812,,,,,,,,,,
67642,1596812,,,,,,,,,,
67643,1596812,,,,,,,,,,
67644,1596812,,,,,,,,,,
67645,1596812,,,,,,,,,,
67646,1596812,,,,,,,,,,
67647,1596812,,,,,,,,,,
67648,1596812,,,,,,,,,,
67649,1596812,,,,,,,,,,
67650,1596812,,,,,,,,,,
67651,1596812,,,,,,,,,,
67652,1596812,,,,,,,,,,
67653,1596812,,,,,,,,,,
67654,1596812,,,,,,,,,,
67655,1596812,,,,,,,,,,
67656,1596812,,,,,,,,,,
67657,1596812,,,,,,,,,,
67658,1596812,,,81000.0,,156000.0,,,,75000.0,146000.0
67659,1596812,,,81000.0,,156000.0,,,,75000.0,146000.0
67660,1596812,,,81000.0,,156000.0,,,,75000.0,146000.0
67661,1596812,,,81000.0,,156000.0,,,,75000.0,146000.0
67662,1596812,,,131000.0,,299000.0,,,,175000.0,270000.0
67663,1596812,,,131000.0,,299000.0,,,,175000.0,270000.0
67664,1596812,,,2280000.0,,32885000.0,,,,30674000.0,32611000.0
67665,1596812,,,2280000.0,,32885000.0,,,,30674000.0,32611000.0
67666,1596812,,,2280000.0,,32885000.0,,,,30674000.0,32611000.0
67667,1596812,,,2280000.0,,32885000.0,,,,30674000.0,32611000.0
67668,1596812,,,2584000.0,,20392000.0,,,,17932000.0,19332000.0
67669,1596812,,,2584000.0,,20392000.0,,,,17932000.0,19332000.0
67670,1596812,,,2584000.0,,20392000.0,,,,17932000.0,19332000.0
67671,1596812,,,2584000.0,,20392000.0,,,,17932000.0,19332000.0
67672,1596812,,,1931000.0,,10541000.0,,,,8699000.0,9878000.0
67673,1596812,,,1931000.0,,10541000.0,,,,8699000.0,9878000.0
67674,1596812,,,1931000.0,,10541000.0,,,,8699000.0,9878000.0
67675,1596812,,,1931000.0,,10541000.0,,,,8699000.0,9878000.0
67676,1596812,,,1931000.0,,10541000.0,,,,8699000.0,9878000.0
67677,1596812,,,460000.0,,3622000.0,,,,3162000.0,3526000.0
67678,1596812,,,460000.0,,3622000.0,,,,3162000.0,3526000.0
67679,1596812,,,460000.0,,3622000.0,,,,3162000.0,3526000.0
67680,1596812,,,460000.0,,3622000.0,,,,3162000.0,3526000.0
67681,1596812,,,1328000.0,,10277000.0,,,,9706000.0,9776000.0
67682,1743745,,Distributors,,,,Other Miscellaneous Store Retailers,,1743745.0,,
67683,1743745,,,,,,,,,,
67684,1743745,,,,,,,,,,
67685,1743745,,,,,,,,,,
67686,1743745,,,,,,,,,,
67687,1743745,,,,,,,,,,
67688,1743745,,,,,,,,,,
67689,1743745,,,,,,,,,,
67690,1743745,,,,,,,,,,
67691,1743745,,,,,,,,,,
67692,1743745,,,,,,,,,,
67693,1743745,,,,,,,,,,
67694,1743745,,,,,,,,,,
67695,1743745,,,,,,,,,,
67696,1743745,,,,,,,,,,
67697,1743745,,,,,,,,,,
67698,1743745,,,,,,,,,,
67699,1743745,,,,,,,,,,
67700,1743745,,,,,,,,,,
67701,1743745,,,,,,,,,,
67702,1743745,,,,,,,,,,
67703,1743745,,,,,,,,,,
67704,1743745,,,,,,,,,,
67705,1743745,,,,,,,,,,
67706,1743745,,,,,,,,,,
67707,1743745,,,,,,,,,,
67708,1743745,,,,,,,,,,
67709,1743745,,,,,,,,,,
67710,1743745,,,,,,,,,,
67711,1743745,,,,,,,,,,
67712,1743745,,,,,,,,,,
67713,1743745,,,,,,,,,,
67714,1743745,,,,,,,,,,
67715,1743745,,,,,,,,,,
67716,1743745,,,,,,,,,,
67717,1743745,,,,,,,,,,
67718,1743745,,,,,,,,,,
67719,1743745,,,,,,,,,,
67720,1743745,,,,,,,,,,
67721,1743745,,,,,,,,,,
67722,1743745,,,,,,,,,,
67723,1743745,,,,,,,,,,
67724,1743745,,,,,,,,,,
67725,1743745,,,,,,,,,,
67726,1743745,,,,,,,,,,
67727,1743745,,,,,,,,,,
67728,1743745,,,,,,,,,,
67729,1743745,,,,,,,,,,
67730,1743745,,,,,,,,,,
67731,1743745,,,,,,,,,,
67732,1743745,,,,,,,,,,
67733,1743745,,,,,,,,,,
67734,1743745,,,,,,,,,,
67735,1743745,,,,,,,,,,
67736,1743745,,,,,,,,,,
67737,1743745,,,,,,,,,,
67738,1743745,,,,,,,,,,
67739,1743745,,,,,,,,,,
67740,1743745,,,,,,,,,,
67741,1743745,,,,,,,,,,
67742,1743745,,,,,,,,,,
67743,1743745,,,,,,,,,,
67744,1743745,,,,,,,,,,
67745,1743745,,,,,,,,,,
67746,1743745,,,,,,,,,,
67747,1743745,,,,,,,,,,
67748,1743745,,,,,,,,,,
67749,1743745,,,8551230.0,572160.0,10003630.0,,,,7448640.0,1691200.0
67750,1743745,,,8551230.0,572160.0,10003630.0,,,,7448640.0,1691200.0
67751,1743745,,,8551230.0,572160.0,10003630.0,,,,7448640.0,1691200.0
67752,1743745,,,8551230.0,572160.0,10003630.0,,,,7448640.0,1691200.0
67753,1743745,,,20175990.0,791210.0,23288460.0,,,,9395830.0,2080400.0
67754,1743745,,,20175990.0,791210.0,23288460.0,,,,9395830.0,2080400.0
67755,1743745,,,20175990.0,791210.0,23288460.0,,,,9395830.0,2080400.0
67756,1743745,,,20175990.0,791210.0,23288460.0,,,,9395830.0,2080400.0
67757,1743745,,,20175990.0,791210.0,23288460.0,,,,9395830.0,2080400.0
67758,1743745,,,79047840.0,1491900.0,57105170.0,,,,-1026670.0,7341490.0
67759,1743745,,,79047840.0,1491900.0,57105170.0,,,,-1026670.0,7341490.0
67760,1506293,,Interactive Media & Services,,,,Other Information Services,,1506293.0,,
67761,1506293,,,,,,,,1471336.0,,
67762,1506293,,,,,,,,,,
67763,1506293,,,,,,,,,,
67764,1506293,,,,,,,,,,
67765,1506293,,,,,,,,,,
67766,1506293,,,,,,,,,,
67767,1506293,,,,,,,,,,
67768,1506293,,,,,,,,,,
67769,1506293,,,,,,,,,,
67770,1506293,,,,,,,,,,
67771,1506293,,,,,,,,,,
67772,1506293,,,,,,,,,,
67773,1506293,,,,,,,,,,
67774,1506293,,,,,,,,,,
67775,1506293,,,,,,,,,,
67776,1506293,,,,,,,,,,
67777,1506293,,,,,,,,,,
67778,1506293,,,,,,,,,,
67779,1506293,,,,,,,,,,
67780,1506293,,,,,,,,,,
67781,1506293,,,,,,,,,,
67782,1506293,,,,,,,,,,
67783,1506293,,,,,,,,,,
67784,1506293,,,,,,,,,,
67785,1506293,,,,,,,,,,
67786,1506293,,,,,,,,,,
67787,1506293,,,,,,,,,,
67788,1506293,,,,,,,,,,
67789,1506293,,,,,,,,,,
67790,1506293,,,,,,,,,,
67791,1506293,,,,,,,,,,
67792,1506293,,,,,,,,,,
67793,1506293,,,,,,,,,,
67794,1506293,,,,,,,,,,
67795,1506293,,,,,,,,,,
67796,1506293,,,,,,,,,,
67797,1506293,,,,,,,,,,
67798,1506293,,,,,,,,,,
67799,1506293,,,,,,,,,,
67800,1506293,,,,,,,,,,
67801,1506293,,,,,,,,,,
67802,1506293,,,,,,,,,,
67803,1506293,,,,,,,,,,
67804,1506293,,,,,,,,,,
67805,1506293,,,,,,,,,,
67806,1506293,,,,,,,,,,
67807,1506293,,,,,,,,,,
67808,1506293,,,,,,,,,,
67809,1506293,,,,,,,,,,
67810,1506293,,,,,,,,,,
67811,1506293,,,,,,,,,,
67812,1506293,,,,,,,,,,
67813,1506293,,,,,,,,,,
67814,1506293,,,,,,,,,,
67815,1506293,,,,,,,,,,
67816,1506293,,,,,,,,,,
67817,1506293,,,,,,,,,,
67818,1506293,,,,,,,,,,
67819,1506293,,,,,,,,,,
67820,1506293,,,,,,,,,,
67821,1506293,,,,,,,,,,
67822,1506293,,,,,,,,,,
67823,1506293,,,,,,,,,,
67824,1506293,,,,,,,,,,
67825,1506293,,,,,,,,,,
67826,1506293,,,,,,,,,,
67827,1506293,,,,,,,,,,
67828,1506293,,,,,,,,,,
67829,1506293,,,,,,,,,,
67830,1506293,,,,,,,,,,
67831,1506293,,,254110000.0,,886959000.0,,,,918935000.0,711628000.0
67832,1506293,,,254110000.0,,886959000.0,,,,918935000.0,711628000.0
67833,1506293,,,254110000.0,,886959000.0,,,,918935000.0,711628000.0
67834,1506293,,,254110000.0,,886959000.0,,,,918935000.0,711628000.0
67835,1506293,,,254110000.0,,886959000.0,,,,918935000.0,711628000.0
67836,1506293,,,281895000.0,,889352000.0,,,,870836000.0,627813000.0
67837,1506293,,,281895000.0,,889352000.0,,,,870836000.0,627813000.0
67838,1760542,,Biotechnology,,,,Pharmaceutical and Medicine Manufacturing,,1760542.0,,
67839,1760542,,,,,,,,,,
67840,1760542,,,,,,,,,,
67841,1760542,,,,,,,,,,
67842,1760542,,,,,,,,,,
67843,1760542,,,,,,,,,,
67844,1760542,,,,,,,,,,
67845,1760542,,,,,,,,,,
67846,1760542,,,,,,,,,,
67847,1760542,,,,,,,,,,
67848,1760542,,,,,,,,,,
67849,1760542,,,,,,,,,,
67850,1760542,,,,,,,,,,
67851,1760542,,,,,,,,,,
67852,1760542,,,,,,,,,,
67853,1760542,,,,,,,,,,
67854,1760542,,,,,,,,,,
67855,1760542,,,,,,,,,,
67856,1760542,,,,,,,,,,
67857,1760542,,,,,,,,,,
67858,1760542,,,,,,,,,,
67859,1760542,,,,,,,,,,
67860,1760542,,,,,,,,,,
67861,1760542,,,,,,,,,,
67862,1760542,,,,,,,,,,
67863,1760542,,,,,,,,,,
67864,1760542,,,,,,,,,,
67865,1760542,,,,,,,,,,
67866,1760542,,,,,,,,,,
67867,1760542,,,,,,,,,,
67868,1760542,,,,,,,,,,
67869,1760542,,,,,,,,,,
67870,1760542,,,,,,,,,,
67871,1760542,,,,,,,,,,
67872,1760542,,,,,,,,,,
67873,1760542,,,,,,,,,,
67874,1760542,,,,,,,,,,
67875,1760542,,,,,,,,,,
67876,1760542,,,,,,,,,,
67877,1760542,,,,,,,,,,
67878,1760542,,,,,,,,,,
67879,1760542,,,,,,,,,,
67880,1760542,,,,,,,,,,
67881,1760542,,,,,,,,,,
67882,1760542,,,,,,,,,,
67883,1760542,,,,,,,,,,
67884,1760542,,,,,,,,,,
67885,1760542,,,,,,,,,,
67886,1760542,,,,,,,,,,
67887,1760542,,,,,,,,,,
67888,1760542,,,,,,,,,,
67889,1760542,,,,,,,,,,
67890,1760542,,,,,,,,,,
67891,1760542,,,,,,,,,,
67892,1760542,,,,,,,,,,
67893,1760542,,,,,,,,,,
67894,1760542,,,,,,,,,,
67895,1760542,,,,,,,,,,
67896,1760542,,,,,,,,,,
67897,1760542,,,,,,,,,,
67898,1760542,,,,,,,,,,
67899,1760542,,,,,,,,,,
67900,1760542,,,,,,,,,,
67901,1760542,,,,,,,,,,
67902,1760542,,,,,,,,,,
67903,1760542,,,,,,,,,,
67904,1760542,,,,,,,,,,
67905,1760542,,,,,,,,,,
67906,1760542,,,,,,,,,,
67907,1760542,,,,,,,,,,
67908,1760542,,,,,,,,,,
67909,1760542,,,,,,,,,,
67910,1760542,,,11614000.0,,69958000.0,,,,62118000.0,61362000.0
67911,1760542,,,11614000.0,,69958000.0,,,,62118000.0,61362000.0
67912,1760542,,,11614000.0,,69958000.0,,,,62118000.0,61362000.0
67913,1760542,,,11614000.0,,69958000.0,,,,62118000.0,61362000.0
67914,1760542,,,23852000.0,,62311000.0,,,,44399000.0,48580000.0
67915,1760542,,,23852000.0,,62311000.0,,,,44399000.0,48580000.0
67916,1642375,,Personal Products,,,,Pharmaceutical and Medicine Manufacturing,,1642375.0,,
67917,1642375,,,,,,,,,,
67918,1642375,,,,,,,,,,
67919,1642375,,,,,,,,,,
67920,1642375,,,,,,,,,,
67921,1642375,,,,,,,,,,
67922,1642375,,,,,,,,,,
67923,1642375,,,,,,,,,,
67924,1642375,,,,,,,,,,
67925,1642375,,,,,,,,,,
67926,1642375,,,,,,,,,,
67927,1642375,,,,,,,,,,
67928,1642375,,,,,,,,,,
67929,1642375,,,,,,,,,,
67930,1642375,,,,,,,,,,
67931,1642375,,,,,,,,,,
67932,1642375,,,,,,,,,,
67933,1642375,,,,,,,,,,
67934,1642375,,,,,,,,,,
67935,1642375,,,,,,,,,,
67936,1642375,,,,,,,,,,
67937,1642375,,,,,,,,,,
67938,1642375,,,,,,,,,,
67939,1642375,,,,,,,,,,
67940,1642375,,,,,,,,,,
67941,1642375,,,,,,,,,,
67942,1642375,,,,,,,,,,
67943,1642375,,,,,,,,,,
67944,1642375,,,,,,,,,,
67945,1642375,,,,,,,,,,
67946,1642375,,,,,,,,,,
67947,1642375,,,,,,,,,,
67948,1642375,,,,,,,,,,
67949,1642375,,,,,,,,,,
67950,1642375,,,,,,,,,,
67951,1642375,,,,,,,,,,
67952,1642375,,,,,,,,,,
67953,1642375,,,,,,,,,,
67954,1642375,,,,,,,,,,
67955,1642375,,,,,,,,,,
67956,1642375,,,,,,,,,,
67957,1642375,,,,,,,,,,
67958,1642375,,,,,,,,,,
67959,1642375,,,,,,,,,,
67960,1642375,,,,,,,,,,
67961,1642375,,,,,,,,,,
67962,1642375,,,,,,,,,,
67963,1642375,,,,,,,,,,
67964,1642375,,,,,,,,,,
67965,1642375,,,,,,,,,,
67966,1642375,,,,,,,,,,
67967,1642375,,,,,,,,,,
67968,1642375,,,,,,,,,,
67969,1642375,,,,,,,,,,
67970,1642375,,,,,,,,,,
67971,1642375,,,,,,,,,,
67972,1642375,,,,,,,,,,
67973,1642375,,,,,,,,,,
67974,1642375,,,,,,,,,,
67975,1642375,,,,,,,,,,
67976,1642375,,,1364790.0,8020.0,184420.0,,,,-902140.0,22880.0
67977,1642375,,,1364790.0,8020.0,184420.0,,,,-902140.0,22880.0
67978,1642375,,,1364790.0,8020.0,184420.0,,,,-902140.0,22880.0
67979,1642375,,,1364790.0,8020.0,184420.0,,,,-902140.0,22880.0
67980,1642375,,,2086510.0,42410.0,41030.0,,,,-1812630.0,6160.0
67981,1642375,,,2086510.0,42410.0,41030.0,,,,-1812630.0,6160.0
67982,1642375,,,2086510.0,42410.0,41030.0,,,,-1812630.0,6160.0
67983,1642375,,,1473310.0,53740.0,64500.0,,,,-1227550.0,13850.0
67984,1642375,,,607620.0,60130.0,137560.0,,,,-345570.0,62520.0
67985,1642375,,,607620.0,60130.0,137560.0,,,,-345570.0,62520.0
